ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
5d0ce3bf-1550-49de-b4d0-4ccc9164bf2a,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-02-14 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1045e7a1-d81e-4705-ac42-c94cde611703,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-02-14 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f434bf89-da62-4495-87c3-47a0d3580853,3850daab-891a-45e9-a8de-8be8febc3137,2023-02-14 18:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
63dc6543-bfe4-478e-b590-3b1658077310,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-02-14 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
124f1c9c-2059-4903-a2e4-815465326280,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-02-14 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9b845acc-cafa-44f5-b4e7-c7aeeaa4b6e4,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-02-14 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7a8ab430-95c8-46a2-9692-94af70a22270,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-02-14 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
52f64256-1314-4405-9b56-ef7d2365b2a3,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-02-14 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3a82962f-af46-4232-b7fe-c1b4d0224373,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-02-14 16:24:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
386f5544-39a4-4215-bcf7-157affde4996,839b9759-0a61-4c7d-872f-591848c1b431,2023-02-14 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2d85dc59-3445-4cb6-ba83-6ba030b78251,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-02-14 15:50:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
60528124-5d9d-4e5e-ab65-7dd9682ad9f7,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-02-14 17:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
728e394d-b54a-4808-bf34-fef8e61c19d0,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-02-14 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
97f28916-1e59-4164-926a-95b6c51e7db4,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-02-14 15:01:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
4c999719-720b-4a1e-a1a5-b828f847cb18,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-02-14 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6f84106b-2d98-4450-89c0-1c219569a248,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-02-14 11:13:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
f6a1655d-ada0-415c-9eb8-ecdf782a7a9c,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-02-14 15:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
36ab601d-e2c9-4725-b6d5-cff020b745f2,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-02-14 07:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
110c0ddd-7799-454a-89b0-2f3a672a591c,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-02-14 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
633a56cd-8d14-4794-9473-80f0a65042fa,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-02-14 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
14531c53-f256-48b0-bb2b-abf540a76713,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-02-14 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a7e0645c-ae61-41d5-b4ce-71645cf7a121,935ecf18-cf34-41be-be72-c814ef6ded61,2023-02-14 09:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7841a9cc-8145-4bac-84ad-469bf54a5a3b,e4c63951-a231-404c-ad26-f4a492f3447f,2023-02-14 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8354a529-927c-4d85-a3dd-b5d9bffd3e20,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-02-14 16:08:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
feab90b8-769e-477c-af61-7063bf5da2b4,c1bbb819-8747-488a-a071-62209789dfd5,2023-02-14 19:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a5983dee-9911-4120-a40e-87da83e9a3ef,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-02-14 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63b44648-e766-458c-9f81-e16708910a9f,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-02-14 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9d358d29-9833-45ba-bc76-2f036250de8e,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-02-14 18:23:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
b31f95e0-b1ac-4d6f-9d92-5b863254b3c4,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-02-14 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f1ef1712-f331-4290-b60c-aaecbad90b55,321d4178-6652-49bf-9663-4b6887811080,2023-02-14 16:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c5375e39-405e-4be1-a8e2-4e662b87a6ba,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-02-14 10:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
373e174f-1a48-4976-9a16-6145b43ef08d,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-02-14 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
edb9994b-f866-4076-9f65-dc1fa43d2098,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-02-14 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8650884f-dc50-48f1-a595-cb79eb140c5a,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-02-14 15:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8511f775-f106-47e9-9df4-b427319c7a65,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-02-14 18:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c8200dcf-37a2-4ef2-9f0f-0a433ae3e425,a06737cf-81da-48c9-8ef7-4a332da1e970,2023-02-14 17:24:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
aec714e6-453b-45b2-988c-4b4eb91b0d44,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2023-02-14 16:09:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
1ba24552-d541-43c8-871d-b7e18c087b76,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-02-14 10:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
77fe29e7-f03c-4da7-94ea-6fb6c0b51250,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-02-14 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
a8b5165e-ea05-45e8-835e-cd34fb24a684,ef339016-b62e-4c27-8dee-119176b58864,2023-02-14 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
b1286a7c-1da3-443e-ab7a-79e670d5ae8a,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-02-14 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ab465c99-64d7-4407-9c3b-1033c15f742f,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-02-14 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
b3abbb5a-7ff3-4f85-9a68-03a268c1860c,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-02-14 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e663939f-d7a6-4fcd-8e2e-d2d189927240,8d19687a-737e-45da-b0d4-d686d57620d6,2023-02-14 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
3e0597b6-4d3a-489a-9ac2-b537c6ed4d8a,e821bf99-a819-4aa4-89e9-8b82a338484a,2023-02-14 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
46344ac7-43df-47d5-88cd-5c44aa24a95e,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-02-14 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
28d2908b-97ca-4bc6-ba28-d31363366714,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-02-14 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c5196eda-719b-4ed6-bf1b-425acfd34e4b,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-02-14 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8abbcfcb-1979-4457-8264-fb278d05c56a,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2023-02-14 10:09:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
7684189b-86bf-4855-8bf0-fda681070891,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-02-14 15:46:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
25927ddb-444e-42d6-85e1-77572c8ed1eb,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2023-02-14 17:01:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
419e6eaf-a190-411a-b315-1eb20b17d59e,9a65f806-8121-4335-941d-d0326c2e4675,2023-02-14 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
40ddc976-26f7-4e5b-aabc-e6e75ea549c1,6995e59e-47cf-4387-a52d-ad45ca6a518d,2023-02-14 15:01:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b46c8c99-faab-4c35-8f31-b1bde5e3a722,31827348-11f6-4c64-ad78-71209fc9944b,2023-02-14 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d25c2d36-5ccc-4f9c-9d32-ebf9e0178b75,36b01943-3c96-430b-be52-72d94f53799d,2023-02-14 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
97a9a593-331f-4d50-a54f-6b080308bd25,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-02-14 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
6580ad35-62e8-466f-9350-d648ea6ed675,5efd874a-63ad-480e-8d5e-862efb88a592,2023-02-14 13:15:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
1e56d1e9-1017-44fc-ab33-c100522255e9,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2023-02-14 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c3227737-cfc0-4080-bb4e-6e30d97860f9,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-02-14 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5745edf5-6970-45e4-b7f0-5eb75f4e2d58,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-02-14 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f3b765b2-774a-4044-9cba-e4ca31e380a8,d37b5f57-5b61-4029-91cd-831255b3587b,2023-02-14 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a92ced16-6cf5-499b-92b6-4cfbc5c2e4ea,e79b9228-3f3d-46b5-8374-fedb9dda3735,2023-02-14 17:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b6c4595e-d297-4411-90eb-97e1918f8212,cc9d7a30-c27e-472f-ac48-8c5985c795f8,2023-02-14 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d71222cb-3ac3-4061-89d9-2c776a3c9c6a,9ef64e35-2590-4115-9d1a-772a11e1b53d,2023-02-14 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3196f0d9-1426-49f4-b9be-320dc713d6d2,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-02-14 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
315eb3dc-ede3-4639-992a-5357251f23c9,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2023-02-14 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2464868a-ec68-4771-be53-9dcacda2f4ea,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2023-02-14 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
d6d5d03e-97c4-4ae6-8f6c-13c3955c14ad,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-02-14 09:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d602a5c2-7fb7-478f-ad5b-c11dd9960a38,688d0660-f2f1-48d9-866b-16769b221d35,2023-02-14 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
da3ea3d9-cbef-4d65-ba45-f9855c36d349,57977a86-91ed-41b7-a3ce-5e7ede685b60,2023-02-14 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a8e6d5c4-4ed7-443b-9bb1-fad584a03426,79d9eb18-1591-4372-ad4d-893033109e57,2023-02-14 15:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ef5e31cb-5b61-4075-a957-55c3a38de4dd,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2023-02-14 18:33:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
7d554af9-51e4-4492-a027-d99f41924d57,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2023-02-14 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b2aa0794-19da-43a2-ae45-242e7bea4a6e,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2023-02-14 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0ed40ac8-3059-4c51-aac9-78e567355471,8785831c-5b13-4d33-9243-3246b8db4437,2023-02-14 15:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bbaa4245-9751-4fda-b5c8-f2b8f2e52ccc,d64dc06b-92b4-412f-811b-f9126ac600de,2023-02-14 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d1ca3a44-10c0-411c-924b-240383ae4100,0b3c441f-c735-44c7-8074-4ea0037910ed,2023-02-14 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b719ff76-b08a-49e1-b85c-24408bb0142c,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-02-14 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
042b9cf2-bd3f-4a05-9921-68fc4a3980c9,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2023-02-14 17:25:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
8d1cdbfc-9e8f-445f-8f91-9c9181d962c8,5d6db1ff-21b1-476e-b683-3f3658705c1b,2023-02-14 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
62b08bb4-0773-4c00-aca2-5ed2656acae8,18412373-d87e-4d56-8449-fdd7446eee92,2023-02-14 15:07:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
942b616e-372b-4ec2-aef9-07d66ebd26ad,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2023-02-14 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a51da4c7-0773-4e0e-ba71-1e40860e2631,29d39df5-9d77-4930-8017-21db53ecf80d,2023-02-14 09:20:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
2bc235a1-ce58-4be0-b462-4d7bba406be6,bddfbc57-6f52-4e22-a57a-6002563d154a,2023-02-14 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3bdb1be5-4172-4b5e-9c03-f9ea3b18777f,f34e0784-b761-478c-bae7-e6e58b109334,2023-02-14 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
9fc8a7a8-ad6e-4a61-8045-6d196a099cc9,450a1c69-f98e-4b7e-801d-fd2a78341e96,2023-02-14 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
845eccd9-1762-470c-903c-130f80875d3c,2da1361f-4429-48c2-82c5-914e0aa8f5f7,2023-02-14 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
37a29cd8-ef60-48ba-a912-046460b9f5a0,a4072cf8-44ed-4fba-a09c-52ea1253a626,2023-02-14 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
73545fbf-1aa4-4ee7-be0a-ef882ff0f947,3046aedf-67c1-44e7-ac56-440680327361,2023-02-14 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
827f6024-3e1e-4ddb-9b58-4fa2cbff8efc,fa0e12db-f609-4728-81c6-46ef4455bb0c,2023-02-14 16:38:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0e2ff2fe-6e60-4e84-b2af-a8730e551269,666a6a48-7875-482d-a94e-9f8c64465cf4,2023-02-14 18:22:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
08381c36-2cb9-46a8-ae2f-a6500de74239,f7451f3e-b827-467d-92cf-0dae8d7f486f,2023-02-14 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
bd017a4a-8440-4071-a6d3-cca1cd358bbe,82f489f1-31c5-4763-91dd-3afd04165450,2023-02-14 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
e37d0d87-5aaf-4e4e-a46e-fe6edb6dabd3,bfe1b846-d4bc-4600-af95-6ae41b24dac9,2023-02-14 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ba8fb50b-dfca-4d7b-a140-c7a2db8eb2d0,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2023-02-14 10:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
948e1444-9571-4590-8d54-0f45d5c21d09,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2023-02-14 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
33228d89-50e4-496c-86a9-16c2b7ae28dd,23a97ea4-4910-41fc-b79e-db7367a51abe,2023-02-14 19:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
324df6ef-c103-42a5-b84a-459d184aecae,cf070f90-cdd8-4549-b7e2-0c7254a5fa7d,2023-02-14 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
c71d055f-2390-4f27-a030-5cce91ba8e2f,f261c486-1d6b-4b57-9824-facbc9349254,2023-02-14 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
b524f268-4671-4672-9ac3-82f67a2f04ad,a6b53394-b08a-4498-b7c3-91454743d0a8,2023-02-14 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5253f7e8-3f88-4b03-8f12-93f205eccc00,f808081a-9507-47e5-86cb-7bf828d9d4df,2023-02-14 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c4119396-fe58-49a0-8c34-12abad9cd700,0ecfed85-1b84-4e53-966a-152524ece0f4,2023-02-14 08:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
40839cb3-6562-4146-81a3-d6b5e1ffef5e,0426d112-e55b-46b3-8cd6-e3a55e386eb0,2023-02-14 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
586b4b20-101b-415a-984d-6f0f3c5aed3f,f5d008c2-6621-46ef-a6cd-0886f0fe7f96,2023-02-14 15:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
