ID,ORDER_ID,SKU,QUANTITY,PRICE
a4b02112-76e5-4e63-b86d-f7918c3bac22,035087cb-64b7-45e7-bb4e-54ccb2f0ba46,BEV-004,7,419.83
bfdbaf3c-d0a7-4159-83a0-01512ba32852,d07e1145-d6e9-4935-84bc-3600c6a7b92d,BEV-002,10,611.47
958f8591-4316-495d-8abf-e7a3db741ef0,d07e1145-d6e9-4935-84bc-3600c6a7b92d,JAF-004,1,969.04
f2bdacbe-7e89-4e69-bbc8-d124cf974020,3fda7f01-99b5-4649-b88d-0019b01c0d1d,BEV-002,1,716.43
d1424b1c-e524-43ee-8d27-d4279746ed94,d72753b8-e93d-4484-8f5e-ba037f53c7c2,BEV-004,2,485.66
f7a0e820-b420-4897-a21f-edfd7af2a1e4,bddb7df2-0880-4102-a90a-28837863a473,BEV-005,1,757.64
e64fa2ba-bc5b-4bd8-b436-9eb2b7c42e7a,c40c80ef-eed3-424b-ba7f-b5f76583129a,BEV-003,10,65.95
a27457c9-6001-44b8-ae91-554e85650e3d,493b9166-bb4d-49b3-b7c9-d0476b11679f,BEV-003,10,583.34
9c9bfec1-0bbc-45a2-b5e3-67f47696712d,493b9166-bb4d-49b3-b7c9-d0476b11679f,JAF-004,3,223.59
c67e71f0-396e-457f-86fd-4b5964f60bcf,f75fefe8-9d1a-4886-89ce-d6260e731709,BEV-004,6,596.27
7e2a0139-4036-46fe-ae38-d82d30c77917,8d31c743-caaf-415f-91dc-8b8bcfe9cbf0,BEV-003,10,688.84
955e8743-8731-4a56-a6f7-d443054e3c4e,e0c1d1de-0eae-481c-823c-3970421c70f4,BEV-004,6,69.81
4c16c4a5-49b4-40df-8b48-a4f45d61062e,e0c1d1de-0eae-481c-823c-3970421c70f4,JAF-005,1,264.31
e4648dcd-23bd-4544-a0a1-44ca2ec9fd7f,70dd206c-0cfc-45d4-81ab-9545f7524873,BEV-005,6,151.03
7f4e1b8a-0ea2-4a58-8f6c-ec04606de496,80c68fc0-fb3a-4f3a-a147-1532aba610de,BEV-004,5,730.77
ad005546-70d6-4240-9429-df5b9db8504a,f2b23749-f51d-4f4f-94bc-db4816aa0fd5,BEV-002,7,650.94
93878295-fc38-44e4-8444-fe862f689589,12c7c06f-042f-46af-805c-08acef9155ed,BEV-004,6,558.7
39105c0b-b406-424a-af5e-f5040c095fb5,12c7c06f-042f-46af-805c-08acef9155ed,JAF-003,7,193.66
a183fbf5-fb12-4e08-a064-3bfa3d658356,aa6622bd-3af9-4d3e-b2c1-50ad3f2cfbce,BEV-004,2,867.06
a7f85d9c-8cba-40f0-9970-20d5d491c5c6,f9fe48a4-8bbc-4580-8c1b-f29dd1180c30,BEV-004,1,727.78
37f653ff-c7f1-4f3c-90c2-dd99ba77762f,f9fe48a4-8bbc-4580-8c1b-f29dd1180c30,JAF-004,7,164.46
cf70b440-e2d0-4923-9b53-15bb38f6917a,1f68b5d3-787f-45ab-9d8d-f0ce9943c811,BEV-003,9,388.26
27cb975e-c8b4-4733-ad10-a3fa12d1a7c7,1f68b5d3-787f-45ab-9d8d-f0ce9943c811,BEV-003,2,39.35
0a33b64d-055c-40d3-9127-e6e14fd92edb,ea477da4-53ad-417b-9231-7239ae6d056b,BEV-004,7,166.26
ff70f837-d52d-4443-ac7c-3f05914eb1d5,680e1e76-4313-47b4-b311-002eac89d132,BEV-003,3,390.29
53a50fd5-55f9-4cbb-a8b7-5b09aa2f229a,5defae00-a740-41ab-b39f-0262c4e075a9,BEV-002,6,561.82
37aaa4a4-86d1-4a3f-8cdb-228f12b643bb,d6007e16-f435-44ac-9509-cf136f5fd937,BEV-001,3,35.02
f7de4c7e-0454-46dc-a7ce-8760395ab84b,aaffdb53-09f6-4bdc-9910-21bc5ca5dafe,BEV-003,10,46.09
1a5b5ef8-278c-466f-a2da-541f1d436f0e,a681b5a5-85d9-4649-89a2-b26c6a002668,BEV-005,5,436.87
d3652995-473c-4a94-817a-f9d98ee9e447,a681b5a5-85d9-4649-89a2-b26c6a002668,JAF-003,2,224.02
12e0791a-62f7-4c7e-b87a-72df5115be04,7c52bfe2-6442-4eff-bdc8-594aa01c4f1b,BEV-004,8,859.11
cc92d662-74f8-42d2-96f1-14d023b06395,9bff2514-a816-4a3d-83c0-0367b1fb26e0,BEV-004,8,806.47
491df5eb-4358-46f9-aef1-2ba76bf997b4,739f19e9-4ac7-4927-b107-f908fb19c52f,BEV-005,7,351.35
f5c8a237-4d86-46b2-b838-c165c54a2512,b9edbec3-de04-4e58-9017-a2b1180de241,BEV-004,6,260.27
86ca2d16-4291-433f-8370-437059f20594,b9edbec3-de04-4e58-9017-a2b1180de241,JAF-002,1,743.22
8b7644fd-ed8a-470b-a056-bc114b32d6d5,e66ee7be-8e07-46c3-be7d-60572426dd23,BEV-005,8,442.19
6bf49350-dc22-4562-8841-9809641a18fa,b30b501c-bb70-49ae-bbbd-4534ca60449d,BEV-005,1,909.24
b5bd50e9-9560-4d43-bebf-74d0411c74c9,b30b501c-bb70-49ae-bbbd-4534ca60449d,JAF-001,8,841.32
dbc86d12-9e65-423e-b97e-80b75e8a824d,edd16ed3-8e3c-4b1e-9240-80f7f8d6beef,BEV-004,2,886.28
11538db9-021c-47ec-b044-780e6527e5ef,f8339cd3-98d6-4b62-b50d-3808223c2e1c,BEV-002,8,889.53
ed23101c-6679-4cbf-a942-d4e1afe49927,e36e2d4c-371d-4c4a-ab11-6e94ac0e6efc,BEV-004,10,965.84
f056fc4e-8722-4709-9a50-5b59f72f0742,b1318226-deaf-41dd-885b-b02c3ee8abc0,BEV-003,4,76.29
f02230fe-6ed5-4feb-a3ff-76a0770ce091,855b6cc6-bdc5-46c3-b851-e18269c25900,BEV-005,7,392.71
caf82f30-66a1-4814-9974-61dd7723cf15,3f875e55-2122-442c-880b-eca7a6189f7b,BEV-003,5,488.5
1df43852-5fd0-4292-a121-2339322b7df6,fad51868-10ac-44ec-8bf1-c39829e2348e,BEV-005,8,784.88
c7ff9a63-48e0-407d-b42c-01d088b5af0b,fad51868-10ac-44ec-8bf1-c39829e2348e,JAF-003,6,788.13
225c11c8-9195-417f-aa52-bb3c86d04ba5,303586ba-9f4e-463a-99ba-caf243235ad0,BEV-005,5,105.6
a7ef1e1b-1d2c-4eb2-9604-53de80eddde3,bef30ff2-af5e-43bd-a9b2-e390fdf09b77,BEV-001,1,205.9
cf40eb23-0db9-4630-b74c-d7d33ca2048d,615f2070-1c23-451b-b975-8312852d0ec3,BEV-001,3,931.01
1e32b635-1122-472a-8207-5eecb4c01310,961aab2a-d312-424a-b716-a7a03786a64a,BEV-003,10,277.02
69b568a1-1a05-40b4-b2e8-497edb73de71,5698289a-ef7a-44b9-8575-8aec19488b2d,BEV-002,9,311.74
8af1bd56-aaf0-4238-ada7-49e6d90a776c,010c0d00-61be-4108-805c-797985b7b70a,BEV-005,9,602.58
8aa4b4f7-2ecf-468f-8218-9c7687703e5b,6f632711-e8e3-4f7a-b801-c509c3bad26c,BEV-001,5,121.69
e48a9908-7ccd-45a3-9b6d-7feebb384d86,6f632711-e8e3-4f7a-b801-c509c3bad26c,BEV-001,3,872.64
6ea483d2-a0b0-4d2f-9f88-eea8a04c9389,e835bd1f-a283-4b76-bee7-eb3085cbe451,BEV-004,6,247.95
886a0404-4310-4a77-8a74-e84ce2bb3ed9,342de549-0cc6-4375-90bd-d4e111a13ea7,BEV-004,5,937.59
82773025-84a8-4085-9a13-b0634dbb8089,342de549-0cc6-4375-90bd-d4e111a13ea7,JAF-002,1,429.3
ebbaa96d-57ca-4908-b5ea-eb8c90177b4b,16eedded-ed26-48ab-ba95-30e822538eef,BEV-001,2,695.15
496af47a-5edf-48f6-b5ba-2846f1df877d,4cc1a030-182c-4e64-8bfd-54488e214972,BEV-004,5,435.03
bc220697-4782-4989-b3b7-eac1f33d00ca,6fa51290-eae2-4f5a-82f7-8cfcba28e0b2,BEV-002,9,37.75
5eea3400-a16c-4e45-bfcd-7cfbee3edce1,2f59c745-988e-4951-b9e1-02c2e687948b,BEV-005,4,574.25
7273fba1-8826-4bee-90e1-919082e880d1,53fcdefe-a23a-4f72-b5b5-635b399a6a21,BEV-003,9,924.97
e312772d-f6a3-4f95-b1be-e4e186e59266,53fcdefe-a23a-4f72-b5b5-635b399a6a21,JAF-005,3,405.77
5ccbc077-54fd-4a9d-8b4c-64a2945c538a,38dc16c7-1d57-4f12-b775-06260a398337,BEV-002,1,991.74
9d0d221d-bee1-42b5-8154-d8e4c1ac9df9,a4ac929a-9b96-4027-a2db-f3d3b82804ee,BEV-004,6,744.27
b3dd97a9-ef5e-44a4-857b-53e67286decb,73bae178-ab41-45c6-8b8c-7b01d5bd99aa,BEV-001,10,545.75
cfe2f0ba-06b8-4efe-abe3-e10c7400559d,73bae178-ab41-45c6-8b8c-7b01d5bd99aa,JAF-001,7,373.72
e2fbcfbb-ea27-492d-a568-939cc4f2c9c1,73bae178-ab41-45c6-8b8c-7b01d5bd99aa,JAF-001,4,638.65
1f974848-4174-4ff1-b2dc-d4a3f313dfd7,140518bb-06ce-46b8-90a4-f4c4df649e02,BEV-002,10,172.24
