ID,ORDER_ID,SKU,QUANTITY,PRICE
aec8fb21-65a2-4a71-a0e4-d1361fd37cdb,4166e485-864e-42f9-bb4d-64b47182e431,BEV-001,8,945.6
8b0adb27-495c-490e-8cb8-b618a23faf5b,3fff7178-f3f5-4a32-b54e-e3bddb98ee16,BEV-004,6,397.45
318de070-9d7a-4340-b0c3-71c2a91d65fa,e4554102-6c9f-448d-a25c-997ec8416b79,BEV-004,2,967.19
8e144a48-e721-479b-b2d6-577c31809144,988318bf-434a-43d0-8b1d-9682fc4feeae,BEV-002,7,170.04
8220a890-a448-4271-9eaf-8eb82caf6832,86d3bb56-4064-40b8-9222-0865c0cbf242,BEV-005,6,770.1
ad0f557c-6266-4e17-bb0c-5835a71d064f,db269717-9132-4e62-ad76-1762e707ec06,BEV-005,1,484.85
a271c2d9-f40a-41fa-b0d6-5b67a0695b63,dcbffe5b-ada0-4555-9e94-a838fb7f17bd,BEV-001,6,503.6
a609cef6-d892-4b88-926e-1b0117f76de1,c570c07a-5164-4041-a91a-d7f30cf9292e,BEV-002,1,961.17
5b648a1c-76eb-4478-9553-0c5f46aa8fd9,773b418d-9dc8-4380-963c-e92d21ef3d26,BEV-002,9,328.89
314c4ea9-69da-4c5e-87ce-6bd4b97b42eb,773b418d-9dc8-4380-963c-e92d21ef3d26,BEV-005,8,79.68
763547c9-fe94-49e0-8dfe-6edf394b7478,a67d3fc3-5c4f-4ba8-9a7d-496f67247f9d,BEV-005,10,171.55
054b65ee-ebd9-4b91-94fa-83edec90dd16,312cbb4b-7cd3-4f55-baaa-c69ec653df5f,BEV-003,5,43.43
a1750f27-1c7c-4b3e-b43f-3740826903e4,312cbb4b-7cd3-4f55-baaa-c69ec653df5f,BEV-003,8,166.73
62456be9-6e69-442c-b088-d8851252e61a,312cbb4b-7cd3-4f55-baaa-c69ec653df5f,JAF-001,2,735.9
1a7f9258-d2b4-44bb-a46d-1394b5040a28,c717c865-9d42-411b-885e-0568f20b3380,BEV-001,5,842.68
d4a6571d-5589-4b94-ba16-8f9d589ad0e6,d826ebcd-523b-4016-9127-08b7ef346cfe,BEV-001,3,762.28
366040ec-e6c8-4ac3-90e7-fded2c67df0d,a01a7a41-0cbe-4dc2-8b71-7fff26809ff2,BEV-001,7,386.77
0543e0b6-ddaf-47b8-8c7c-9c8f31c03f96,222b87ad-caea-4172-b538-3a9d3f1d76ab,BEV-004,8,85.33
a4012a99-0709-4e19-a80e-43cfba03b6a0,697e89e6-f608-4d28-b491-bb8049abc7e4,BEV-003,5,466.41
77217ae8-a50e-4182-9eff-44db7a26f2b1,d260ee1b-0ae9-4346-a18d-ed8d3cd6a6d9,BEV-003,1,462.28
2740b149-3041-4994-a298-8465f9222a3b,e750cd32-5358-40a1-84fd-a2dc4da58b72,BEV-002,9,607.33
9eb68414-d1be-4c14-a730-b3fa5c7fb9b8,3bbf4400-2e13-44b0-a60e-b5bec735afdb,BEV-004,3,550.89
f51187df-8a53-4b1a-ac13-e14e83a8eb3a,5cc3e07e-8b1a-439a-8c24-ce8833ffdbf0,BEV-005,8,999.64
d7bb50d5-1eb5-46f5-ba5e-d1cbf68af316,adca46c4-1c58-498e-bf02-419ee341856d,BEV-003,10,561.5
270ab635-f115-4cc2-bb18-2bc6f77675aa,33136b70-e694-4282-9e78-c0c8f3b1f184,BEV-004,3,633.52
b983c5cd-20bf-45b4-86b2-f2ee4aca8d84,33136b70-e694-4282-9e78-c0c8f3b1f184,BEV-005,7,576.88
581e85fe-706a-479e-83eb-9ac18c6ff30f,33136b70-e694-4282-9e78-c0c8f3b1f184,JAF-004,10,127.87
904612d2-7431-48ad-91c5-a9fd7ca4f550,d7450c68-52b0-4000-8b98-35e6d5b518c7,BEV-002,2,610.81
d180e3fc-5a01-4f12-b1f5-fe65a40c29fd,d7450c68-52b0-4000-8b98-35e6d5b518c7,BEV-002,4,930.86
490a2667-66b2-44c5-b175-ad7a0bfc7b37,d7450c68-52b0-4000-8b98-35e6d5b518c7,JAF-003,4,170.91
1e54ca70-35b7-479d-bbbc-d3622b997665,4d40ad08-471c-4e5d-ac1f-50a03efd36dd,BEV-003,2,103.33
6867f85a-1ea9-41e4-bb41-6bfc1d80a4f9,409b9f77-42f6-4aec-9d1a-6c3fa1ab48ce,BEV-004,8,237.27
4eb16c60-b78b-40f3-9f45-973f8586aaf4,82c9b6b2-87a8-4103-b02b-8e9a570cdac3,BEV-004,6,65.81
f032bbb2-1025-426a-8e87-2a77b6fc195b,ad217e34-0ecd-41e1-9e25-9bdd2486270a,BEV-004,10,315.57
df5c9d89-7a79-4fb2-b2b7-7dfabbcff803,71e8d6f6-4b60-43ea-b792-032626fd5cec,BEV-005,8,53.21
553a0c73-9a7a-41d5-a7d6-1b42962b9fb8,8807f789-2b6c-4153-aae4-1c062a38c043,BEV-004,8,711.16
4b7f62f6-2a33-4573-aca4-405668561c5e,2cffff38-129d-4281-9257-2d7ffe84a54f,BEV-004,6,818.83
697e0772-e6c4-41bb-ba5b-83d71ee26e2b,0ad9bf57-72ba-4502-b7d1-4d1b3b2fa6c1,BEV-001,6,434.12
f7693a1a-e53e-4cd3-afd2-13b6f54db3c0,4a6ddcbe-788a-4554-9594-8e404d2847b6,BEV-004,5,670.42
96dae858-6bf3-4b23-be00-9c5f5039532b,6aa1fd63-c6e3-4e0f-adae-6fe948377a85,BEV-002,5,995.92
8b7c804e-8954-4163-863f-f30144424c79,db376f91-4707-4148-85e3-3ee83847d21f,BEV-004,1,104.93
47a0d713-424f-4d14-8ed6-82aeb0f5aeee,0be0c513-8989-403f-8909-03981fb791ff,BEV-004,3,871.1
a342d5e5-38b9-4359-9021-d0178d15d0e0,df67cb16-999e-4a12-a1e4-d31038fac5c1,BEV-002,9,915.66
d07bf3d5-2661-4e86-8af5-5d04360b6e79,996dbf28-a98d-4449-8a7f-cd8bb42b8543,BEV-005,6,93.53
f7848624-f7e5-4022-aea3-4bbd4e1b4a76,64f9c150-9c4d-4e6e-af0d-5f4173b58246,BEV-002,10,17.36
531b13fd-f1cc-4e49-af78-6f81d0cfce56,64f9c150-9c4d-4e6e-af0d-5f4173b58246,BEV-001,3,682.84
21558f16-e0a7-4219-9630-cfd8ede58256,64f9c150-9c4d-4e6e-af0d-5f4173b58246,JAF-004,9,574.88
a3030327-8401-4a70-8668-8e023c2d9a46,d970f6b9-4d11-4430-a228-8f8ccdcd01f9,BEV-004,10,249.7
384b887c-30ef-4f2a-81cd-70775683e8d3,d970f6b9-4d11-4430-a228-8f8ccdcd01f9,BEV-001,7,138.37
bd0f6010-6056-4874-b112-371ab5912c13,876cf7b1-292e-436b-a710-4d81c7107460,BEV-002,1,623.2
77cd9a19-bc15-40c1-8a56-3b5c4250e832,fcb65b8e-0115-4082-a6d3-ed9efb15fdd8,BEV-004,1,619.61
c196414e-c78b-495b-bf2e-1f9c16386f75,4012f4ee-2cc1-4272-882e-c94207d7538d,BEV-004,4,775.81
3c43c323-ff3d-4530-96d8-623342511e98,de7bab40-4a6f-4833-ba32-42aa5c7fa344,BEV-004,2,335.51
7d1563c2-c87a-4afe-8a5c-b3fad4158cfd,3235d97b-ce34-4018-be93-2083a5e7b8c0,BEV-003,6,994.71
bf3e015c-c272-4d21-8fe3-019b87e78887,a18fd794-3dbd-4eab-a24c-bdf5dae485aa,BEV-002,10,766.52
131f8d74-0d0b-4108-9d16-3850864bb6bb,64839c90-c4c2-4c9d-9379-0ed89f01d02e,BEV-001,3,751.63
b1fa910a-6f77-4c4b-8ff3-1dfda75434b3,559fa3ac-72bf-4fbb-82ca-79e20aaa0e6a,BEV-005,2,481.35
2adb4179-262e-4950-99e8-c9058e385f0a,559fa3ac-72bf-4fbb-82ca-79e20aaa0e6a,BEV-003,7,833.16
