ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
8b0dc7db-c5a5-4760-9d29-f24571bd5d3f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-10-05 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce32b0c6-c096-4ec7-bd09-7425d02efde4,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-10-05 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a1dccb29-a23b-4afa-9d4c-107e5ba13418,3850daab-891a-45e9-a8de-8be8febc3137,2022-10-05 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
308ad2ba-2bc7-4b51-91bc-8dbf8cfd2ed6,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-10-05 15:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5f720ead-9e4d-4940-956f-6a54e1aa0470,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-10-05 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
97aeff16-0b44-453b-9957-cefe6af01397,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-10-05 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bec94d42-894f-4a7c-b762-63464598d43b,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-10-05 12:46:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
40cd77aa-1a63-489e-b6ea-7ab1280c5642,839b9759-0a61-4c7d-872f-591848c1b431,2022-10-05 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e9ad3501-b414-4619-bb32-a48144b25cb2,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-10-05 18:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
373ccbf5-e871-4983-a101-95629bcbdad7,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-10-05 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
fdb83976-9492-4bb7-9dbb-b3cfd4d30aea,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-10-05 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c857e883-535d-4d74-8546-a373ed319987,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-10-05 15:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
832a71bd-4a27-4584-93c8-bfdca33232de,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-10-05 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
431cd7b4-9d66-41b7-a294-55344a01acae,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-10-05 11:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
31be4b8e-303d-4840-8960-4403644d9e67,83f67506-7c12-4107-864a-918a35b4fcf9,2022-10-05 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
80f6be36-b6c2-4983-890e-954fecc13580,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-10-05 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8aef813b-da64-4858-bcf8-c9642ecdb401,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-10-05 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2a49ca3d-657e-4574-978a-b9f206dc69f7,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-10-05 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7492c544-885b-4dd0-9ad8-f6f0b4f412e5,935ecf18-cf34-41be-be72-c814ef6ded61,2022-10-05 07:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
31f34926-8dc5-46ce-91dc-98343d71c4ae,e4c63951-a231-404c-ad26-f4a492f3447f,2022-10-05 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cef5dae8-f8c1-4bd5-9d30-0a6d6f6e369f,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-10-05 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
