ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0f72bf0a-a2ff-45a8-8abb-d13cbe88a275,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-01-01 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44f2f42b-716b-4b82-8a6b-9e1bfc5273d3,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-01-01 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
38b9d4ea-b511-4e03-b71b-577b9e3d877a,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-01-01 13:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e4d46fe5-b936-4f67-959a-de34af50f2d0,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-01-01 14:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
200dae8f-dc4b-44e2-a51a-6645ad91b862,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-01-01 08:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4c0b8b1a-c3ac-4e9f-831f-2f078067afad,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-01-01 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e10d5c4a-aefc-49da-b496-f802f5b49d78,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-01-01 10:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
14457b7d-dfef-4c3b-b238-9ad57b08b60b,839b9759-0a61-4c7d-872f-591848c1b431,2024-01-01 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23c4ef70-4836-4e3c-9dd5-ac297b7d4c9e,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-01-01 18:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5e55c9fb-3b85-45cb-8f8f-32eeb5c8cfed,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-01-01 18:06:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
925c4f12-c034-492a-8e2f-84f796795188,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-01-01 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a20ca1b7-afd8-4c20-bde7-f540eab43f5c,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-01-01 18:55:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
59e1357b-5a15-4e1b-9929-8430690e80b4,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-01-01 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e343d8a0-86f3-47e9-8fbf-419f9dc53fae,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-01-01 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4cd57d5d-e386-4131-9614-6039a8e0e54a,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-01-01 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
10e1dc13-bcf3-4bd5-81a3-de408c71b758,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-01-01 15:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
48551ccf-3e32-494b-ba07-4764fac02882,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-01-01 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
05abadf3-0e34-4440-8989-b29d7dde58c4,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-01-01 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
efd6cf37-a0fd-41f9-966d-839c95f28b64,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-01-01 10:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
26465587-239e-483e-a107-07b9dd56cd33,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-01-01 09:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6ad691f6-6d4a-4426-bc26-f80accc34eaf,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-01-01 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
755d0cf4-9758-43cc-897e-6e2321c4aab3,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-01-01 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fce17b62-929c-428d-b17f-6dc99c9e9f30,e4c63951-a231-404c-ad26-f4a492f3447f,2024-01-01 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a53b26e3-5eae-4837-9981-7c2471884ceb,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-01-01 19:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4e7fb16f-dd1f-4184-b8e5-d86086edf400,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-01-01 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
31e52086-3b13-4c28-90dd-6253fe0958b1,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-01-01 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
254e9dad-3e04-4c03-ba28-17ab3f465bcb,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-01-01 15:12:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
