ID,ORDER_ID,SKU,QUANTITY,PRICE
fd33dbea-8b32-40ed-bd79-1a7cb429d5a2,047690bb-5a43-4ba6-903d-be7b8cd4e51b,BEV-004,1,133.42
166a8428-dba1-4c77-8a0b-2dfc917e89fb,e6763fa9-99c2-40d4-ae55-19ed9079cb26,BEV-003,7,985.38
7e557409-c6a9-44ae-8b7a-de30a90428ee,254d7008-c91a-4fd7-bea1-34947eb5e605,BEV-004,5,342.88
38df4326-484f-400d-8103-baeaffcbeb34,254d7008-c91a-4fd7-bea1-34947eb5e605,JAF-003,9,750.62
eee85605-9f5b-4fc3-86e0-900e7ae7ee05,fc75416f-2134-4063-bc98-67df637803bf,BEV-001,1,205.3
23ffcdc6-9d5a-40e3-8a95-095ee9297823,9b37cc43-24c0-4419-a70d-db313a275511,BEV-003,2,35.06
955fe4a0-429b-4b43-8a78-f1371f62e4f0,cec57c73-c69a-4bac-ad7b-0eef7da7860b,BEV-001,9,946.03
e70cecde-8d31-487e-a773-784a9a4410aa,9d6b17a1-d9a8-4b74-8542-3ef52ac06a87,BEV-001,2,892.12
06460bc0-9c64-4f74-a512-47cf17fc9f35,9d6b17a1-d9a8-4b74-8542-3ef52ac06a87,BEV-002,7,902.74
ca439e95-d4c1-49e3-a237-89255c07153d,9d6b17a1-d9a8-4b74-8542-3ef52ac06a87,BEV-003,7,350.47
8a55d3ad-e087-44a2-ad65-9904432e099f,9d6b17a1-d9a8-4b74-8542-3ef52ac06a87,JAF-004,10,754.26
56983bcd-b7c6-44fa-bf9a-e0b7b771ca56,9d6b17a1-d9a8-4b74-8542-3ef52ac06a87,JAF-002,5,295.17
cb30e194-22ca-429f-a15f-0c964aa4f6e3,2e89e81b-3a89-4809-a8a7-e847680d61e3,BEV-003,4,332.9
bf2c96f7-d247-45bb-b7de-da931cdc737e,2e89e81b-3a89-4809-a8a7-e847680d61e3,JAF-004,4,633.88
02aaee58-9515-4f0a-9b21-378344be5a8b,16fddc88-8f02-4219-bf5d-9ebac0a9c676,BEV-002,9,288.34
97fdf5e2-40b5-4576-ad0c-1bd032d1ac85,2da69bfc-4ae0-4e70-8ce4-a3e9017173b8,BEV-001,5,951.15
4a6d900a-21a1-4102-a284-6c9f25e7b5da,2da69bfc-4ae0-4e70-8ce4-a3e9017173b8,JAF-002,10,819.15
b9bdb10d-8186-4120-9780-d045bf4bf937,337e3fb4-d147-4f39-b5e0-f34f0258e5a8,BEV-005,2,511.36
a2d24d1b-a6e7-425e-a249-0f4c3d11bdfd,337e3fb4-d147-4f39-b5e0-f34f0258e5a8,JAF-002,4,462.24
f980cfce-56f6-43fa-b1c1-48825acd146e,e52b4115-ad91-4620-9df3-05dd0c123109,BEV-005,8,733.37
658583a5-ac92-4b32-ad5c-86133a595034,c7fddef3-07a2-4b98-a04f-bed1c7eb119b,BEV-002,4,29.6
dab6902e-48a3-441a-9df5-2453fcdaba20,c7fddef3-07a2-4b98-a04f-bed1c7eb119b,BEV-001,8,273.3
4812576a-ab0f-45c9-8358-587da41e926e,c7fddef3-07a2-4b98-a04f-bed1c7eb119b,JAF-002,5,326.11
b9ee036d-c0f6-40da-81f5-524341e53bcd,6275b75f-c05c-4605-bd02-4ced5cd20775,BEV-003,4,190.66
53282a6f-503f-4319-a808-4c91d101c072,2ac519ed-6dc4-49ec-9a69-49edb09281ed,BEV-005,3,134.1
fb1c871a-c6be-4138-b64d-c913fe7fbb9e,a64230c2-e65a-40be-be74-a603a92492f8,BEV-005,3,207.69
756c4485-6cd8-4e62-b329-a977cbb45dcf,febda071-a93d-4342-9ea1-9241c58b4f8a,BEV-001,7,969.92
9dfd2f30-8569-4345-8d96-b27db928f22f,8733ba42-97f4-430b-a47e-9b9f13445a63,BEV-001,9,704.01
2c91e37f-2632-46fc-81e4-f87b74f4e392,bbd7200a-4ff7-44c0-843e-b97538d578a1,BEV-005,1,963.62
dd7bef6e-b785-4fd2-8616-35191b33bc55,e2b62138-3903-43d5-a81c-a9b27f12345f,BEV-005,4,751.48
f7168d1c-8409-4dfa-ac88-a7784c93d525,930863d6-235e-4aa5-aae4-5a389634a872,BEV-001,10,575.71
79c2d4fd-d251-4773-9d34-b153900cb234,5ab02536-9540-4deb-8cc3-5460c53b4650,BEV-002,8,799.57
1efea8de-99af-4db2-946a-6edf5146f08e,11737409-f044-4406-ad17-dc6af61c0070,BEV-001,5,668.13
db56fcd9-b1da-4001-ae28-232fb3c3ca58,7b91906d-fd96-4aa4-84db-9dfd31e8b78e,BEV-003,5,593.46
d70817f3-7178-425b-a5d9-6263982cf459,9b5522da-a832-48ad-b981-7d9691e49dab,BEV-002,3,352.78
60fc4bb3-3b6d-4a7b-9cf2-5a7d4f491bff,944f1e2c-d630-4930-ad11-78c206698a87,BEV-001,4,408.59
afdb7676-74dc-409c-b229-736cf0db064b,944f1e2c-d630-4930-ad11-78c206698a87,BEV-002,1,225.57
9da6d8f1-b410-43da-95eb-75de436d109f,5f05ef8d-434f-45e5-9e83-15e549fbe47f,BEV-002,3,485.86
b306a2af-bc82-48e4-9d64-cc66d6c0fb9d,76807727-aa42-4e0c-962d-5837577e2fc4,BEV-002,8,635.82
d2554b01-312b-44ed-942d-847faabb0d79,e7c0dd35-5f06-4cfd-b451-77f767fc45b2,BEV-004,9,794.04
a51b4700-61c5-46e5-bc77-40abb15024e9,6d51fd0f-7180-4fde-8c87-4094945ba9b3,BEV-001,6,526.51
18cb91c9-fbdb-4231-b0ec-0a3f27f38ab1,85231b03-b650-46d6-8fd5-42ebd1517a19,BEV-005,3,622.17
ba2c6857-4c44-4b37-8c54-f4bb95ea4dc6,85231b03-b650-46d6-8fd5-42ebd1517a19,JAF-001,5,594.3
9eaa38c1-b8e6-4402-ad32-afcd33420cac,c4e8ac8c-6b7d-4e5b-be36-98fc66befd58,BEV-001,5,649.4
