ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
4166e485-864e-42f9-bb4d-64b47182e431,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-09-04 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3fff7178-f3f5-4a32-b54e-e3bddb98ee16,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-09-04 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e4554102-6c9f-448d-a25c-997ec8416b79,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-09-04 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
988318bf-434a-43d0-8b1d-9682fc4feeae,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-09-04 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
86d3bb56-4064-40b8-9222-0865c0cbf242,839b9759-0a61-4c7d-872f-591848c1b431,2023-09-04 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
db269717-9132-4e62-ad76-1762e707ec06,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-09-04 18:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dcbffe5b-ada0-4555-9e94-a838fb7f17bd,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-09-04 09:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c570c07a-5164-4041-a91a-d7f30cf9292e,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-09-04 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
773b418d-9dc8-4380-963c-e92d21ef3d26,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-09-04 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
a67d3fc3-5c4f-4ba8-9a7d-496f67247f9d,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-09-04 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
312cbb4b-7cd3-4f55-baaa-c69ec653df5f,83f67506-7c12-4107-864a-918a35b4fcf9,2023-09-04 09:43:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
c717c865-9d42-411b-885e-0568f20b3380,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-09-04 07:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d826ebcd-523b-4016-9127-08b7ef346cfe,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-09-04 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a01a7a41-0cbe-4dc2-8b71-7fff26809ff2,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-09-04 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
222b87ad-caea-4172-b538-3a9d3f1d76ab,935ecf18-cf34-41be-be72-c814ef6ded61,2023-09-04 10:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
697e89e6-f608-4d28-b491-bb8049abc7e4,e4c63951-a231-404c-ad26-f4a492f3447f,2023-09-04 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
