ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e23d2b0c-adf0-4524-a480-deb14a93e3c5,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-09-10 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
0f470501-4235-4e71-a3fb-d69e49e116eb,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-09-10 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dffb22a2-9ad4-48ea-a182-1d01d975fad8,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-09-10 12:09:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
d5b578d2-9d59-41e9-8465-ebebe4c4822f,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-09-10 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
39863424-dda1-47fc-8550-c2199776d652,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-09-10 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d8cd3eb1-a6af-4f89-b049-550a471eea24,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-09-10 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
3fab9086-1e14-4cb6-bbd9-4ec535e54486,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-09-10 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
248ef24b-2b46-4218-8b40-b87dfc668983,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-09-10 09:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cd59951c-0e74-4c59-994d-ce9708d1e373,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-09-10 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c6abefdb-efdc-4ddb-9148-6a3c39a39c59,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-09-10 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3917d869-a43f-4b33-a8c5-badc35194a18,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-09-10 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
31424720-4d8d-4573-aef5-eebe15eba0cc,64a76696-5dde-414c-9929-495564fc2d30,2022-09-10 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,6900,413,7313
94348747-4897-44cc-b3f6-12b310af8c06,edad01ae-d0e3-498a-8dad-7210358c427c,2022-09-10 10:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7dfeb45e-72c7-421c-8636-6a20aa22ebea,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2022-09-10 10:39:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
81bd1951-8193-4bad-91c2-4f99103d5c44,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2022-09-10 12:55:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
49e231c5-7644-4289-b8e6-e602891fa86f,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-09-10 10:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4b6c3c8e-f24a-4409-8f90-f5396ebb1c16,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-09-10 09:33:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
6e065e15-9c9a-435c-b24e-ab3847b9c2a2,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-09-10 09:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
74d51283-5023-4496-be49-07802c2ace86,f0937ba3-6524-4760-96c3-9a2d675002e2,2022-09-10 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,9000,540,9540
061c6589-4b32-4a91-b3af-cc0d7e66c718,1939ef2f-c862-4774-bfdc-746117412833,2022-09-10 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
433b10f8-ae01-4926-ab36-edb1aadce00e,f77213fa-b911-48e6-becc-47ab3ca82531,2022-09-10 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,8700,522,9222
6cf564e8-d382-40ff-9d61-fefcb359fd3a,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-09-10 10:29:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
cb508788-c52a-416d-9029-221c612dc27d,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-09-10 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6aaf59fa-4bb2-4afb-a960-1547e29a4f12,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2022-09-10 09:26:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
3e6d9ee8-824c-4783-9675-82a9e3c76c79,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-09-10 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
f3d6766f-b861-4bd8-9ccb-faa70e3f4872,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-09-10 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8517d999-ef9f-47a5-880e-27dcba88e3cd,4d4c7b21-8990-4720-990f-7746db61168d,2022-09-10 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6b098d75-2052-4673-982d-05db892a2780,25330444-e5dc-4852-a712-a2747fe6665b,2022-09-10 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
5d792d72-ef62-455f-80f9-f185889672d8,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2022-09-10 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7da97b66-2839-43c9-a2bc-95cbc5547038,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2022-09-10 13:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
28abe70d-fa89-436f-a7e2-87cccdda9bb0,3f4bac98-09f2-46bd-8d88-af271caa0a07,2022-09-10 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
0cc07a8f-c08e-499f-9683-3e68b7b158c9,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2022-09-10 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
c97883b7-4b2a-4a59-931e-6135e8ca7d2c,deef47c5-0b09-452c-97a3-88e756de53fb,2022-09-10 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e66c8342-2a84-4c4a-9d04-59506666bfe3,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2022-09-10 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d1f7677a-4a31-4e35-8610-63fdc9e4f548,17c989af-cb52-424e-8121-50c2400296c8,2022-09-10 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
70de01de-ae0f-42cc-82cc-73c656258f3f,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2022-09-10 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e3aedf62-77c5-4b07-a1da-1c36b6158d0f,73edca4c-263f-4c72-9b3d-40974cc57a7d,2022-09-10 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,5500,330,5830
cb862662-c72e-4a32-8f02-4c9288555ec1,bfe35a69-b127-44c7-bbe4-57d792e4448f,2022-09-10 11:43:00,7610d689-246f-467d-8d80-991c4eef401a,5500,330,5830
df9c40ca-b2f2-4889-96fe-964fa21db163,2b755e35-def6-4f0e-a23c-c11f58f350af,2022-09-10 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
