ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
75dd7e72-43bf-4a7f-880b-a26b48106675,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-04-03 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e47e5806-d7dd-40f8-8214-2c535b80ec5a,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-04-03 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
038b26c8-a10a-4186-86f2-d6813c09d548,3850daab-891a-45e9-a8de-8be8febc3137,2024-04-03 17:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
daf24640-16dd-4fe4-9ffc-53425fe1c849,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-04-03 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
58388e68-5454-48f4-930b-285f6e256532,d2b935a7-8a2d-491d-b848-a06732301e43,2024-04-03 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
7b7283f6-e42e-4b55-ae0d-65b0ef945a6e,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-04-03 18:08:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
09fe4d91-c8c1-4570-8133-c39924697f91,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-04-03 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
620e61e9-4a0b-4e46-b835-99344cebe2b3,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-04-03 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6bdfc76f-e898-4821-ab2b-7fdaa32a4e7e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-04-03 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8dce2f8a-eb41-42bc-90bb-690a69a49bdb,839b9759-0a61-4c7d-872f-591848c1b431,2024-04-03 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e7e7c91e-5398-4ce4-8ab2-dd2df1d6233f,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-04-03 16:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
468a48d8-d098-41b6-b808-42eac6d3ba71,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-04-03 16:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b6c7c211-d1da-4a64-ade9-0d3ea8bfd563,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-04-03 15:38:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
439e6267-545c-48bf-bfce-3c5e3c16cb25,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-04-03 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
0a86215d-5579-4b9d-ba79-bd931d77d212,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-04-03 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
771d52fd-661a-4cfe-884d-1c75353bd396,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-04-03 19:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e3d422fc-5384-41ae-a71a-a8d243313924,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-04-03 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b59366fc-6118-4bd3-9caa-b783c1baeaef,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-04-03 17:45:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
5fabe415-4433-4e86-8b64-12ca1903cd15,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-04-03 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f3721778-e48d-4900-ad40-a607adae03a7,83f67506-7c12-4107-864a-918a35b4fcf9,2024-04-03 10:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
119174f0-7b07-40b0-a862-4bebd4cba1b7,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-04-03 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
575d2170-0131-43a0-890a-cb2ae238b9b2,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-04-03 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2dfe6039-4791-44c9-94f1-5a6624ead862,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-04-03 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2b7a4a53-650a-4450-894c-b16fe3a14b20,935ecf18-cf34-41be-be72-c814ef6ded61,2024-04-03 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
