ID,ORDER_ID,SKU,QUANTITY,PRICE
13f3b827-3e1f-4fba-b883-abd7689ae4a8,d6bef5bc-8df8-41ad-81d1-940b8b2215b3,BEV-005,7,146.84
b20d23df-6a54-49ed-a212-62a758f618bc,84decb73-c161-4c2f-8050-c59ae575d4e0,BEV-002,3,705.85
d9a7b4b6-256a-4838-bed4-18f10b5b8934,7e0d2744-fedd-4cd0-a3fc-06204eae74fc,BEV-004,5,461.65
8535e011-d34c-4f40-856d-c0fa174c67b9,2d14b487-11ee-45f4-b78c-3b9bc5dbf9bd,BEV-005,6,745.2
68e6336c-a2c8-41f7-b26c-5bda5c2ae378,2d14b487-11ee-45f4-b78c-3b9bc5dbf9bd,BEV-001,1,913.67
57f9fd46-4cb4-4de3-9320-d370f27ea231,0d4f6cc3-6c9b-44d6-82a4-ad1f1c399a28,BEV-005,9,919.09
f3331290-99e8-4bd9-a8e5-d69cc8187c41,0d4f6cc3-6c9b-44d6-82a4-ad1f1c399a28,JAF-001,4,548.33
525f5ae2-b20b-414c-bced-f7e576c0059c,4a0926ef-5d0e-453c-8de7-468d5b6da102,BEV-002,2,33.26
83bc5591-cd7f-4fd4-81db-542a242fd49e,523e00f2-5cbe-49d8-82e5-ba25f3fd94c1,BEV-004,7,873.96
64d0ed95-dfa3-434f-bc1d-bd1b12e10566,3e5a4ac2-775f-43db-91ed-ad9e6b5af5c5,BEV-005,8,317.78
f8ff75df-2ad3-4d6c-b30f-8556066e71cf,3e5a4ac2-775f-43db-91ed-ad9e6b5af5c5,JAF-003,5,406.04
e8b50273-efef-4050-a3d5-6e66f457cacd,37452b88-3c45-4d2d-a088-f0eb90dd851b,BEV-001,4,608.03
7ecfc14e-0842-4f95-b6f7-eaa4034c5d3a,37452b88-3c45-4d2d-a088-f0eb90dd851b,BEV-003,4,202.99
1a9fd10d-d66c-45af-bfd0-e44c2e357bf5,37452b88-3c45-4d2d-a088-f0eb90dd851b,BEV-005,3,147.99
7d8f7cf3-c77e-4a3e-b07f-0e53bc7e487b,37452b88-3c45-4d2d-a088-f0eb90dd851b,JAF-005,1,584.56
68d8a735-ea53-4dd8-ac01-52748a6b9c5f,37452b88-3c45-4d2d-a088-f0eb90dd851b,JAF-003,10,793.19
08273888-6707-4fc1-9800-18535691906f,37452b88-3c45-4d2d-a088-f0eb90dd851b,JAF-002,5,153.2
cfeeb6c3-1f60-43e9-9935-3abe14fe9705,f0f882dc-1057-437e-b8a4-75d792d54b79,BEV-005,8,370.91
91312536-081c-4cd0-9905-953c9fa296db,f0f882dc-1057-437e-b8a4-75d792d54b79,JAF-001,7,820.21
bbe64d1a-cf2e-41eb-855c-82d536bb5d6d,79246e67-5ca4-4779-acac-a6ee2bf63bfa,BEV-001,8,748.85
8e8c7ab4-beb2-43f5-8921-663b71e8c8e5,72b421bf-a647-4a8c-8509-55001bce2a70,BEV-003,10,39.88
0eb967b4-720b-4818-b54d-59779c24f8ce,72b421bf-a647-4a8c-8509-55001bce2a70,JAF-005,8,333.95
9acfbfae-98c3-4dda-ada2-6ce126277e59,7cf1acbc-77d1-4735-84f2-1b7187142fb2,BEV-001,2,864.0
b58c8ced-600a-4f7e-95cb-a28413b5676a,7cf1acbc-77d1-4735-84f2-1b7187142fb2,BEV-004,7,249.56
7a0ff30e-c198-4ef3-a19f-715202b47c41,7cf1acbc-77d1-4735-84f2-1b7187142fb2,JAF-001,5,546.73
921cecc2-7791-4b0d-80e9-5587bae5d5d2,def53c19-cff9-4fb7-b3f6-20b72d5fd281,BEV-002,7,376.09
767a12f3-5900-4046-bcd2-c15d9b4d70cb,a1794a06-40f3-4584-a901-83932e05da96,BEV-001,10,121.54
4753b863-a44a-4214-b7c8-a077c5388d47,a1794a06-40f3-4584-a901-83932e05da96,BEV-003,3,738.52
8855be97-8145-4f04-90cc-c9a4265451d6,e7e3644b-64a8-4b80-97a2-2203f3bb7a09,BEV-005,3,282.27
be14e234-2d79-4b6e-909f-26fb44fc6dd3,994a1109-b1ea-4da6-a6be-c5eaad1b029e,BEV-004,4,410.45
89db51df-868d-4220-9a36-406859ad268a,425f1c00-12eb-4f62-bc2c-72c6be848862,BEV-001,9,775.79
854b7589-a371-4b18-814a-2298ebdafb23,2bdff321-0972-463f-8fe3-2b2c2a768735,BEV-003,10,881.8
5b3bff94-5f4d-460e-9614-41bb33691ba0,a29b835c-f458-49ff-a49c-4318bc0c91d1,BEV-005,9,252.37
7f031771-d891-4b01-812e-68c02ee0ad53,3cf2906d-9d2f-4c45-b1e1-4ce95ac331fc,BEV-003,5,242.92
135cfd6e-53e8-40d5-8c83-4c1175a7ab66,790ef17f-96db-47c3-aaf7-5b035decf758,BEV-003,4,100.89
0931c406-1d2b-4c46-82cf-517bb049f1c5,8db01f9e-10a0-4b58-99b2-bcea777f0d6c,BEV-002,4,461.61
263e667e-a955-40b1-8871-be63cd6f29f1,daaeedf7-b7a7-4ed6-a11f-b5a93c1c8532,BEV-005,4,965.9
77b92837-adec-446c-9e65-7ca19ec2fb4f,f5a30102-afb2-4ffe-aff9-af9f139b5863,BEV-002,7,18.92
28d248aa-0093-468f-8bb3-772e900a1acd,7e7c07f5-52bf-47a2-bd52-31df688b9c8b,BEV-003,1,691.37
5d201e89-8e59-4b47-9411-417e793393fc,5733a78f-f015-46aa-bbeb-532ab2a6cbd8,BEV-005,6,967.48
ea89ae7b-7e25-433e-b07e-1b0dfc6ccd00,0a5ea1b7-8eb2-42fd-8c54-f8e571dfbb76,BEV-003,3,552.16
18e02716-4840-4f48-8e15-fe7d7bb34dfa,02d743a8-aa65-453c-8753-34134448083b,BEV-005,2,457.92
9a3033db-75d0-4954-85c7-ac80e93e5fa0,cd11b553-c00c-4375-a804-f408f2656e58,BEV-001,8,477.04
08e3f56e-d65f-4ae6-91a2-5365dea2425d,4b1cb91c-6583-4a45-add4-5e141d0b034f,BEV-003,7,169.11
4a0b0717-87b5-42b7-b335-e9bf9fb2a8e9,fabc4f36-121a-42ef-86fb-a6a53b8e4719,BEV-001,5,313.62
0ad8a4f2-30ba-4298-b5c3-d6b598b20f40,fabc4f36-121a-42ef-86fb-a6a53b8e4719,JAF-004,4,522.98
7ba96a60-c8ec-4777-80bd-78ec0fc9931f,b2e64f37-0f41-43cc-8f07-70577093d984,BEV-002,3,641.45
77964a2c-5a6c-476b-be1b-78bac7dd2d83,ab203fcc-f5b3-4708-9df1-d38c539cce68,BEV-005,3,645.77
36907151-d878-49f9-8dbe-8866f89daa6e,ab203fcc-f5b3-4708-9df1-d38c539cce68,BEV-005,3,60.83
