ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
507f92ea-d543-42b8-b527-f8005e4d8b51,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-03-02 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c687244d-2716-45c7-969c-c099c1e4a7cd,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-03-02 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2a941a8c-e80b-4e19-b316-da613a4ad4b8,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-03-02 12:16:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
adfb9d59-e878-45b1-b35a-f72c0b81bb54,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-03-02 10:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b7a3c8c7-2ec0-4641-90c0-a4d89d895065,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-03-02 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
14507cbe-1cb7-4d77-8e35-a3968ad21db0,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-03-02 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
7d298a38-34c3-4325-96a2-45b4238cedc5,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-03-02 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e512cc3b-10d4-4fb9-bfba-d8738f26e02d,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-03-02 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ef364ecd-d08b-4da0-8556-62b04ba6f5a6,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-03-02 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3bad5522-ca6f-43f0-b6c9-ed094ecdedc6,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-03-02 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
00409462-c169-4453-a2b3-45dda8c93ac0,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-03-02 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f5aac271-e298-4a02-aead-98101be69fba,9a65f806-8121-4335-941d-d0326c2e4675,2024-03-02 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3361f7bb-adf8-407e-88af-aee8c84e62d8,64a76696-5dde-414c-9929-495564fc2d30,2024-03-02 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,7500,450,7950
1d0af5a8-1bc4-4103-8ef8-0229428d5fde,edad01ae-d0e3-498a-8dad-7210358c427c,2024-03-02 09:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7a933fa2-04eb-45d4-bcee-b17e504bd040,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-03-02 11:08:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
0a00005f-1f12-4fb9-9462-d5dc102971e8,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2024-03-02 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
ea2c6c94-9a19-45cd-9fe8-369dfc0d66ea,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2024-03-02 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
7335554d-1755-4683-9ec8-26984556f87b,1939ef2f-c862-4774-bfdc-746117412833,2024-03-02 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bce65b2c-0b0f-4cb0-9d4b-a2160ca7a62b,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-03-02 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
3ef89c33-184a-4ce3-8039-9889f1c5775b,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-03-02 10:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b83a087-7f81-4039-9b3a-f820f28d0d3a,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-03-02 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
82d55f57-a244-4be9-b0c1-d426155a27f8,bcf395ee-025e-44f8-8f73-484421f6d5fb,2024-03-02 10:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
46c8281d-2083-44b0-8ec8-4ed5e0b49804,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-03-02 12:05:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
d74815ed-2cec-4155-8cf0-1390eea56010,a6b53394-b08a-4498-b7c3-91454743d0a8,2024-03-02 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
800a6b3b-72f6-4fc2-86b9-586d171b509e,4d4c7b21-8990-4720-990f-7746db61168d,2024-03-02 11:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9820f1b4-50bc-4261-bc14-74a7b9ff8dd5,d0300ad3-5d05-4564-8560-5929a263f5d4,2024-03-02 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,4200,252,4452
010439da-0914-4ba2-9a36-1a20377916ee,0d210a5d-5016-4929-b467-3c8c4ba1ae9d,2024-03-02 09:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0fe52f13-771d-401a-998b-b74dde4abae3,25330444-e5dc-4852-a712-a2747fe6665b,2024-03-02 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
76c4e75c-c685-49a6-9926-6d997f9da82d,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2024-03-02 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5b036710-d7b5-4bd7-80cf-14cda3dd9691,9db10769-95d8-4f4d-8c28-5aa3495a23f0,2024-03-02 12:33:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
fd46756a-e209-47ad-8fc1-dc3fab8d11b1,f2efc122-75e1-48bd-b4b8-6a52061637d2,2024-03-02 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3501abd7-5af4-4d61-87bf-0c7c297a9447,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2024-03-02 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
8feae56f-c39b-4469-9e1e-519d25209114,eadecf6d-7e61-47f3-a9e1-92d5865305e0,2024-03-02 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
2ab93bf1-8e94-44f5-a3ea-831dbeb9a681,fd83b192-3673-4790-b1d1-967d5dc2f077,2024-03-02 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,6900,413,7313
ba1e1d45-7810-4285-bc15-7e7836e99e61,deef47c5-0b09-452c-97a3-88e756de53fb,2024-03-02 11:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8aa5232a-4a42-4b62-93dd-a295df5f6e78,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2024-03-02 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0764545e-64a3-46ea-854d-30f8bc20e704,181bd0ce-2a4e-4351-9ebd-df2dac1447d9,2024-03-02 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bc46c5eb-e782-4751-a4e0-0cdcb070727f,e90f9656-4dbb-43c9-b92e-183e7616d870,2024-03-02 13:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
