ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f3cae03a-3b6a-42b3-a507-ef6feb523707,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-08-31 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
50288487-1de2-4217-8804-12669ed876ad,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-08-31 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0151c08d-294f-447a-8695-872bbf0cb2e4,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-08-31 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
a4813abe-d238-4a5e-9365-71b8272be921,d2b935a7-8a2d-491d-b848-a06732301e43,2022-08-31 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
f7116693-0ab3-4b6f-a597-f4bd59b2839d,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-08-31 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
efc5b334-11ba-44cc-ae29-7ddd73866428,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-08-31 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dc1827b7-5dd3-469c-9aac-bdf3268129dd,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-08-31 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7974944e-07ed-48c2-9f60-1f7f7f9a0a39,839b9759-0a61-4c7d-872f-591848c1b431,2022-08-31 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
74f9df16-ab32-4633-b7d8-bef04a9c64c2,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-08-31 16:14:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
a9886475-213a-484f-a797-cdad299cd582,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-08-31 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
98d4ee6d-c988-4de3-b166-7c4832ef1332,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-08-31 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
f64f8746-a544-4387-bec8-4f26d327b1f4,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-08-31 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3ca44858-d51d-4fe9-99bd-fab0b1882663,83f67506-7c12-4107-864a-918a35b4fcf9,2022-08-31 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eef03dd7-c64d-47ed-a36a-287a26734817,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-08-31 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c0bf5b1d-e469-49b8-9b8d-5942e2118b85,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-08-31 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a513675f-3ae5-4d49-9a94-7d71eff1bb76,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-08-31 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c8cff614-2cae-45a7-bcf3-786b009fe8d7,935ecf18-cf34-41be-be72-c814ef6ded61,2022-08-31 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
25e5f2ed-37cf-418a-ba88-b314587f5298,e4c63951-a231-404c-ad26-f4a492f3447f,2022-08-31 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
