ID,ORDER_ID,SKU,QUANTITY,PRICE
7e7d3e53-ba33-45cd-804d-d3f38e8fe306,3fea1b89-f3f9-49ac-bc93-efea13edb97e,BEV-002,2,520.78
ab9c5406-f445-448e-8c20-5af7608aadf2,888e85ed-0f92-4730-84e4-02de2b74b393,BEV-004,7,268.62
b2a8d028-4223-47aa-8a26-5976c704c140,cc5c5ef0-8893-4270-a716-42b887324fc0,BEV-002,9,837.78
604cd7bd-a810-4ec1-a22f-4f24277b6bb0,4f941ffc-cd73-4d9e-aeb6-c4cbef359b64,BEV-001,3,583.84
5e68ceb4-cea2-4831-86c3-2cc6d0a0855e,ab11dee0-8cec-4eb6-b493-1c0f195426b9,BEV-005,10,316.43
542281d7-7581-4699-9085-58d4eefe05eb,ab11dee0-8cec-4eb6-b493-1c0f195426b9,JAF-005,10,493.13
6fed22b5-23bc-4e52-823b-2f8150022f8b,ea6640de-ade6-4882-a7ba-a1bcf89d0827,BEV-004,3,163.39
a1dcbafa-9231-459c-93fa-bb0884aae2cf,b7fc0494-dce1-4477-95f3-1f56867ebbf8,BEV-001,6,287.72
fece410f-2f5d-4060-bf47-0039c16852f7,b7fc0494-dce1-4477-95f3-1f56867ebbf8,BEV-002,9,576.38
816e7e9c-f955-400c-8e1a-7ecd8c10e329,3a324c4d-d7bb-4f3c-80d9-af944847332f,BEV-001,3,452.94
5072934e-dc59-4e28-ac44-d2bdb6a96157,5a6d3cb5-222b-40be-bb0f-bd381aff4a60,BEV-005,9,620.48
6a2c411a-2a85-41ee-9d93-82adbfe814e7,5a6d3cb5-222b-40be-bb0f-bd381aff4a60,BEV-003,9,463.97
3d862dd2-8e20-4621-8106-e34ac80e4287,5a6d3cb5-222b-40be-bb0f-bd381aff4a60,JAF-004,5,762.47
c36eecf9-d17b-4bb8-8d71-e91fc43d1185,d6ac1a62-1673-4963-be34-a4ae1725d4d7,BEV-001,6,480.8
687b620d-102e-42ab-ad4c-9b438ebd7017,91078936-41cd-436b-9ab7-5577569f4053,BEV-003,8,569.13
9cce9ad8-c6bb-4a07-b5f7-2d8662217ac7,2d59d1d5-697e-4c85-aead-b9ef9aa91f05,BEV-001,2,689.08
e8e39f2a-d2ce-4c21-a122-7f8bde46712a,2d59d1d5-697e-4c85-aead-b9ef9aa91f05,JAF-003,1,189.61
16fe63b6-dc9b-4006-aebb-c1fe03e83985,2d73ea21-f1f0-4d93-aa66-6540c517ded8,BEV-004,3,368.39
dabda288-bdff-466d-a56c-4ed20ce90e52,14fad5ba-d682-48aa-a349-9dcc6cb70de2,BEV-004,10,814.88
929d2009-1b6d-4ada-befe-4d6d90bb1b28,ec61c698-8d0a-4bed-8787-392fa438311a,BEV-002,9,731.93
39279bae-ede9-42bc-9d7e-29d41e468334,0a0f1c22-ce36-4bde-939c-fb934da76d1b,BEV-005,2,309.18
816d87b3-d92b-4b52-89a8-384a45eb62f1,4e054a87-2846-412b-8575-2a2ce4b75d12,BEV-005,4,229.74
3a0ea39b-63ac-423f-b6c3-32ac5943b173,cf5250bd-1bfd-4351-842c-fd87d9e74b9e,BEV-001,6,333.84
062f3e0f-532f-41fa-b23b-01a78a9e8866,7b6f70a1-45d3-433a-a7e5-7a9049cd9f22,BEV-003,1,348.33
0e2c8af7-36f6-4c2a-818f-b8adb942cf88,5caa7cea-b62f-4aa3-a35d-9193b47c5bb9,BEV-003,10,159.14
85d60652-3d0f-4cf6-bf66-8eead967c4d2,94e4c0a6-8d72-4957-9a72-231b13e4992c,BEV-001,2,625.67
1982eb16-c8ec-4c06-9eaf-1429e746c342,94e4c0a6-8d72-4957-9a72-231b13e4992c,BEV-005,3,991.14
ce8c959e-8dac-4749-9c46-bae30bd3bcb3,94e4c0a6-8d72-4957-9a72-231b13e4992c,JAF-003,4,838.13
07cb62c2-2fe9-424b-8224-baaf9dd2262b,7f1817b6-1618-4d09-a85e-6252b8abe7a2,BEV-003,9,793.36
2230b9d0-7931-4298-bd6f-382cf11e3602,cb8d6766-092a-4f76-8878-f8b7d20fbfb6,BEV-005,8,66.89
af3105e8-f4c8-4bb1-bd08-bfd58e6a33e0,d656223b-24fa-4774-892b-411fa2832b47,BEV-001,6,556.37
7ec03a7b-10d8-4f87-93c7-0dc35e79c091,b6fa97ee-655b-42de-9f36-4cc0abf2ee89,BEV-005,5,31.67
8195a802-e6b8-43dd-827d-ab13cf88b688,94ade9c0-72dd-4b51-82c3-c9b8fd63e73b,BEV-001,6,439.71
6d34782f-4b5d-466a-b73c-4d111568831b,94ade9c0-72dd-4b51-82c3-c9b8fd63e73b,JAF-002,1,94.48
1bbcfb32-0591-454a-94bd-da0dffc101fc,d82b9bd6-53e3-4dc5-a11e-57613bb525b6,BEV-004,3,372.93
be0c4582-f8af-4afd-b395-596fc68ce9b7,d1c127b4-f613-445b-8f83-810f95919d9f,BEV-002,8,506.93
