ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b2f73a3e-bcbe-4d89-b736-33a413a6b2cc,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-02-20 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
58965703-f4b4-4ed5-8806-a2479854dc45,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-02-20 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
eda9f3b6-9dc3-452f-8e5b-e82f475d45be,3850daab-891a-45e9-a8de-8be8febc3137,2024-02-20 18:23:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
04ac50b1-c5a1-448a-970f-39bcc8454748,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-02-20 17:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
828f9e19-41ba-4b30-88d5-b11ea8547196,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-02-20 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6a7539ee-a8dc-412c-aaf3-20bce0d6eda2,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-02-20 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ef7d08bf-0ae4-4f62-add0-81a96c0d00aa,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-02-20 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
d96e5924-da01-4ce6-ae60-26f8f57f88c0,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-02-20 17:52:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
0e17af87-232a-4f54-a789-1ed4b99fe453,839b9759-0a61-4c7d-872f-591848c1b431,2024-02-20 07:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
58c14ffc-56c0-4109-a282-98bf66215880,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-02-20 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
36e5b1a1-1e76-4b88-a040-67add0fd9449,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-02-20 17:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0875a7d8-d3b7-4ba4-8498-26379aa2be11,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-02-20 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c32801f9-33c3-4dd7-852b-088b96f12656,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-02-20 16:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f50b7829-1958-4a99-8a71-5146e678946c,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-02-20 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
35f90987-da64-4bd7-82fa-8ba76b4a772d,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-02-20 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
bffda305-06cd-4e55-8146-2ac3b419f14e,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-02-20 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
