ID,ORDER_ID,SKU,QUANTITY,PRICE
4c2a7f8f-09a1-441f-8c6c-58f86ec86233,344e7b57-4ce2-4d25-afa3-0d113540459f,BEV-001,1,129.5
563e26c7-cc2f-4fe6-ad2e-14f30bc6bfef,55aaeb9c-2541-4a4d-a785-56156e601417,BEV-005,3,475.94
8a906026-928b-4ccf-9c7c-ceceadbd1338,188c6fc7-1c58-458f-8263-70c2946d6ed9,BEV-004,4,972.92
0aebecc4-9623-4648-9eba-59bb0a8cfcc0,11236764-aeb5-409b-8351-e8ccc9665f75,BEV-002,6,400.76
31840038-a336-4577-b9a8-13a3fac8d081,9762eb21-b908-4902-b884-9c1e48bee4cc,BEV-001,10,883.96
bbb9cb6e-f946-4532-9fb4-7e26ec3fdb23,312e4632-aa17-41a0-ad8b-4b3fd31b7d71,BEV-001,7,144.77
dcded4de-917d-4941-8858-b951c3985b55,312e4632-aa17-41a0-ad8b-4b3fd31b7d71,BEV-001,8,905.07
c7d53e72-20c5-406e-81d2-5a0715377be2,312e4632-aa17-41a0-ad8b-4b3fd31b7d71,JAF-005,5,408.66
cfb1168e-af59-4553-89d0-9420244a1ab6,4d5437d4-4d12-4977-9727-9e4240520d97,BEV-005,6,754.5
81c99cb7-f93f-4ea3-a3a6-d055531d2231,b4705533-4417-4ba2-adab-4840fe0b0fe4,BEV-005,9,740.08
1ddcbcb3-eb33-42b3-9a94-2f9b1de2a35d,a9cb9339-4f7a-4e52-9001-a65625b5eba0,BEV-005,6,171.67
23d51779-983a-4210-bf75-3f05a4148524,768b6ebe-1afd-4961-9864-0168e45b0896,BEV-002,6,912.98
ef0e5478-8f34-47b5-ac66-55e44fa98b8b,768b6ebe-1afd-4961-9864-0168e45b0896,BEV-003,5,839.31
f2062d15-8c8c-414a-8582-f5ee1bcb7291,c483fbe1-848d-48e2-a0a6-6f4d21acf2b3,BEV-001,7,600.39
ebd3f26b-9d49-4e05-a10e-9a5484384ed1,63c743f6-7cae-416f-ba41-00a4fb2e828c,BEV-002,2,513.54
b85ff497-66f6-431b-9fce-62f693bbb93a,75e8de67-03be-46b1-98b3-3b7ac098e1bf,BEV-001,2,500.57
659ac6b7-601a-4cd8-8cbd-e372fe5277fb,75e8de67-03be-46b1-98b3-3b7ac098e1bf,JAF-003,1,139.29
70fe8840-8741-40bc-a82f-4fb2417616c5,480e40dc-0b6e-4c64-af55-d32eee87091c,BEV-003,3,683.61
8cc9f3b9-93fe-4081-a8c9-769c8d8f6856,392fb280-31ae-4c89-8391-72c47bb08e3c,BEV-002,4,855.75
bf7672fc-93e2-4aec-8f86-d40e09b76761,51566773-bcac-49bc-9b76-940a011a0daa,BEV-001,9,195.09
afec7f31-28e6-43a9-9869-f3d329554a98,b88c3624-da34-42d5-900c-c79c724ccf24,BEV-001,3,115.08
06ab22f1-650c-41e1-a84d-02ab0c8f82b3,cb5b6bae-0f2b-4c80-8fbb-1600b2739a00,BEV-002,8,91.61
101ef1df-6ebe-4333-8ca5-98db952faff7,80c769fa-59c0-43b7-94ef-d08c4ab5f5e6,BEV-002,3,702.19
4eef36b5-fdbe-4018-8878-f516e82af834,69165f35-6695-442a-a4e5-ee64155f7b8b,BEV-002,7,268.66
34d11d2e-3c08-4076-8f79-d1e8b118fd0f,70830abb-5a2c-42cc-b698-a33cd3f8dd24,BEV-005,7,600.02
441303e1-7ad6-42d8-acba-ca2a0e3ceeea,9db4399b-e0ae-4333-8e06-5b73c2399ab4,BEV-004,2,206.94
15835f17-2d09-4402-88f4-cf207bfacab4,936836cf-22f3-49c8-9c1c-f253bc5bf39b,BEV-005,7,25.92
cd998151-a99b-4441-a101-ecb1eb212d42,f1aa32f0-1f54-4832-9d43-e8f672af333b,BEV-003,1,135.78
e9e9d17d-7c3b-4c1e-8f6f-67cf901edecc,7e6828b5-185f-497a-9dbf-102768c77c6b,BEV-004,2,714.61
15ca524d-8869-4463-8ee4-8294829a839c,09fbd27e-63e1-4431-9d82-9c3157873444,BEV-004,10,506.33
63b79df4-631d-40c8-8fb1-589d11429363,e0829007-c768-4ff1-8fdd-9e7c6ee10cba,BEV-004,1,915.85
18222306-49ef-4348-a6dc-3916b97a6b42,e0829007-c768-4ff1-8fdd-9e7c6ee10cba,BEV-002,5,276.05
0b806646-b79a-4cb2-9489-c2bc4c504309,e0829007-c768-4ff1-8fdd-9e7c6ee10cba,JAF-001,6,136.27
a3ebf310-625a-499b-accb-36f66b8bad60,2bfcc0f7-24c8-4930-83e5-29c83ddad385,BEV-002,6,571.75
d5ee3895-5d8f-47dc-9ed6-a871e6260ed8,17ac083b-586a-40df-9c81-b25e9bae8ba2,BEV-003,2,926.87
c4e13777-f324-4089-b6b2-0eda9c8cc432,156f4e2d-1827-40af-8c13-25b208b860fa,BEV-001,9,920.19
4fecc567-2038-4703-81a4-36a3dcd5868e,156f4e2d-1827-40af-8c13-25b208b860fa,BEV-003,2,518.22
2a478f5e-e2b5-4bd0-b5d9-04297ca474d2,0c9bc814-add6-43e6-806e-a425e99a5709,BEV-005,10,614.63
c615009a-e52d-4b52-9eb4-379948cfb8d5,bec40534-9400-4ed7-80f1-4cbe94d96a15,BEV-002,4,815.8
b091f9a4-a1fa-4d16-ad8f-239c9905fe19,bec40534-9400-4ed7-80f1-4cbe94d96a15,JAF-004,8,310.58
3908ba42-0d40-448e-bf1e-68e4bdb2124e,3053686e-0ea4-4746-a572-22404618aeea,BEV-003,4,972.18
d7874e13-fbf4-446c-9d87-6b08e213560c,64db4385-1ef1-4002-8eea-a4c542d9faec,BEV-004,3,503.5
d7bf28a4-0473-468f-bfcd-07556d087630,1727e5f2-9e28-452c-b129-66f4b4d461ff,BEV-004,10,437.25
66d21d51-df39-476d-8c61-7dd31ce8cb23,d54cbc72-f915-452e-9edb-24ba190e914f,JAF-001,10,584.86
8e0a176d-cb6c-4c01-b139-a0c6e03f5d30,d54cbc72-f915-452e-9edb-24ba190e914f,JAF-003,1,193.77
1d9c28f8-eb37-4b38-9788-b63b6ece8ce0,7c7ceff3-2b87-47ed-8231-92b019f937b0,BEV-005,7,370.34
e1cd7fcf-3955-4c59-a855-6e6d2db26c07,caee5628-2a49-4e81-95f0-8371728107df,BEV-004,2,838.64
c9de2bc9-1b8b-4161-817d-ef0a8310d502,981a0291-e39e-41c0-8708-b504ac9c24ef,BEV-001,9,479.77
707c5442-b9a1-4883-87d8-71a92b5d16e1,981a0291-e39e-41c0-8708-b504ac9c24ef,BEV-003,5,156.36
57e0f147-d141-44ce-9da9-0ede37a07d02,41b2745b-4ea6-4020-9a5c-1c4821524667,BEV-002,6,906.1
eae50480-8efc-4f72-8d15-f880a2e2bcfc,58157b3f-6c7f-48e6-a909-fca8bc243860,BEV-003,4,939.97
04eb126d-4027-41d0-b7d3-9dc55f5ff21c,924d55e1-ed79-4ac0-9f34-1e0cb306d9a4,BEV-001,6,950.17
3161b654-67e1-4a4a-a652-fee4fdbffd85,89a8f063-9ccb-4ccd-8408-acd1e1b50a8d,BEV-004,7,248.03
0103cada-2358-44bc-bc03-36e6dd74e142,4b3e66ed-2431-4ced-b03b-a1ccb0e936d7,BEV-002,2,451.9
849dfd2f-2227-450e-91ea-cdd2ddd750a3,6ee08bc7-613b-4085-b627-e2bffd8ebfe9,BEV-002,9,437.45
103c55ea-f2f7-426e-9e83-72d0033b7539,ac4c7690-f23b-4dae-aaba-2ecd163ae370,BEV-005,4,147.65
adf91d91-88fa-4929-a807-9f786cb263c9,9d145f86-f3c7-48d8-80b6-c6fb28d7242b,BEV-002,5,125.12
86b3d4ca-f94d-42b2-96df-a23a32338a36,e7630794-8d82-42d0-b2a5-ef42367eb442,BEV-004,5,852.8
3c2bf4b0-5b4f-47a3-8e84-7154e3322a9c,e7630794-8d82-42d0-b2a5-ef42367eb442,BEV-003,8,30.56
c784229f-6223-4980-83eb-1ebc8ad29582,9abd7c29-34fb-4abe-8708-c885c962f233,BEV-005,5,642.22
cda0fd93-e20d-4a92-87ae-140c0492935b,81573ce0-924b-49ea-9486-43ad6da551ca,BEV-005,2,606.73
00fd7616-079e-47c6-9198-99a89c8e9359,81573ce0-924b-49ea-9486-43ad6da551ca,BEV-003,3,186.95
4d3e5312-bdcf-437b-af7e-0e2eab3d2876,19261d08-4fc5-43d0-884f-ca3a561472ec,BEV-004,8,394.12
5a24fe90-ef00-4afd-ba59-27f59c53e79e,42136a9b-8ac6-4b93-8781-3fdf967647a1,BEV-003,1,748.01
c0e1cec0-8d49-4947-abe4-55b53a34cebf,515b6c2d-ecf1-4e71-9deb-e08977fbc0dd,BEV-004,9,277.81
8aca8c4b-f277-4067-b837-3a8baf2af5d1,95ff59ca-bd50-473e-a97d-acde88ff2545,BEV-001,4,123.87
3a08a08d-0f49-4c07-bd15-6d7818805c3c,0e4e6f1e-20cc-477e-a435-962054b00b65,BEV-003,2,490.57
e11e9e8d-359a-4a94-9024-86a069a73429,365dbd77-ad17-4fff-aece-7775a173ae3b,BEV-001,2,126.4
4f0658f7-8acc-4204-9552-0e8671055c36,7ccbb3d6-5424-47fa-9d29-360a96c97e50,BEV-002,2,328.64
d0f8d50f-0fec-4bb7-a381-63d38e8bd129,7ccbb3d6-5424-47fa-9d29-360a96c97e50,BEV-005,9,615.46
