ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c9205f57-6130-4fbc-b921-7d281aa87037,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-11-29 07:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6885cdfb-c43e-4cf5-b725-eb77f436586e,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-11-29 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6507c720-3fc4-4512-91c6-3b40862b80a8,3850daab-891a-45e9-a8de-8be8febc3137,2022-11-29 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ce7d5c56-5ee7-4c6e-8e0e-6baba291a4a2,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-11-29 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7eadd480-f081-4826-a1a4-73eaae2ebada,d2b935a7-8a2d-491d-b848-a06732301e43,2022-11-29 15:01:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
137729a7-2f58-40bf-9030-3a0299d90352,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-11-29 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5a1229bf-dc4a-4cf7-94d8-d8285c387022,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-11-29 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
96ef371b-acbe-4b14-b63b-98fd9e56bb2f,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-11-29 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2f781fce-b1d4-4298-af80-28c31e5465c3,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-11-29 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
e254116f-5336-4e39-b887-d367cc9e8dc9,839b9759-0a61-4c7d-872f-591848c1b431,2022-11-29 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a0e2df10-e0c6-45ea-9f7b-0d54c87716e4,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-11-29 18:32:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
08becdce-c6f8-4bc8-9bac-01b80135a5d4,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-11-29 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9b0c88a1-3842-414d-9401-daab890f160c,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-11-29 16:09:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
11046231-1fce-44c4-806a-c94c17024826,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-11-29 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23ff5c5e-dcd6-4fc6-b485-ed0de37cf103,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-11-29 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c06a71ec-5da2-4faa-9e1d-70a4723b2ba4,83f67506-7c12-4107-864a-918a35b4fcf9,2022-11-29 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5974a56d-f6ba-442c-aada-0a5676663534,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-11-29 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
65f823fb-31b7-48ec-8cea-6437c98b8f7e,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-11-29 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b02bfe37-a628-48ae-ac68-cf2b9b832bd9,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-11-29 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
71226c53-89f5-4190-8e4a-645f316f1dcd,e4c63951-a231-404c-ad26-f4a492f3447f,2022-11-29 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f0b5a50d-d630-49a2-a12a-327242032e5d,c1bbb819-8747-488a-a071-62209789dfd5,2022-11-29 18:24:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
5af8fca7-ba06-4af0-aae3-ec7f24803d91,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-11-29 08:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2fe3db8f-205d-4ce6-95d1-1bfec21d49d2,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-11-29 08:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8beafd8d-e235-431f-b511-15cd2c6cc63c,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-11-29 15:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2be0fc48-3620-4830-b3af-3495216ce98f,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-11-29 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
de8f535b-0208-4be3-bd5f-5c327c8bddec,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-11-29 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
414912cf-e9b7-4dad-a0f6-5165c37bb84e,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-11-29 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6e5ec4e5-bdc5-4748-a334-874cecb3cadd,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-11-29 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e7be1a90-0f4d-4ba7-971d-2f82e4fd8326,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-11-29 17:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fd59bb56-0464-4bf4-8082-d282727da31e,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-11-29 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
dfa9abfb-6bf5-4139-a76f-0d72fb3b2a03,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-11-29 16:25:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
733d92cf-694c-4995-8444-90326f9b1162,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-11-29 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5da55164-9e4d-4ec4-b97d-283432dbf872,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-11-29 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7a0b5906-8ac7-4aa3-b48d-224b5df8ed91,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-11-29 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f7e6a6db-3a39-4a6c-a7e3-d14d1b21ba4b,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-11-29 17:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
40ee589a-26bb-4efe-bb8e-7f8cb2ba60c2,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-11-29 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
27a0f43d-1a9b-41c6-9831-9af659b33f25,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-11-29 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
28bae308-0616-4636-8e37-a80d3cf0e4a7,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-11-29 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8dbf9bfc-91df-4292-b4d1-bef68a3738a8,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-11-29 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
267fd5c3-b126-47ac-b828-fa33cbe0ab43,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-11-29 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
f2e4ad3c-40dc-4cdc-bca1-049a2731c4fd,9a65f806-8121-4335-941d-d0326c2e4675,2022-11-29 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
703fd9b9-4012-4fc8-91d0-3328a13f4d2f,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-11-29 17:11:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f68b5818-7cb4-4674-964e-53529f4f1d6d,31827348-11f6-4c64-ad78-71209fc9944b,2022-11-29 09:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
72a191f0-b7df-4840-b626-e280db691e03,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2022-11-29 15:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a668575a-1c45-4387-bcd6-bb3b14742222,af5a0e72-a82f-4edc-bf71-94e508485622,2022-11-29 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
f65cdd8e-77d9-4b92-bd45-3aad0f97a573,36b01943-3c96-430b-be52-72d94f53799d,2022-11-29 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b1d21479-bf03-414e-a4cf-0873b32b1c30,456ceb44-1215-4cac-8509-e0ff899b2d08,2022-11-29 10:00:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
c504aed3-80de-487b-aee3-a10cf8cbb873,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2022-11-29 10:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
357b3381-b1e6-4719-bd4c-fcca72516728,5efd874a-63ad-480e-8d5e-862efb88a592,2022-11-29 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
846d67ab-7faa-4cc7-925c-07dd347f213d,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-11-29 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
65468cf2-5ea7-4f8c-a58f-09363016acad,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-11-29 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
370af320-9b83-4c9f-8409-278d9d37885f,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-11-29 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
78b352a9-f532-496d-bfe7-9fdee8ad407a,d37b5f57-5b61-4029-91cd-831255b3587b,2022-11-29 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4bff6792-0843-48dd-a21c-ef0913d30fb5,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-11-29 11:43:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
b4b869bb-f64a-4346-8543-fcf0950bb8a9,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-11-29 16:36:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
8c8db765-bded-4411-905a-f83005a16b63,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-11-29 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b2909b0a-602e-4b67-b690-0eb738d8e872,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-11-29 19:25:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
bf396b52-f98e-4a6c-8b7b-2df8544cb2a3,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2022-11-29 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c5d94f6b-de2b-4107-bcfc-56e6ee8d1db6,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2022-11-29 12:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
501066a5-2a5e-4a05-9b92-e8fca9556213,df37e08e-0277-4735-a73a-1b7c294ea7c7,2022-11-29 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1477039e-2ef7-4f43-97f3-657f68e93e73,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-11-29 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1e55c85f-3b35-4a57-8cc8-8b0d9425f663,688d0660-f2f1-48d9-866b-16769b221d35,2022-11-29 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
5a3a5fe4-aef4-4222-a272-80f0cad5c61a,57977a86-91ed-41b7-a3ce-5e7ede685b60,2022-11-29 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2494d8a9-984e-401b-8d03-138beb6be1e4,79d9eb18-1591-4372-ad4d-893033109e57,2022-11-29 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d4761cca-359b-42c9-be7b-fed4b618fbc8,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2022-11-29 15:59:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
4cfc32b1-8e39-4183-9844-ebb1b9661238,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-11-29 18:12:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
afb84378-d462-45a8-911d-f6d4a70b748a,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2022-11-29 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
109e8365-0bf0-4c49-9a54-7bfcb426d6f0,d64dc06b-92b4-412f-811b-f9126ac600de,2022-11-29 18:16:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d0620ff3-43c0-4110-b205-dd2e26c3a383,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-11-29 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9ae88584-940b-49ff-82af-91d893beda6d,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2022-11-29 16:43:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
36439fe3-c1b5-412f-a0d0-c1d9dd23e9f0,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-11-29 13:35:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
f96ec06e-db4e-4e1a-9f30-009af976b945,5d6db1ff-21b1-476e-b683-3f3658705c1b,2022-11-29 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eca411da-6100-4b22-a9fc-a40fa97221da,18412373-d87e-4d56-8449-fdd7446eee92,2022-11-29 18:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c2170c2b-0e21-4bd9-b5bc-490130cfabd6,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2022-11-29 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5d37656a-8821-4b54-94f0-750b665cab14,bddfbc57-6f52-4e22-a57a-6002563d154a,2022-11-29 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4fe482d2-f778-4245-b8a5-97a17ac31057,450a1c69-f98e-4b7e-801d-fd2a78341e96,2022-11-29 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d2c02d6a-d9b0-4210-b593-e58ee3061e5a,2da1361f-4429-48c2-82c5-914e0aa8f5f7,2022-11-29 19:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
69666873-cddd-41a5-a956-3b37b50ea402,a4072cf8-44ed-4fba-a09c-52ea1253a626,2022-11-29 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1690545e-63cb-4780-8744-94f726eb7863,3046aedf-67c1-44e7-ac56-440680327361,2022-11-29 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
39c87865-d73a-465e-aa57-90ed1c31eb6c,fa0e12db-f609-4728-81c6-46ef4455bb0c,2022-11-29 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
a1c91142-2cd2-46d5-8917-283905254cca,666a6a48-7875-482d-a94e-9f8c64465cf4,2022-11-29 12:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ff56ca69-9028-4839-b41d-c13b85ef58bf,f61d0b9b-34aa-4b2d-8245-1b56c9c94307,2022-11-29 12:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
690bb0df-0843-4bdb-898b-fc8bf536288b,f7451f3e-b827-467d-92cf-0dae8d7f486f,2022-11-29 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4c5a8e00-fc40-44e5-979f-9a1994f9924e,7b88c165-b4b5-49c8-8bc5-fc7f7f0f2578,2022-11-29 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
2ca6a209-4688-45ae-9e23-345587f24940,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2022-11-29 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
12623b3d-6e4d-49e8-96e6-1b4fb82068ba,bcf395ee-025e-44f8-8f73-484421f6d5fb,2022-11-29 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
59f3aa51-6c6e-4544-9743-04a3262a8ff1,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2022-11-29 17:05:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fe9fe8d1-1c01-4013-90ee-423d9e854b5b,f6fa9153-ba45-423c-b636-4e6b84cd914e,2022-11-29 18:05:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
7ee06736-5f85-4436-999c-698256c33c5a,23a97ea4-4910-41fc-b79e-db7367a51abe,2022-11-29 17:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7d9a7dd8-e6fa-4220-8b5d-2e8c7ab9ce93,f261c486-1d6b-4b57-9824-facbc9349254,2022-11-29 15:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
55c2622f-9af0-42d5-9009-63511c120b91,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-11-29 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e70f93f9-07ac-45e6-8c13-0a6d76fd9194,f808081a-9507-47e5-86cb-7bf828d9d4df,2022-11-29 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
229fef35-4011-42f1-8924-7aa7841ffbd1,0ecfed85-1b84-4e53-966a-152524ece0f4,2022-11-29 11:36:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
2626a0c0-45f3-4877-8db3-0ab098ad4e7d,0426d112-e55b-46b3-8cd6-e3a55e386eb0,2022-11-29 10:13:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
531b7ca5-59bd-4b7f-9075-1e4e70b615b1,f5d008c2-6621-46ef-a6cd-0886f0fe7f96,2022-11-29 16:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c5759e23-60bc-420e-ac0a-0534031df65f,5d511afd-b502-4192-baad-0548251e5e6d,2022-11-29 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b3e78a3-7a8d-4329-808b-e432efa4469a,d8b3404c-073c-45e4-8d6a-a87259956b38,2022-11-29 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
