ID,ORDER_ID,SKU,QUANTITY,PRICE
0cd0cbaa-425a-414a-860d-970ef5865107,b5cc9b2e-995a-4710-92ca-f50133e7b012,BEV-004,9,606.99
3a1deb84-2461-43ca-ab85-b29b35c53381,77850f9e-3a9d-407d-817f-880f41afe566,BEV-001,1,653.72
046d76c0-e62f-4d6f-ab89-2cc127bf0614,8674dde3-ef68-482a-8dd1-c4ef7409abc7,BEV-001,6,982.33
d7a62daf-19a8-460d-bd5b-a135429ec7d2,8674dde3-ef68-482a-8dd1-c4ef7409abc7,BEV-002,6,229.28
60afbaf9-af56-4a5f-b268-f333d9845a98,313eb7c6-e60d-4e4e-881f-709f8580d92f,BEV-005,1,480.63
143fb876-46aa-468a-be3f-9f54777916a1,313eb7c6-e60d-4e4e-881f-709f8580d92f,BEV-003,8,193.4
5d189a68-9d61-44c9-8f4d-15b977c702d5,dc5a90e1-a774-4738-88a6-66bf13ddb819,BEV-005,6,771.67
76fd4125-e932-4f01-8929-ceaa70dce1d2,97b6eff6-d126-47d1-91a1-4b39daaf4493,BEV-005,2,946.32
7512e8d3-a2bf-4aef-a039-fed422f8ec1f,611d0250-5df8-4701-81e1-345a67df6f9d,BEV-004,2,147.49
f1a8f1fc-9d30-409f-9f15-334205422e24,d09826f6-4b94-41ec-97be-a79c6ba7a707,BEV-001,3,349.85
f5c3c64a-6429-4df7-a91f-d1ded9e93400,d09826f6-4b94-41ec-97be-a79c6ba7a707,BEV-003,6,793.51
60a53572-dbe7-4ade-9cc0-1e9f4dc798f0,0053c0e1-d64a-45cc-a75d-b267a0bb03b1,BEV-002,5,720.8
01f6dd94-9662-4fc3-b32d-7045b2673b8f,0053c0e1-d64a-45cc-a75d-b267a0bb03b1,BEV-001,4,780.85
a162508c-dbf7-4f9b-af1a-11953f4f9995,0053c0e1-d64a-45cc-a75d-b267a0bb03b1,JAF-004,9,10.83
99f2c96d-a042-4830-817b-dff6752310a7,a5530e96-1d18-474a-94b0-5a6041356c4e,BEV-005,1,69.2
cfde4629-7fdb-42b3-b3d8-384e1f9ac304,a056890c-dd0d-4976-b9f1-d59252590ad2,BEV-002,5,191.4
b6e317c7-a89b-45fa-8576-f9e97095a493,c1b4b8d5-60a2-49a3-b583-bfe5bf0dd3a2,BEV-001,1,397.55
abe2dd8c-d375-492b-8aa2-9be3494f8ce2,c1b4b8d5-60a2-49a3-b583-bfe5bf0dd3a2,BEV-004,9,73.68
ab51e0e8-e204-4559-a44d-1a0215bf52c2,aa94efcb-80d4-43b8-a422-67d2806820ab,BEV-001,3,107.99
758a4af2-e20f-415a-8860-c070beda7cbc,aa94efcb-80d4-43b8-a422-67d2806820ab,JAF-003,5,447.7
35a22763-2f75-4930-b0cb-c076b0af1d1e,0f8e70ed-6a03-4d34-9005-fdee9e8b15b2,BEV-001,2,709.38
