ID,ORDER_ID,SKU,QUANTITY,PRICE
f457457c-d2ba-4231-b434-c8b67659f263,fc193151-322c-4086-a820-b591b3e5622d,BEV-002,7,611.13
be65943a-a165-4f71-be22-74bfc96e711e,34c55a29-8081-4512-bdb3-b135320dd781,BEV-003,4,55.37
93fd924c-7c76-49b4-a9ed-789fc2d38e84,9449551d-1782-4496-b092-c3aa1dc2774b,BEV-001,9,920.23
cd861c93-6b8f-4bfe-9a81-d362c8e38222,9449551d-1782-4496-b092-c3aa1dc2774b,BEV-005,7,133.42
ba35cf06-5708-4604-a90d-94e57f6bdd4a,9449551d-1782-4496-b092-c3aa1dc2774b,JAF-005,6,236.26
28c72a2c-c835-4fd7-a390-eba7b8a549c0,3515bb05-93e8-4c9f-bae2-1e497f5f641a,BEV-001,2,207.23
36cac1bc-99c0-4d34-be8b-55293a6f4520,c2342898-af2d-40f3-b9e4-064c57bc7a01,BEV-001,2,364.96
b067f10a-6db1-46fa-a710-7210c84341c9,64a17ffb-f1c3-4b7b-8309-6251ae7915a6,BEV-001,6,915.96
01c2ac8f-5e1a-4922-8c07-454ba3ecc41a,c64a35b6-7b7e-47eb-a516-317d32361dfe,BEV-005,1,634.33
64eb87cf-8f3c-4fad-a846-bb08e98c2f55,c64a35b6-7b7e-47eb-a516-317d32361dfe,BEV-004,1,108.79
b8b220e1-6fc0-41f0-bfbd-c839778b6b7c,c64a35b6-7b7e-47eb-a516-317d32361dfe,JAF-001,7,76.14
554e434d-8aa2-4184-a98f-02b3c573fb9e,ae089277-6d2e-4916-859d-7c1c6b2c3762,BEV-005,8,118.37
df8bed3b-fb85-4cc1-a2c2-f2e3969643fc,0b14e92c-851b-453a-a0c8-f1dab34b27d2,BEV-001,4,137.03
be10fe84-3502-4a22-be6a-f75d675e6dcd,03b865e2-02ea-48f7-b6b8-3dce9fe91835,BEV-005,1,291.06
0a6b0a59-332f-44c8-8683-7bc1de9b6b64,7b185211-132c-4a93-87ec-b86d9017ea0e,BEV-002,1,772.5
325e2df8-f565-475f-9ed6-3620f35138cf,7b185211-132c-4a93-87ec-b86d9017ea0e,BEV-001,1,114.14
db992add-48b0-4767-bec5-c4f95c25fc85,7b185211-132c-4a93-87ec-b86d9017ea0e,JAF-002,7,573.54
cad0b600-66eb-466a-b23c-3e394cd48b0a,b0cbe542-a03a-4910-9693-675592cf62b6,BEV-005,1,711.91
6a68c949-f0aa-4f68-976b-f54f1feea4b7,05d3614c-aec8-4744-bcc6-236e0053c3d3,BEV-002,1,341.0
6e5825a6-9ab6-43c1-a6e9-c2522b97dc45,6abed0ad-9138-4095-a7dc-d40277530cc2,BEV-003,7,458.18
