ID,ORDER_ID,SKU,QUANTITY,PRICE
2397d5ee-22d5-4ced-8294-ce6d26e02ff7,c5b48670-79e6-4f7e-8d56-989c86e0dc4a,BEV-004,3,482.44
0309e9a1-611d-49e9-b5bd-a57fc723db0f,3a8122f0-82a0-4100-9790-d3c5debca707,BEV-002,9,943.85
3465ddf2-b1ca-444a-ba03-276c71452640,a9f6738a-8980-4765-b36b-c6732bab3356,BEV-004,3,48.2
459a4107-8235-4772-a51c-c102a1a70260,a9f6738a-8980-4765-b36b-c6732bab3356,JAF-005,10,14.18
d3afcc61-59c7-44c6-9506-6b61145f96ef,6b6219c5-efbf-471c-9cda-2bdb69a026cb,BEV-005,10,649.85
616e108a-f0b7-4d94-9589-027d702c3792,26f246a9-81f1-4015-8085-69388740d313,BEV-004,6,162.51
6131df3a-dd72-4918-b073-398119589807,ffd6a30d-c1ea-45bd-820e-7d6ebedadcce,BEV-002,8,409.83
9df173fa-81ef-4d6a-bcb1-bb00d45b9da6,9dc63e7f-d4ab-4c0c-a8a7-9e95e6beaae3,BEV-001,4,372.38
41abce84-84ac-4a20-95b3-3455b51f8443,9dc63e7f-d4ab-4c0c-a8a7-9e95e6beaae3,JAF-001,2,947.3
a9edccd8-48f7-4827-8cac-967521c8996c,0cecd62d-bc92-4964-b5d6-57410ef1dcb8,BEV-004,7,30.11
be4267f3-f042-4984-9c32-4222587f270e,8fd62d95-b4fe-4b44-bcda-dbec019d1ee1,BEV-005,1,565.87
786f081d-bd24-4660-94ba-1205a8e43415,8fd62d95-b4fe-4b44-bcda-dbec019d1ee1,JAF-005,8,749.35
cf7f85bd-e8fa-4d08-b663-bd99de7a7e54,cc804305-afd0-4339-a3db-43fdd96209bc,BEV-002,9,676.77
6a5c5778-3e91-4af0-9cd8-a13af1c8e4f3,cc804305-afd0-4339-a3db-43fdd96209bc,BEV-003,10,727.31
88f9b3d6-7e1f-48d0-a807-622f34779ba9,57ac749b-6ca8-40b1-83a0-7bdaaf83dd7e,BEV-005,10,442.53
6571e242-27fd-4532-94ee-e6e925dbd15e,5579ca7d-4935-497e-8d18-717bd60118bb,BEV-005,8,986.48
16e727b5-6611-4424-9845-08e11b397a58,6be487ab-af84-4a3c-995c-0a383cdff8b2,BEV-002,9,995.19
5354dde5-c26f-4942-91a8-9129cc340d34,1eca5f2d-db07-41ce-936a-e2d770cea494,BEV-001,2,498.47
d7e1b74a-5bef-4ae8-b6df-0da784d8ec21,1eca5f2d-db07-41ce-936a-e2d770cea494,BEV-002,4,293.06
a67d21fb-0ecb-42ec-b978-b196d9a14cc2,1eca5f2d-db07-41ce-936a-e2d770cea494,JAF-002,3,89.8
6c0f8de8-6ac5-4277-bb38-8cd3c1a0e820,805fb12c-e4df-47dd-8da9-d85d5ca4c6b0,BEV-004,3,140.79
54deaecb-33c3-436f-a1cb-fb7f90f66792,4c2cea38-3f8d-48a3-89ed-366dc35c1ae3,BEV-004,8,170.78
eca6b068-2fc2-4e99-9355-a61ee8980797,4c2cea38-3f8d-48a3-89ed-366dc35c1ae3,JAF-004,10,625.36
3aa6c6be-7f5d-4796-8bfd-d909e151c5c5,d643f6b3-0243-4a5a-b448-825bb1ce4aa5,BEV-003,3,746.8
2424b4de-fb6e-43ff-908e-a5b0bfa962cb,d643f6b3-0243-4a5a-b448-825bb1ce4aa5,BEV-004,7,664.12
fe85cd4e-410f-43b3-8073-594f0d0d0631,0fc66452-e8dc-490e-be68-0ff183e16b3f,BEV-004,1,906.59
ec4af214-422f-421c-a1d3-c306e4309537,3f4aaa7e-e2c3-4a37-bb55-bacacf73b549,BEV-001,10,968.3
a72c7fa1-d4eb-4cf2-bc7a-19e15b19266d,5cf49601-eb8d-4ff3-92b4-5328afc88bdd,BEV-005,3,116.87
6dc61065-2156-4f02-b19e-881f842016c7,1b88fe69-b960-464e-a44e-afe8fb601f20,BEV-005,4,48.69
cf299002-c291-42d5-9d49-e2767e21f297,2946cd23-5595-48d3-9850-1f11dc29f02b,BEV-005,3,647.41
2aa64038-597b-4f95-98ef-513c905bb422,972700c4-f259-4b4c-8b76-8dc25c2f8559,BEV-004,3,688.63
