ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e4264046-fbab-41cb-a131-19c41c810ca6,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-06-29 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be1749d4-ba8a-40f9-aaea-ff568307e2b2,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-06-29 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
95d42a59-8afd-4e04-8fa0-22d0db64434c,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-06-29 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
768bcd57-572b-46bb-8809-c0fda427aa05,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-06-29 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f2f344d8-6369-4114-a769-0df2a414d966,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-06-29 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1760c308-6676-4991-b137-e9bb896b45d1,839b9759-0a61-4c7d-872f-591848c1b431,2022-06-29 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bcc20407-5192-4404-b954-d98b4c6cd348,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-06-29 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
2e32ad20-7c46-4099-8259-508b94ccc6e4,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-06-29 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
20500539-fc80-4440-8a74-3938823aabe5,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-06-29 16:27:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
23b426fb-0540-4d3f-a240-ccd177eba586,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-06-29 14:26:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
e8f02fb6-8d0f-4c65-9a31-1627934b3ef9,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-06-29 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e25289bb-147d-43c1-bda2-64443d5b4f26,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-06-29 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5283a86b-469c-4519-9f46-81883c9c9a4c,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-06-29 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c8dfaf27-89c5-406b-9f31-f70dde6ccc54,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-06-29 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4e376004-9b2c-4e8d-af30-634f8c68110e,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-06-29 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
49c85e21-abf8-4b82-a7d9-8b97a271dd5f,935ecf18-cf34-41be-be72-c814ef6ded61,2022-06-29 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
266f91ed-591c-472a-ae8e-9c76faa332db,e4c63951-a231-404c-ad26-f4a492f3447f,2022-06-29 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d71a3ba7-0c8b-484f-84ba-7dcb2a137c8f,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-06-29 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4b6725b8-80c0-4014-9162-1b06268f7bf9,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-06-29 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
068549de-cf9d-42af-99a2-2d5b03d8f3ad,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-06-29 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
b1d4b1cf-81a5-49bd-86b4-a6f5d5100028,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-06-29 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fcae399f-08ef-48b7-93de-5241d3ce6a7f,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-06-29 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b805a6fe-0bbe-40e3-8828-d79f4abc5dcf,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-06-29 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
24b3bd69-7519-419a-8d52-ead629fd24c1,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-06-29 15:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
82d625e6-3473-44b1-a40c-25fd7bfbac0e,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-06-29 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
187b4a01-ff96-47d9-9c0e-218ad55bbfc3,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-06-29 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6e095519-01f4-4a2e-b84b-e05041f5fd27,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-06-29 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d854692c-fe5b-4c1a-a018-057a951ca109,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-06-29 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
70d39e6f-a9c1-4a26-a77c-277f630178c1,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-06-29 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8ca19a8b-81a6-407d-abc2-6fb61db22f3b,9a65f806-8121-4335-941d-d0326c2e4675,2022-06-29 08:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b044aa11-2bec-4cd7-9a08-5d7e2c37ebf4,31827348-11f6-4c64-ad78-71209fc9944b,2022-06-29 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4fd26bde-fb54-4bbb-99a5-aae5ba93203f,af5a0e72-a82f-4edc-bf71-94e508485622,2022-06-29 15:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
018a9ff4-cc31-41f7-a8de-9badfc67791e,36b01943-3c96-430b-be52-72d94f53799d,2022-06-29 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ad5cc1d8-931f-402c-b816-6bc9e3a203f8,5efd874a-63ad-480e-8d5e-862efb88a592,2022-06-29 10:42:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
68de3c32-c122-4504-8909-3f56e15e8663,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-06-29 16:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9511d7e1-7df2-4780-a90c-077b2349d90b,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-06-29 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9714b2a7-9703-42b0-a8ef-a58cf5b27f8c,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-06-29 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
716401dc-8df1-479e-a95d-a325bb23cca5,d37b5f57-5b61-4029-91cd-831255b3587b,2022-06-29 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
