ID,ORDER_ID,SKU,QUANTITY,PRICE
4b1babfd-ad35-4f2c-a54e-d41f1373891d,fd6d60b7-67b1-4d54-8c2d-13889378b93e,BEV-002,5,651.12
72dc3cdd-be75-4ff1-b252-a1157e82abfc,94794052-ff2a-4087-b2de-9d4b1c4f46a7,BEV-002,6,760.25
d1a66dd5-258c-4cac-afc2-f800cfa5d97a,2419c958-51f6-4d0a-8784-9bc1e298ab07,BEV-004,7,237.35
c19c866b-0cc7-4275-a9eb-92fdd66f9789,b6ed4db2-7422-4f3b-93a3-fa8a53a8e9d7,BEV-001,1,640.48
618dd1ad-09f6-4edd-bf78-4e7ddf9c798f,c8789c8a-5e78-4c7a-84db-636e2c69d881,BEV-004,4,710.14
b157d719-491e-4448-8064-3a4f4e34164b,07f8924e-6aea-48d2-904b-b39e791d2b35,BEV-003,1,625.04
67e166df-2789-4fae-8aa2-09c2f2ad6932,07f8924e-6aea-48d2-904b-b39e791d2b35,JAF-005,5,589.24
acfdfa2d-96a6-4e4f-994c-a3a9b61ae000,07f8924e-6aea-48d2-904b-b39e791d2b35,JAF-005,9,880.64
16a4f7f0-b645-45cd-ab2f-99eb3b3ea857,edf7cb25-5228-467d-8ff9-4744e8d7a29d,BEV-003,6,495.65
979f8f54-256b-422e-9873-03a0dcc7265d,d368a975-d167-47b8-9010-3ab15e1d8788,BEV-003,1,718.65
9479121c-c76a-45e3-9c96-3b537da912f5,181b4f27-ea6e-4eba-8d51-66728611a2c1,BEV-002,6,815.29
232373c6-1aed-4ab6-8d9a-9c124caf66b7,ba2138e2-7566-4c3a-a2b4-382d6512963b,BEV-002,7,566.78
24e60b2c-2c4f-4017-b5ed-4fa43883b7f1,584aedfc-ef5f-40d2-ad48-dd1aeeb76231,BEV-003,8,767.08
21b2958c-4a18-4f96-a1e1-f9eabee9d19c,4d926174-31e9-42c4-84dd-815dafc4fdcf,BEV-005,10,179.79
3839fb9c-ec8d-4244-b1c8-fabab00c880f,4979cff5-a800-436d-9c78-5b636474f3f3,BEV-001,4,212.64
2cc387e7-e326-4aa5-9206-349bd991fd18,4979cff5-a800-436d-9c78-5b636474f3f3,JAF-004,3,96.2
d39fd81b-fc7b-4441-ab34-9fe728c52293,478edf4f-71c8-4bf0-b2bb-8458533dbf4b,BEV-005,2,749.93
b9c84614-093b-495a-b4b8-b9b0a7be6c68,63a35ac0-ea67-4e51-bbc9-3925ec4ce29a,BEV-005,4,255.02
828267cf-a7a1-4dee-8585-90f8917f02e6,2ce20951-9cb7-4bf8-9025-5f19ee744d03,BEV-004,10,169.26
df464fb7-746c-4cef-a5d9-2312e67c712c,00399e90-965d-4624-a47a-2d284c1c2d10,BEV-002,8,723.67
7d96ff33-7edd-4485-a6f4-382fc6ce9180,4e93a247-bfe2-4fb4-92bc-6d88bec8d40c,BEV-005,9,13.15
b81edc2e-3775-4e5d-9ea3-1d29c1bb2e42,02d02e6c-8333-4bdb-aec8-ea0114d32dba,BEV-003,2,190.33
f5794883-3955-4c7e-8d94-6b095ec86c1f,2f1d05d0-aeae-45e5-94f1-1a99b07270e4,BEV-003,9,371.77
21297cd8-f855-4017-835a-8337030d7c01,98f96476-f787-4a2e-96ff-9718646cb2b1,BEV-002,7,192.62
d44d3df7-3e4c-4ef3-b3f1-cdd203a9c7f0,72f599ab-f325-473c-bf5b-cd6ea50aa28f,BEV-001,8,402.98
13caf088-cc5a-4310-92a9-40d112480db6,18208d0c-e9c2-4e1f-b838-ffd9043e913a,BEV-002,7,162.54
363e7755-c28b-41d2-beed-922d16f88e12,272b29ff-d68f-4c11-8070-a605c80236e5,BEV-005,1,13.42
07e19ce6-73ab-42b6-9a47-30315e9d451a,75d8a604-cc5e-4906-870b-12473cac72ed,BEV-005,9,767.65
4e20d708-e0f3-4cac-9e54-d3d77dadad2e,545d230d-c6d7-4780-8dfc-81fe88c8b8f7,BEV-003,6,123.58
f153aaa3-1a67-40b6-ae90-ee88d550920a,545d230d-c6d7-4780-8dfc-81fe88c8b8f7,JAF-001,2,337.79
07bb0039-45ae-4e68-b821-530b72f04103,e4233a7d-d736-432e-90e5-235781226320,BEV-002,10,237.64
ff55e56b-7fdb-4e77-9d39-caad017f9f1e,24e24c92-0397-4167-9444-a0488e984668,BEV-002,1,202.87
d91c6689-eb00-40be-a4f5-9d61c44edf96,64e5a18a-32bc-45c5-ab7a-c7248e1e102f,BEV-001,7,260.99
0120e9af-69f9-4ad3-b8d2-53da9fbf38bb,d4ad786f-b03e-4e00-ba6f-da7be0581ca9,BEV-001,3,596.2
61c87612-bcde-412d-8e92-e08966a8936c,79b2a7a5-9481-40c1-82ce-d7841b68f22f,BEV-005,1,72.02
ffe57e30-44ff-436e-8eac-be5f7c69e2f5,38dd3147-e334-47f7-862f-04d88b97d2ca,BEV-001,10,755.91
9976fd19-6d05-4b0f-b724-63335da32163,46765e41-d633-43c2-9536-5297e573bef6,BEV-005,9,165.88
680131cd-06b5-486e-ad52-e9bbea94d12d,46765e41-d633-43c2-9536-5297e573bef6,BEV-003,1,96.67
36d229a9-0d0e-4dc3-b73c-ea8e00454a3e,46765e41-d633-43c2-9536-5297e573bef6,JAF-001,9,498.27
bc502238-c540-49c4-9a8f-6c682dfd8015,2ad5046c-4725-41ae-9d5e-f0404777ebf4,BEV-005,1,296.27
252a27d7-5f0d-414b-958a-de17d46c0aa1,8ce64a11-e225-472d-adfb-31ee496008ef,BEV-001,6,584.06
c8b775e9-e0b2-4226-8a27-f8600c53fc77,8ce64a11-e225-472d-adfb-31ee496008ef,JAF-003,7,18.68
c766d937-ee3c-4ccc-9674-b1ef83f9958d,893c2a5a-b34a-422b-867f-f2882aa014a3,BEV-005,10,299.15
4294a728-1e71-4995-b302-fb6936cb2fab,72571877-1453-48df-8c01-1641e4701796,BEV-002,8,411.95
8f1bc9a9-8ecc-4345-abb6-60e17b66dc55,8d6d0b00-f1ef-4c63-a598-0f3ad10d5aaf,BEV-003,9,816.25
d582bc64-5f24-49cc-bf54-b6fc6d0d477d,06edc8a1-c755-4c3e-9f61-f6ed5b878a7f,BEV-003,9,707.42
15a10628-2a96-46e5-ae49-4f0043b3bb7c,06edc8a1-c755-4c3e-9f61-f6ed5b878a7f,BEV-002,1,186.1
4f79ff58-dc4a-4698-a820-91408a3e7df8,06edc8a1-c755-4c3e-9f61-f6ed5b878a7f,JAF-004,5,902.67
ef3e6259-5cd0-40fa-b42e-5c5821ed7099,8b940d77-7eda-4372-b5a5-f907add146ec,BEV-004,2,390.8
1b0fb751-f1bd-4bd6-aa8b-eca8eb265a05,685f692f-d03a-4f75-9098-51118bc5d329,BEV-004,10,757.73
a0126950-7256-4d9a-85b4-d5329b39f04e,685f692f-d03a-4f75-9098-51118bc5d329,BEV-003,1,110.53
357c187f-a2dc-49df-8ab6-636e50852c4d,685f692f-d03a-4f75-9098-51118bc5d329,JAF-004,7,802.95
6b21f946-02ec-402b-b197-36ccf83cd84c,685f692f-d03a-4f75-9098-51118bc5d329,JAF-003,8,920.15
3b65c70c-22ec-4806-8ef4-7ff5764041f8,685f692f-d03a-4f75-9098-51118bc5d329,JAF-001,5,641.62
ebd8153d-5cad-407e-9939-54f888d16ad9,b0d97e36-f86d-40b9-8122-f7c94211e560,BEV-002,2,281.45
ec91c073-3034-4f2d-bb70-1d72efebdeb1,b0d97e36-f86d-40b9-8122-f7c94211e560,BEV-001,5,873.32
b77797e9-c77a-4426-aef0-3c73a37d0445,b0d97e36-f86d-40b9-8122-f7c94211e560,JAF-004,10,776.82
f5b74788-2194-408c-aad7-52b29cfe63f2,c41defc6-aec0-49a6-afe6-5e9550b54be9,BEV-001,7,603.77
81ee69cc-4724-429d-a2d1-49585b16253d,cd33d7ee-277e-4a1b-b976-aa552dae90f8,BEV-005,9,426.31
784dc8b0-ce7a-487a-833b-ec2a01a0a235,98ce1051-7411-4972-83b0-e355a942726f,BEV-001,9,703.23
6b5965b1-2743-4ef7-b4ca-9f9d52edac8b,9d62c786-3496-438c-b14a-c5e1f1fc5629,BEV-001,4,320.9
89ed9f61-ca91-42c7-acae-f06529c7ede3,bd69f5bd-e1a0-4435-ae16-8da5d6ecc7a2,BEV-003,1,718.6
5e33e132-d385-4823-859b-798a857aaff4,607d05e9-d8a5-4ea2-a999-95ff9231fde2,BEV-002,6,618.45
bfa0817b-9f88-486a-aae3-ca51ecd23450,d182ce24-f896-4508-9ce7-49683d56d06f,BEV-003,3,788.52
69e7c650-a256-4708-a072-439e5221b6e8,623f1ded-02b2-4904-acb3-43d2b5a2040c,BEV-001,4,792.06
4d7d1275-3dd1-4448-999f-bb1506a999ad,8d0defff-06c5-4db1-bdd7-f0d1cadd49f0,BEV-005,6,191.36
c9cb3c0e-22b3-4763-ab77-f386781dd5f4,96221589-ff31-4e4c-9d36-f8602f380981,BEV-001,10,348.03
42a7c5fa-b434-4e4f-a2bb-9a789765cf49,caf071dd-9a86-4be6-8429-e982262e681f,BEV-005,3,867.25
cea6ae31-08e6-486e-8312-8f4f53e1bb49,99906f86-6e5e-43ab-8d7b-1887c3555cbe,BEV-005,8,15.05
290bc062-bf05-468a-bc11-bca9db96de44,940d1a36-f878-4a51-a2ef-9b734a95f1e2,BEV-003,7,275.92
64769aef-b957-461a-b309-090405700677,13db89ca-e33a-4f67-9427-0d49ba179a15,BEV-005,9,413.64
9c659067-c4c7-407d-8749-6095e976b28d,f6ec1c75-8e7e-42b8-a4fb-a424446e8a51,BEV-003,4,802.89
11a439b3-c609-4f2d-b158-37c87ca56888,31275e07-0b8f-49da-9c70-e2c43ecd7888,BEV-005,10,725.76
f41472a3-eda0-4649-8ef6-3de59c9f7716,f919ebf4-c2c0-44e0-911c-d7d84f5079a1,BEV-001,1,561.42
6d22b282-c6e0-4e83-aead-3a1b139c2bdd,86fcb89a-f80d-4ecb-afeb-2ca65b24cc32,BEV-003,3,212.06
a9b289a1-806a-4ab7-84e3-6fdb5e6dc29b,fe4ac2af-2703-4527-b996-ecc7b7dc1bcc,BEV-002,8,267.96
01d23619-0879-49c8-84a5-27d3b59a99b7,b82bb82f-c34e-4d75-9e5a-b5e6d30df51f,BEV-002,10,253.86
86bb7ce4-bc63-4d36-b306-4ca7d765939c,b82bb82f-c34e-4d75-9e5a-b5e6d30df51f,BEV-004,3,934.96
b693e674-cd3b-4da6-b78b-586a64a4c301,b82bb82f-c34e-4d75-9e5a-b5e6d30df51f,JAF-003,5,261.64
086133af-c40b-4203-bf50-3bba337bb98f,6ddd356f-b2d3-430e-aa04-a72991361490,BEV-002,4,839.09
3941e0dd-ec37-42a9-824d-27abd4781fc0,f2732aae-4672-490c-809e-393a05fac0cc,BEV-001,4,869.0
c176bfcd-45a3-4eec-8d00-1150e80f2a00,f2732aae-4672-490c-809e-393a05fac0cc,BEV-005,10,229.87
981b9acc-fbd4-40ee-8248-82a087fc9274,f2732aae-4672-490c-809e-393a05fac0cc,JAF-005,5,942.53
1c3ba1a2-93f0-4a47-9b4c-4276dd404f60,f535e394-86dc-48c2-ae59-10c2a33630f3,BEV-005,10,219.85
5cae1fb3-0cb1-4e30-a210-509404af0843,f535e394-86dc-48c2-ae59-10c2a33630f3,JAF-001,7,631.16
5e9f36de-bf3e-4e84-b8b9-b469da6fbac4,465cbaa8-f5f5-4679-b09b-9d70ed501030,BEV-003,3,627.72
ad65d62e-30f8-45ff-99f1-cc134dd35374,733e0841-c441-4683-9e8e-0939c9dd5128,BEV-005,7,886.04
fe476be3-f128-4233-8da9-56083406b060,5bf7addc-6cb7-45cb-9b02-b11284914afa,BEV-001,3,655.76
6f392dd2-281f-4ea1-9f02-4971a4cee306,2dbbc48e-ee93-480e-8a60-d3884fd10915,BEV-001,3,99.39
6a90ec53-2dc8-401d-9e55-9d058dfa2845,086952c2-6441-40b0-9713-01fa61d91aac,BEV-005,5,798.64
5cd763e3-53de-45df-9969-dc9bd3c3d1c9,086952c2-6441-40b0-9713-01fa61d91aac,BEV-002,3,417.98
a24bbd4c-0924-4360-a781-6e800aec3787,ee79e4a9-a873-4d74-bea9-33e56ad071a2,BEV-004,7,729.75
9a6d801c-5f18-421a-a43f-941ee8ce5adf,dce19487-381e-4300-931c-8059f6b6d330,BEV-002,9,981.17
959ccd18-d01e-4e79-8d84-f0a2116747c8,dce19487-381e-4300-931c-8059f6b6d330,BEV-005,8,187.93
7b4731eb-29e3-49cb-8005-c111fb8185b4,dce19487-381e-4300-931c-8059f6b6d330,JAF-002,10,609.4
366e7862-042f-4811-90c8-e6d852423d54,19006201-7fdd-4826-81ab-577e52489561,BEV-005,6,235.57
5d8e5c55-9f3b-4dd3-a562-98f441129746,5cd38de1-77df-4891-8df7-613ae2c3d257,BEV-005,9,722.83
00650341-e87e-4904-b279-cfe0b6ea784d,5cd38de1-77df-4891-8df7-613ae2c3d257,BEV-004,1,488.87
72f0972e-1bd7-4b7a-b93f-7f3f9009bf34,dbd3a400-8062-4a2b-b755-5a4aa340df22,BEV-002,6,291.16
9345348f-ebf0-4fb6-825f-5913466c7065,f9335bb6-111e-4ce6-9319-c29390c79330,BEV-005,7,368.91
f77b17df-c584-42b9-a474-c62468928e61,90bfb625-9ce6-45ae-8810-b6ad8b1955cf,BEV-001,10,328.83
a53b8bbf-bff0-420f-a2d7-be8048e911a1,2a01cb0e-c5f7-414b-adb4-3ea43f36eb41,BEV-005,4,597.47
4150e675-6240-404f-82e6-0ccc1b3dd461,0f6feef7-1a5f-4ae9-9b89-d69457c6275c,BEV-004,10,260.66
86142e92-bdd1-4065-8eb0-7da265380972,05ca6e0b-0e82-4ee3-b17d-715bf416c476,BEV-003,2,741.35
9ffd745f-15f7-4b1e-aa8d-d58dc7362371,c5caeb7f-8837-43c3-8433-767d77e8ebd8,BEV-002,9,27.52
17f98630-a83e-4d00-881e-4a55020a6c13,92a0bca9-df33-4deb-bf15-f80d49f34907,BEV-002,2,337.87
505167fe-d198-46e5-b515-8c2963d3a826,183bdfe5-a97d-40d5-984d-2abe72acd0d9,JAF-002,5,804.25
7d996ef2-0de6-485f-8e88-ed9e59d34645,183bdfe5-a97d-40d5-984d-2abe72acd0d9,JAF-003,1,383.91
d5fb02ad-a2e9-471b-8acd-3ef76c917f55,e045644b-d13b-48fa-95b7-5a999b22382e,BEV-002,5,484.11
630778e4-a5e8-4d71-b26a-a3ed7957c836,10416cfc-70ed-49ab-b568-e529aa5da4fa,BEV-004,3,483.74
5cbeb0bf-a65f-462a-866a-66ecc6de9806,2a8e5e38-bbdd-44dc-93dd-bb507845c944,BEV-004,2,473.21
f8b2650d-aaa9-42bc-9572-fef820cf012d,3a994dba-41bf-4af8-90c5-090fbcccaeb6,BEV-002,4,89.07
37eeb205-207d-4ab8-8a30-e5f76523db2c,442a1223-e1af-4895-a4ed-3de88e5f22ca,BEV-001,10,651.23
52237255-5d82-4e84-b6b6-37a909be3085,820eb425-abc3-4d47-b487-7540f0822042,BEV-003,2,336.62
21fc8a3b-aa96-4955-9d82-2680a9e48cfc,820eb425-abc3-4d47-b487-7540f0822042,JAF-001,1,29.95
be03fe1c-2908-490e-8ff2-b9288e562a87,47f8b01c-68c7-4501-b271-e4a0d0b33f5d,BEV-001,3,78.98
ffa3b3f1-c79f-497c-8941-e681425dbbbc,3f9c9928-9c7a-495f-8bc5-41eb4649b57d,BEV-003,5,191.58
f1880069-28cf-4885-b910-b5ef9d1266ab,9d60ec18-91ff-4899-a959-e3da8f689f7b,JAF-003,7,620.97
f86f9af0-045e-478d-90c8-f57786b55169,9d60ec18-91ff-4899-a959-e3da8f689f7b,JAF-002,9,617.11
03bfe8d5-b0d7-459d-94af-ab1cb0c1a03d,caa2ada7-1a8a-42b2-bd58-d72bfd469a2a,BEV-005,6,18.14
87ec9d55-acc6-4217-bc09-79c6e59dd410,f99965aa-7ac0-401e-83c8-f6db9f696084,BEV-003,2,624.33
0d9a1c1d-7968-403b-a30e-4585af856d78,e769dc9d-53c3-4617-87f1-2e1d79780620,BEV-001,9,909.38
a1cf29db-33ca-44e5-9ecb-45fed7007cdf,bd810242-f25b-4477-a253-a24bb362d34e,BEV-002,9,379.64
ca23d036-fe66-4125-8d72-46f577740d1e,c5db2412-07f9-4f7b-8720-8ab48b296cdd,BEV-005,9,36.59
11707f4c-df2f-4e35-86e1-a6efb014841a,b77ba1ee-3a47-4a83-a6bd-c6ff843efa16,BEV-001,5,79.48
31e90311-4520-4501-881b-099e93f56da3,b77ba1ee-3a47-4a83-a6bd-c6ff843efa16,BEV-004,2,398.97
d75c609c-8a25-4de4-9558-777809a96fdb,b77ba1ee-3a47-4a83-a6bd-c6ff843efa16,JAF-003,6,712.44
42f7cb8c-0364-4fe0-8215-2c98618b7129,354ddd30-b516-4bd9-9958-01a8ab363158,BEV-005,2,19.96
d1dbbd08-9a90-4ae6-b56d-fbf1dca34e62,2b73d27a-c26e-413e-ad4e-6b137d972905,BEV-004,2,837.23
5539e657-0245-4f1f-80ba-475f316c04bf,1fdbe659-f827-437f-9f5f-93911fbf7ad9,BEV-003,6,407.53
59274c69-2637-495c-bf1e-e9e62e922f14,ac5032b5-cfd2-4908-847e-b7c037ba341c,BEV-002,5,539.59
045d3b02-0cc7-4163-9a98-38d01eee300b,4a9d565a-39f0-4584-8b77-605bd0b88c96,BEV-001,6,964.25
073ec21f-31c4-44a3-be29-fb2950c6c218,31d78047-0ae3-44f9-ab53-abbfc267058b,BEV-002,6,354.21
28745926-6a6a-45f5-99ed-031d9f981946,5737b03a-88d4-4f36-9a2e-b37c89d244e1,BEV-004,6,990.96
a09c3359-f225-4ef7-a63f-06c491130b85,8074ef30-c4fe-4b81-8765-5051d7584d76,BEV-005,8,622.36
7bed1aad-bffc-4fde-b1ac-39de6d6e4e43,91f3df86-2614-4054-b71f-9727badc3320,BEV-002,6,494.88
5ee5708e-e7eb-4abe-893e-74aad6b95129,91f3df86-2614-4054-b71f-9727badc3320,BEV-005,3,578.2
6bbcc8a2-a174-4b7c-9195-163dc7c1d812,931ab363-c0fc-4eb9-b8c1-eff3f20b2933,BEV-005,3,328.39
22f9c06f-20c4-4213-a4d6-9b3f8f837077,77f92164-c4a2-4a8d-9643-731ef04b6df1,BEV-001,9,653.78
49bd3e23-ca7f-4454-9bb1-578eddbce6e0,8e3a96c8-0bb0-46e4-b892-47f72f9849bb,BEV-005,8,674.55
4d271af1-6a04-4062-8ca2-54d2483f859e,8a4e07bf-0a2a-4747-ac6b-eebffd3b31f3,BEV-001,8,489.94
2370b765-dee4-4f79-8023-757a82f1ecd6,0fee9f9c-6b43-4d70-8e13-f7c0cdb711c2,BEV-002,4,335.29
dd5235ef-99bf-412e-912a-ea63a1ef4efd,0fee9f9c-6b43-4d70-8e13-f7c0cdb711c2,BEV-005,7,192.91
0b60d14c-65f1-4563-961e-657ce351085c,4d87d5f5-681e-4174-88ad-caff18e273aa,BEV-005,5,445.89
a32a8677-b427-49ec-986d-b7fa57c92e10,0836b059-022d-436d-95d9-b0df3ae7cb3c,BEV-003,2,572.4
1a1a047d-bb2c-446a-a9c6-1b936e402b72,d28a2fe5-32b1-4c72-8036-f56a05287631,BEV-005,6,460.46
7942ce24-ba89-4a5d-b4ce-7b8910124819,47018f21-5e0a-4696-bb83-ed640dfa2b05,BEV-001,2,119.93
21feb827-e120-48f9-ae7d-63e25a61663e,7760d486-466c-4a7d-a139-9cf0809fb105,BEV-001,7,434.51
5cc0b1df-9342-4f83-8e8f-bf0e3535b57f,7760d486-466c-4a7d-a139-9cf0809fb105,BEV-003,4,967.87
da8c098d-0d11-4288-b90f-fe88c687ba52,c36451a6-bec1-4a47-b3eb-ea76c6dc2d37,BEV-001,4,240.65
2f0fb275-47f5-4600-86d2-14c73fa76041,c36451a6-bec1-4a47-b3eb-ea76c6dc2d37,BEV-005,6,368.36
91e89c54-e84f-47c4-ba7a-8a5859d22f0a,2f1f1c23-7974-47d3-8114-692337449a23,BEV-005,2,587.71
0e25364c-2e56-49b3-ac53-0d1552cdf9b4,c81b7a88-a499-49f8-a36e-d1ac8c8c29e9,BEV-004,6,64.21
ab936491-3f61-4c7e-848f-80e373dd6685,c81b7a88-a499-49f8-a36e-d1ac8c8c29e9,JAF-003,7,562.6
126576bf-1df1-4a10-b753-35eacfa8635b,d0172517-8d83-47df-a794-d62c70cbe51d,BEV-005,8,41.06
8273937a-65ab-428d-aa77-a40bfd70edb6,02c740c8-8fa1-42e1-8cc4-472389ec5ae2,BEV-002,8,238.72
c71224a1-6f5a-43fb-893c-26606bfaaa04,945dff13-640e-4623-beeb-291221b0fb0f,BEV-005,9,289.31
6a274226-7c43-4bcf-bd7e-88872d4ea86f,3fe20dfa-d8e9-4abe-a9ba-54429c74dfde,BEV-001,7,654.13
18f4d8cb-6c75-4d84-9223-09a5d66261ea,727f245c-c1f7-4350-b14c-0b2fa0f50024,BEV-005,1,884.43
e5380aee-9b9b-484f-b64c-8af0cc38d08a,9fe41b50-e628-47f5-906b-f45010393646,BEV-004,4,653.97
5ac67081-0dda-49eb-97ae-e2b8b82634ac,5a02ce7e-55c9-4ddc-a7ab-e00143e06e98,BEV-004,6,160.73
37098797-911a-408f-a06a-e429a44155c7,46987f9a-3e66-4239-818d-50f6e4db6dbf,BEV-001,2,334.92
495b93b7-9459-407f-80a5-9262cf39bc76,d8b4557e-18cf-45bf-9a76-92f5256ade7c,BEV-001,10,41.83
9386f928-3054-4f75-a42c-2ac4792b783a,bf58b911-b9da-4bb6-92ad-cee1a6abbc99,BEV-002,8,258.77
a447b0b0-853d-4d07-9300-e68a3aa7635e,5b6225ce-b81a-440d-9c7e-f8692be33d33,BEV-003,7,95.72
b36dd812-2680-49ca-9db9-85331e15d333,5b6225ce-b81a-440d-9c7e-f8692be33d33,JAF-003,8,743.26
1ff53a41-b622-4af5-82d1-2bd6b050035b,9a21c798-40df-41b2-adc1-295f54b38365,BEV-002,6,210.97
36172d5b-1c16-4936-9ecc-19c2aecee73a,d3952ef9-7704-4f13-8be4-b5387d087549,JAF-003,4,652.16
144f92da-b359-4cd5-b5ee-01f5e9b6d283,d3952ef9-7704-4f13-8be4-b5387d087549,JAF-005,7,919.62
ca5b00ed-938e-4589-bb5d-93445ee2c8f4,d3952ef9-7704-4f13-8be4-b5387d087549,JAF-003,3,954.41
a6cc9d12-1096-43ae-b334-b96f342b27bb,9d9a662f-fc0e-43af-8270-911d9d5c9534,BEV-002,6,296.77
85d87fc3-cc5b-416b-b21a-27991c26e78a,89994dfa-774b-4305-8642-b3d72b1d8e6a,BEV-003,1,693.95
dd23ad16-6648-4d1d-aa11-8840aeb8eacf,2f5a8049-d3f3-4ed8-86e8-08cef46f8687,BEV-004,7,533.58
21932a7a-655c-4c74-808d-ad6970f913e2,c7f220aa-2d0d-4d9a-82a0-31cb26f7b44e,BEV-003,4,323.26
d788ff7f-4531-413d-89d1-0ac55e8877d5,af8e0f96-498c-4e73-87a7-1bd99da1f5dc,BEV-001,10,341.0
