ID,ORDER_ID,SKU,QUANTITY,PRICE
9be1ded2-1c89-4b95-9909-4a3d87eb811b,6ae565b1-dbd1-46b7-a2bd-e05c5c162c2d,BEV-001,5,514.86
b8c65bba-4588-4804-9388-ec0cc9ac8355,4e0c4f02-2be7-49c3-bfbe-3683ba3c6e1d,BEV-001,10,187.1
ad64b922-20d0-4219-b176-e6bb3b4e4f32,da1c6d53-c226-4cf6-b624-ca89395b7b80,BEV-003,2,433.92
8e840cbe-079d-461f-869f-8101345d69db,6fab0648-0808-41bb-b2ec-ec72e85fdb6e,BEV-002,3,509.07
25de3726-f7d4-4ec5-a827-4f0aa98ecde9,e19f6b17-f2df-4178-8a57-34aac62a5215,BEV-002,2,614.32
25eeda1d-0213-4926-b344-a01105a7da30,e19f6b17-f2df-4178-8a57-34aac62a5215,BEV-003,3,539.97
04e23ee6-20eb-45c0-b324-afbd25e36ea9,5d88e56d-3088-426d-8d2e-9069bee00471,JAF-005,9,706.68
a0e26920-b7b3-4fcc-a58f-df383383bd8a,aa86bce6-53ff-4a79-a312-23afb8a4c80b,BEV-004,8,943.09
0b18364a-99e7-4c2a-b2ac-cd7211255cbb,a6f1da42-3f00-4ff5-b54b-ce2bb3049ce4,BEV-002,6,458.67
150598f6-c4e2-44d4-8ff9-581888e556bd,4a1bc249-271f-4764-9370-c414124732f6,BEV-001,2,535.18
a865b58e-0d37-40ce-b5aa-9b9c3901f47e,6757a706-25cb-4647-940d-bcec858093fb,BEV-002,4,377.41
4d8994f0-394e-4144-b87a-ea853bae78c9,6757a706-25cb-4647-940d-bcec858093fb,BEV-004,3,560.14
0ffc9f86-22e9-487d-b3fc-8ab303c37ed3,208db245-d2d0-4a78-92ca-f0c877c740d1,BEV-001,10,700.16
238605dc-1924-4103-8423-629c15352fe8,482ae55f-26b9-4e4b-ab70-c44fe60a51c1,BEV-003,7,130.92
27da3899-abaa-476a-b707-169fab145d48,cf05fa18-0e65-4973-8c02-039b854f2fce,BEV-001,9,791.42
d2e7cb1d-5dac-4480-b646-dc12fc662605,d9ea8b6c-93cb-4ca8-8a5b-e0636e649453,BEV-005,2,299.44
005bc9c2-f5b9-4bdc-a69d-00519a8f5dcc,6ba1a28d-0775-4fd3-8a92-303a6fd706ae,BEV-002,9,573.16
4235a597-3946-4e2c-a782-9512a042b703,117010df-884a-4956-9064-d17f7a25bc7b,BEV-001,1,953.74
d3a3d2c6-ad1b-4f14-90bd-ba6a6633778e,61e82735-16d5-4d22-ab4b-933c2306ab60,BEV-005,6,967.2
1a7ca8dc-2fc0-4785-83da-c57f5ce81d98,74b17ffd-6e78-4f95-b585-9575fb9415c3,BEV-001,8,971.2
b35ab784-8650-4b9c-b629-2b9ee15d171f,90f06a54-772c-44c3-bfcf-92917d66183f,BEV-001,3,565.3
3991a833-470a-41bf-abd2-e27abf79ea97,8cdd25eb-2d95-4d97-990a-d5f6fc114a52,BEV-004,6,779.11
8ae0a519-aac3-4fc2-97ad-d087071e55d6,8cdd25eb-2d95-4d97-990a-d5f6fc114a52,BEV-005,2,157.8
7a2df683-5f25-442e-b7f1-851625696088,8cdd25eb-2d95-4d97-990a-d5f6fc114a52,JAF-002,5,199.57
42b07384-ca0d-4005-933f-8ea62950db56,59a567a0-d523-45a9-91ff-9e11d0024f8f,BEV-003,10,678.12
64891b09-c18b-4cfb-9a4d-e69702fe4857,6e85f2b4-58b8-4d17-b945-4031fd1e3465,BEV-001,8,424.08
cbca2215-3439-401a-86aa-e535108abcb9,59e76628-d4ad-4a2d-ba79-e62d6b398f87,BEV-002,3,735.92
19cef396-d8c3-4efa-8339-446cfdf150d2,8a83b0fe-541c-4825-bc53-1688f58339e3,BEV-003,9,512.55
9e5ecac3-ba26-43b6-9ad2-ba456822b000,5af8f4ae-6d0f-4e6e-add1-c6a36a4a9d8c,BEV-002,3,894.43
539f41d2-8139-41b3-91ef-316b867c6a98,d844fa05-6032-4238-8d1d-4686783a5452,BEV-004,10,490.61
e54910e7-d42d-469c-ac58-9560d38e1efa,c44b1eb4-5ca6-4b7e-a5c2-1fa3b1c6e975,BEV-005,8,994.86
25b07f46-9e49-41f4-9ed7-72adcfea3504,55be1d35-a0d2-44a3-bbd4-d025bd042e05,BEV-002,8,113.41
5e2e9ca4-3211-4168-8d3e-5a4620ae3fb1,edb7c7d2-9103-4895-aabb-875b2935615d,BEV-003,4,344.49
eef1f344-97c3-4185-aeb9-bd63d98ac4f2,97b6d069-7dea-4fa5-b32e-0244bffad578,BEV-005,8,607.9
acac2680-ad95-4bdf-aff7-399c9ca97c05,6bc1f99d-1a9d-49b8-ab67-0e6caf560cc7,BEV-004,7,340.48
baf37074-41e4-4310-9f3e-38d1d1308faf,3a223c81-b633-458b-93f7-35807331c908,BEV-003,6,684.85
f91b549a-b02f-464e-acef-c01309c14530,a663c22d-a859-495a-a4b6-3b52db0081e4,BEV-004,9,845.02
e0c4e522-18be-4c79-b933-6acb58a92040,c93bd66a-e0a7-4ead-8c3a-307f4954aaa6,BEV-003,9,591.54
1b1add4a-2503-452e-b2d5-26df9a243687,3a429de1-8575-4ab5-b4d1-dc67a4c03c1c,BEV-003,4,999.65
f221eeb7-5aee-4b54-a641-fbe9ba836e3b,929272ac-de66-4288-8fcd-a18551292411,BEV-003,9,506.23
a0585212-24f3-45d3-aa3f-60a0fa8580c8,929272ac-de66-4288-8fcd-a18551292411,JAF-002,7,541.91
edebd8ff-53b7-420c-b397-87d2c93b6242,6db997bd-12f9-4395-9b04-83e1b1685b8d,BEV-004,6,781.36
ee18073a-5324-4e69-95ea-8efebb2cda16,1e092f8a-089b-4b94-a871-ae973714ad3d,BEV-001,7,445.13
9572c664-a54e-458f-9bdd-995f93de691e,1e092f8a-089b-4b94-a871-ae973714ad3d,JAF-003,10,382.8
5f54bea6-96a1-44ea-b819-ff0d205ab365,1e092f8a-089b-4b94-a871-ae973714ad3d,JAF-003,7,492.3
2e718179-b5f4-4790-a008-042084606fe7,fbf45b97-6823-4521-87d6-4d1a5c93cb4d,BEV-002,9,175.94
6061b63a-5a79-45fb-840a-cc8e4160fd06,a1087358-2edb-497a-bab0-103d6b72b517,BEV-001,7,149.62
e1c685af-cc0d-4df5-8658-6a586d731d16,a1087358-2edb-497a-bab0-103d6b72b517,JAF-003,1,726.57
7d796cf0-34cd-4950-8166-78d85ace6a1b,046177d2-794a-461f-b181-4fd254aced53,BEV-001,5,241.73
