ID,ORDER_ID,SKU,QUANTITY,PRICE
21e86878-f614-4c0e-aabd-75ec23a348c5,2e7a9e60-1367-4d9f-9f1e-b2bafcb2a1dc,BEV-001,3,512.23
c7d71176-d945-4807-96b8-3c2d313a941a,a8d4870f-5e22-46ee-bb6d-0e64d0835570,BEV-005,6,167.61
1feaa4fe-8a15-47f2-87f1-62cb26d15514,8afbbb3d-b6c0-4fdc-9caf-def4a0b50ff3,BEV-003,4,814.16
ef48c514-5e8d-4d4e-b9d2-39ed6264fae2,8afbbb3d-b6c0-4fdc-9caf-def4a0b50ff3,BEV-002,3,160.12
ba3298c2-7287-46f2-ba04-fb21aac122af,8afbbb3d-b6c0-4fdc-9caf-def4a0b50ff3,JAF-005,7,584.49
991189d0-51dd-408a-9766-e56dd9e11848,8afbbb3d-b6c0-4fdc-9caf-def4a0b50ff3,JAF-001,1,764.87
1c42eb02-772e-4582-8cd0-2466c6baca25,b400d8c1-76d8-4d5b-8405-f4a18267cf47,BEV-002,8,376.58
8c7509b2-4f78-49e4-bb6c-a29b251cf1ff,0bdef0cb-d510-4555-aefb-680471c5bb59,BEV-003,10,104.76
0bd604ff-f865-4251-b2c8-9b133082679f,0bdef0cb-d510-4555-aefb-680471c5bb59,BEV-001,4,540.4
f410de1b-3a01-4e72-ae2b-51276d2d9e80,0bdef0cb-d510-4555-aefb-680471c5bb59,JAF-004,7,626.08
53c6eeae-961e-4d2f-9c89-68932ce2ee99,0bdef0cb-d510-4555-aefb-680471c5bb59,JAF-003,7,596.4
71f08e07-c5af-4c98-a601-30728a20ce8a,6885e093-090f-49c4-b4b0-019fa6d91c70,BEV-003,9,924.47
377216a4-f2ec-4600-a81d-639af7c76098,d94683a7-d203-48ae-808a-e8a3c0c299df,BEV-005,7,435.45
04cc0a6a-72b5-4963-b789-4e00dad17ac9,d94683a7-d203-48ae-808a-e8a3c0c299df,BEV-001,1,223.35
d5497fea-7ce2-49ca-a1b2-3ed431c62484,d94683a7-d203-48ae-808a-e8a3c0c299df,JAF-002,3,310.17
19e88035-ed97-4d57-8231-39bf3f5b8c03,d94683a7-d203-48ae-808a-e8a3c0c299df,JAF-001,4,716.65
8e4d809c-026d-468f-9fd9-9a07cbbe5cd4,451590a9-e921-46a0-9365-e3bb14774ad4,BEV-004,8,861.68
84ade530-2069-4e9d-a727-cdce74e06931,0354aa58-2675-4827-8a5f-6755f13038fa,BEV-005,4,326.77
f1e2991b-7989-42bb-a4b2-07d1997467f2,0354aa58-2675-4827-8a5f-6755f13038fa,BEV-005,7,371.1
bcedf584-b18e-4556-a761-5a07282d786a,0354aa58-2675-4827-8a5f-6755f13038fa,BEV-005,8,714.98
7609e813-5a8e-4f39-9c0a-9a8117f8484a,0354aa58-2675-4827-8a5f-6755f13038fa,JAF-003,7,631.15
38f8abdd-0028-4c43-a981-9375649aac56,0354aa58-2675-4827-8a5f-6755f13038fa,JAF-002,5,70.55
