ID,ORDER_ID,SKU,QUANTITY,PRICE
10c0da29-f8cf-4be4-a401-02d351fc0724,301adfdb-e667-4204-a550-8030efd415b8,BEV-003,3,963.48
eb062b30-0cef-4197-a976-8e2d8ab4e9d5,2dde6be7-b950-4051-88cb-78a5454d5a42,BEV-005,1,357.69
e46e7580-8d3a-4ed3-bbac-e73a57503790,fcf4a9ad-60b9-481a-b42a-d07c8ecd637f,BEV-001,3,190.04
917d6b9a-f660-435b-ae05-eac20d018365,55f650d7-ed4c-403f-8ac0-0ff5d6808113,BEV-001,7,463.54
1f628e0d-8517-4d33-9599-3dc31c930404,55f650d7-ed4c-403f-8ac0-0ff5d6808113,BEV-004,8,324.07
40aa2cb8-894d-48ad-b88b-e0a6b5118530,b441be06-84f4-4bb8-89e7-6ff39b075aed,BEV-002,1,262.92
4153684f-4c92-4201-9094-b9d32f1c175d,b441be06-84f4-4bb8-89e7-6ff39b075aed,BEV-005,7,128.5
fd145b94-2f0e-4761-b52d-e5eed808fbee,b441be06-84f4-4bb8-89e7-6ff39b075aed,JAF-003,1,64.3
78d286b0-9610-4492-8f6c-dce771de9d34,b441be06-84f4-4bb8-89e7-6ff39b075aed,JAF-003,6,542.48
85c5ed42-0e06-418c-8b70-dda469b675ce,b441be06-84f4-4bb8-89e7-6ff39b075aed,JAF-003,1,34.77
5bd82cf8-5ef0-4d89-8232-4dfb95166122,bd61776e-5fed-4c8b-97f9-ad72ec7c2431,BEV-005,1,576.64
101b4f66-7991-481e-bac5-820b7680c530,c0fa56ea-948b-4c0a-a60c-ef09f13e3b46,BEV-003,1,80.12
61c247e9-2745-4be8-89d9-f82bca35e330,cb71b6ee-c316-4bdb-95c3-6ae2a93cdcaf,BEV-002,8,207.41
c28cdcb0-3142-480e-8481-f139e1e892bc,52fa1a00-0dd7-432a-8649-ba376d761546,BEV-002,1,805.79
0d6e3a43-27e9-42d9-b0a4-c80c40cdf539,eeff315b-e0e3-4748-acaf-eb270bec5924,BEV-005,9,988.8
c05c340d-c9b8-4d71-839c-507c48a0d4cb,a400002a-865d-4169-a9b6-2bdd3b13f394,BEV-004,4,268.09
bdef1dfb-2ae8-4aaa-825e-d1781b5909ec,f1a23db6-27ab-4cda-940a-bf4a611aa69b,BEV-002,2,202.9
80ec6426-0ea7-4df1-b29c-7ff8830fa8a8,784433c8-6b5f-459e-abae-d2d359036883,BEV-004,3,117.8
599d8019-e032-4508-9c2d-ca15b6823fc9,e6b9d1e7-fc78-455f-b582-c33e948500bd,BEV-005,9,145.32
1d0ec4dc-0857-4608-92ee-ec71b32bbbeb,61512593-8152-45a4-932f-f99244123eb8,BEV-001,9,339.33
f405b3a5-3b36-4b5a-88bc-1c9de3808b5b,61512593-8152-45a4-932f-f99244123eb8,JAF-002,6,194.49
d1e236e9-f61a-430a-a037-893c5f450733,730558ef-f620-4fde-bd57-612982f7cc89,BEV-005,8,643.33
74843b97-6fc8-4cc3-a2ec-3e10e844f548,4ae7b055-612b-4eea-91e9-cdc790f3a9ce,BEV-005,1,584.67
b085568e-a92a-4ec2-95ce-7bb1b91d6e6e,ba51baa6-9dbf-4574-98e7-5f723287db00,BEV-004,5,951.91
6ab5a805-cabd-403f-85af-2bc43be74ad5,bf3acbd8-8b75-4b53-bd21-aa8fd70b7f60,BEV-001,7,419.07
5d935af8-c3c7-4c94-80f3-1fc52717f83c,bf3acbd8-8b75-4b53-bd21-aa8fd70b7f60,JAF-002,4,993.5
1b6bad04-fc1e-499c-8ca6-617acb8437dd,d382c1f0-7cc4-4511-8492-d582238eaef9,BEV-005,5,262.8
8f3792fd-1486-4cba-bc7d-9c9a564e41df,ea193d9e-5cc6-450d-906a-38ceaadf84d8,BEV-002,3,330.08
50014cf8-829a-4702-9bdb-1b566603d628,6b245f28-09a6-44ad-ae8f-772972c740fa,BEV-002,2,828.28
0b2ffa20-6a18-4eb5-beb3-9b78b1cc7e25,3e0ea7e3-2c9f-4365-8170-893fcfb34d03,BEV-001,9,893.61
64df9274-4139-4011-902a-34dfbca2e2af,20f966c0-79bf-40e5-b5b8-139ee5317ea0,BEV-005,2,175.48
12f624e1-d8a2-403d-916c-f0997facd1ac,7e0b03db-2db4-4144-9e1a-b09fef682bfa,BEV-002,5,610.3
68e360a4-2668-43b6-8059-89e9b83dcc28,7e0b03db-2db4-4144-9e1a-b09fef682bfa,JAF-005,8,868.57
52ea0919-78ea-40bd-8738-617d8af91eae,de740f2c-b801-4807-9815-b366d4fef401,BEV-002,3,71.64
4184bcd6-ab29-4116-ab3b-c24bfb2a56d8,57924f1f-46dd-4251-85e0-c013ea5d3d59,BEV-002,1,609.21
1d3a88f4-f201-4d38-aab6-e76562c2e35b,c57798c8-1ef0-4140-8095-8f95e5353617,BEV-003,5,27.87
6042101a-1bb1-4bdb-a865-8e5c151d7245,c57798c8-1ef0-4140-8095-8f95e5353617,BEV-001,7,666.13
8fcdca6a-dae8-45bc-b316-1d45020e0085,b5e623c7-77cb-4857-a76d-53391ffb29ad,BEV-002,5,98.04
3b0280f4-77d7-4baf-8dcc-0638935266e2,ac6a07c1-ef07-4461-bd25-8f1644d656b9,BEV-003,7,77.39
d91cbefe-1492-479b-8ead-5a0b911b1c53,b48ea4d1-7c41-4341-be59-5ffc961e999f,BEV-005,5,68.7
08b23ba0-035a-489e-babd-b6fa170fb1b5,b48ea4d1-7c41-4341-be59-5ffc961e999f,JAF-003,3,278.91
17c8d589-a4fd-4a42-b94d-5f5f2c9415a6,f2af463a-476d-4d5f-943f-fa1d47f8969c,BEV-005,5,439.87
62613eb1-cb7e-408b-8839-4ad0e989b46d,43abb005-7864-4921-9b7f-3b03685a7ab3,BEV-004,9,397.65
d45e8934-72d7-43df-afb5-096bdadb04e1,43abb005-7864-4921-9b7f-3b03685a7ab3,JAF-002,1,707.43
3b0d057d-5668-468a-bcd4-a4250b6bd227,1025adab-f297-4164-b296-8f2b0d844635,BEV-003,8,130.18
6190272a-1b35-43fd-9eed-874609a55516,8ebb0f0d-ebed-436d-abe6-d2045f9875e9,BEV-002,10,225.93
ef05dce0-4c41-4fe2-9460-7717c0414aa3,40694add-e476-4671-9e7d-234776525c26,BEV-004,6,624.68
d6e5e62b-d3d2-45a4-bd4a-418ea8767216,40694add-e476-4671-9e7d-234776525c26,BEV-004,9,135.55
41fc64ea-1e13-4e23-9bd5-af609e0498b9,ab040392-ef72-42d2-af9e-c211141d339d,BEV-004,9,883.02
f329385b-bbd9-4dc1-9912-efd4cd1ab82a,fd44fa50-ec87-447d-a806-3ad616523d0c,BEV-004,3,403.52
f5a667d9-faab-4fba-bad1-936c1a3b534a,fd44fa50-ec87-447d-a806-3ad616523d0c,JAF-005,5,796.43
5e24a54e-5629-438a-a839-d827d22e479d,43d2612f-9ed5-489f-a170-c350c19eddfb,BEV-003,7,802.23
124ebbf7-0753-4db3-8102-60cde9e57494,be01b286-a27d-40ca-9bde-d9357ffffeef,BEV-001,5,393.96
24da1a8d-2ee3-48b7-a1f5-c526374f3a2a,be01b286-a27d-40ca-9bde-d9357ffffeef,BEV-003,8,685.27
5b6fd1f4-7d25-43e3-ad22-efe86691fcd8,20b0a373-8d00-4aac-9f37-034584ae3471,BEV-005,2,478.05
