ID,ORDER_ID,SKU,QUANTITY,PRICE
6f38c529-eced-433e-b835-ff279222f5bb,a9e12e62-0e4d-4244-a254-ede77087578b,BEV-002,10,210.56
9b00219e-3a5a-4fbf-89bf-68935d04a26e,a9e12e62-0e4d-4244-a254-ede77087578b,BEV-005,5,77.81
df47d679-45c9-498d-996a-85d92c08befd,a9e12e62-0e4d-4244-a254-ede77087578b,JAF-003,7,694.52
a024284d-d0ba-44b1-8793-5dd6b36c685c,a9e12e62-0e4d-4244-a254-ede77087578b,JAF-003,2,739.24
7615413d-e4d9-4689-a4df-167d8c8c2919,e4c080dd-6878-4c51-8acb-afe9c9896372,BEV-002,5,496.02
a26751cb-a84f-4cb0-bd07-8568dfce71f3,e4c080dd-6878-4c51-8acb-afe9c9896372,BEV-002,9,937.11
95a0e300-0013-49ad-b965-af5e6bb6b648,e4c080dd-6878-4c51-8acb-afe9c9896372,JAF-002,6,669.05
ca6cd466-c692-4539-abc1-5dfc13a66097,e4c080dd-6878-4c51-8acb-afe9c9896372,JAF-002,3,485.54
7a34a420-b48e-4901-b5f3-baf311352a8a,3bcb3ea5-5a6f-48c5-84c6-b85149536839,BEV-003,3,559.84
189478b4-f1ff-4655-bb09-9f42d6485b30,6d111ca1-169d-4553-ab14-017b4724e980,BEV-002,1,17.04
3a5660b2-b356-46e8-9be6-8006402a4234,47574108-5683-4f87-ae06-fa264dc4d46f,BEV-004,4,394.99
8a649f38-0b4a-49c6-8300-05090e319831,47574108-5683-4f87-ae06-fa264dc4d46f,BEV-004,4,516.93
e42f0cc0-6e1d-42ee-9bf9-efe61db87240,47574108-5683-4f87-ae06-fa264dc4d46f,JAF-002,8,622.75
516b0a79-f515-4b18-82cf-e36ecadc3e7e,47574108-5683-4f87-ae06-fa264dc4d46f,JAF-004,2,876.34
9ed6543d-8cba-4184-bfac-3d260bb3ff07,11301360-bb90-408c-9006-bf7984d94858,BEV-001,8,655.59
9393bd8a-f2ad-4aff-8d20-d87bed470e79,d05cd87b-11dc-421a-8d46-63235596f68b,BEV-005,5,932.79
3bfe646e-49ef-488b-ab1a-d506094f8292,d05cd87b-11dc-421a-8d46-63235596f68b,BEV-002,1,686.7
648154f1-8425-441f-baea-98bdd2f49b1f,d05cd87b-11dc-421a-8d46-63235596f68b,JAF-002,6,654.96
d3d77c28-6198-4d7f-b46c-bd2f39fcffd7,d05cd87b-11dc-421a-8d46-63235596f68b,JAF-004,7,755.56
b2b3e905-83f6-46f7-b913-1cea34d1431a,3396f6e8-13d7-4d1f-8ba7-121e382d1373,BEV-002,10,968.27
d4e1f912-456d-4a9e-bc89-937687fd686d,03c45452-35b7-4d58-adb8-fb827ef1de50,BEV-005,6,531.09
bb40463d-bccd-4f5b-b5e5-0da86ab070f2,9bc627c0-f603-49f6-b24d-05db08f0035f,BEV-001,1,395.63
f4a1f4e0-7161-42a3-8bb0-f829d51c83fa,43d78a56-9e66-46ea-adaf-90ef790e70a7,JAF-005,5,203.09
08ce5990-7303-47ee-acc5-aa62c6db95ac,d9aa67b2-2945-44af-813b-251921b84ae4,BEV-005,10,538.28
25d41129-76df-4b7e-95f0-b4b86ef5292d,d9aa67b2-2945-44af-813b-251921b84ae4,BEV-005,4,923.91
d6ae16ec-1e97-4db4-8254-b57350a15967,d9aa67b2-2945-44af-813b-251921b84ae4,BEV-001,4,767.81
4a39cc94-993e-41df-92c8-7f4599e779e8,d9aa67b2-2945-44af-813b-251921b84ae4,BEV-001,8,896.24
aad47471-b610-4962-a489-f043fb75e252,d9aa67b2-2945-44af-813b-251921b84ae4,JAF-005,8,872.4
21d8d0d3-a187-4012-b5f2-35ff760388e7,d9aa67b2-2945-44af-813b-251921b84ae4,JAF-004,5,501.33
67080da2-1d6f-4cf2-b156-b3372c5f9a65,d9aa67b2-2945-44af-813b-251921b84ae4,JAF-001,6,95.31
537a7f87-051f-49b5-85e5-56800afdbbca,d9aa67b2-2945-44af-813b-251921b84ae4,JAF-004,1,23.7
a9a69df0-f1cd-465a-89aa-dab4e53bb06e,1398ab7a-fab5-4015-985d-54e0e28abc03,BEV-002,6,475.23
9caa07ab-2102-44ef-9521-370c4dcb21a7,4feb5a79-5230-468c-92ee-1aac9de6328e,BEV-002,2,914.54
b3f07d42-7c1e-4482-ba26-47f13d93299e,4feb5a79-5230-468c-92ee-1aac9de6328e,BEV-004,4,167.98
10efd15b-fa74-409d-a4a9-7151543ef01f,4feb5a79-5230-468c-92ee-1aac9de6328e,JAF-003,3,197.63
d8559a21-abfc-4d10-b04f-58ff12e2f62a,4feb5a79-5230-468c-92ee-1aac9de6328e,JAF-001,7,955.33
4e00c3eb-8ae7-468f-91f0-d1eab6ca82e9,4feb5a79-5230-468c-92ee-1aac9de6328e,JAF-004,6,146.61
c7f99b4a-9834-4c40-b557-bbe28bd2bd64,06c79d51-bacf-4b5b-8b4b-4117137a41e6,BEV-003,10,465.17
3a42e789-bf56-44f7-9fde-d56b5925337d,c1bdea8b-9e08-4a65-8283-5af306502b20,BEV-005,5,108.34
a33f4614-2966-4b98-bd06-e9b11d227da9,c1bdea8b-9e08-4a65-8283-5af306502b20,BEV-001,2,979.22
8fb6e416-7fc2-417b-b29d-c71c439677cf,c1bdea8b-9e08-4a65-8283-5af306502b20,BEV-001,9,516.86
