ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
22a2f8d4-db2e-4eac-88ae-a7f2c8f7a2c3,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-02-18 11:38:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
e3783fbc-ec61-43d0-b92e-bb8aa97d9df1,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-02-18 09:30:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
e6b18d21-2e6c-49c3-b9d0-af1d8d0c84b2,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-02-18 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ff7295e4-3a89-4342-b9a9-17f79e36f6ef,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-02-18 12:38:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
baa42e49-9c3f-43eb-9629-93c54d0520e7,935ecf18-cf34-41be-be72-c814ef6ded61,2024-02-18 09:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
33154f80-067f-4fa7-93c9-9ffc5c970dc4,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-02-18 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
fa4200cd-2fc8-44be-876d-bc3de4185e9a,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-02-18 10:03:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
80885339-f660-4cf0-a161-a698fa920080,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-02-18 10:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1af71df6-a192-4a3d-a17c-40475bb736ce,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-02-18 10:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0c356775-2d6e-4b05-b703-3c2d27547869,ef339016-b62e-4c27-8dee-119176b58864,2024-02-18 12:08:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
8a2a920f-b2e2-4af3-bc2d-0afd6d6d0146,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-02-18 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
66b5a167-c20f-4c90-9b72-d574453dec6e,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-02-18 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
aff676a4-48a5-4ac7-a1ad-aa815abb5830,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-02-18 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
5030d376-e4f8-4059-83ba-90befd3f0ec6,1dd6668a-adfe-4618-9aad-d10d78dc8272,2024-02-18 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
c3008871-0dfa-4ff2-b86b-580fd02bce18,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2024-02-18 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7a555161-8a68-45fc-9c9b-3b120065a94a,64a76696-5dde-414c-9929-495564fc2d30,2024-02-18 09:07:00,7610d689-246f-467d-8d80-991c4eef401a,6800,408,7208
8b53ad03-466f-4140-b5c1-554742fc8756,edad01ae-d0e3-498a-8dad-7210358c427c,2024-02-18 09:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bbe44b0b-f6a4-47aa-9e8e-3074254904d7,456ceb44-1215-4cac-8509-e0ff899b2d08,2024-02-18 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
200f0848-2ccf-413e-8d6c-d05886733a8c,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2024-02-18 12:21:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
5956e114-e3a9-4681-860d-c18a31a8a9c1,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2024-02-18 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cd7539d2-bd13-4295-9d48-48278fef1cbe,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2024-02-18 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
ed4a0303-9e9b-4064-a314-d92b7bc110af,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-02-18 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2bb3cf31-1c26-45f1-af7a-59ecbc316f80,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-02-18 09:11:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
258eee98-2ff5-478c-8a13-ff360bbc0a85,79d9eb18-1591-4372-ad4d-893033109e57,2024-02-18 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3f97e650-aa7d-461e-bbb9-79ff99616c7d,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2024-02-18 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f3deed07-6e85-4ea8-8bb6-52f4b7277885,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-02-18 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d8b75fff-ea12-4f8a-9972-3d3534dfb72c,29d39df5-9d77-4930-8017-21db53ecf80d,2024-02-18 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
fb9334e5-046b-4e2c-9691-d501f8939ec8,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-02-18 09:27:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6d00ba7d-73c5-43e8-85ef-5d0f0ff9d278,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-02-18 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
702f71df-94e0-4ea7-89ba-0113551e7741,5d511afd-b502-4192-baad-0548251e5e6d,2024-02-18 09:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5356a127-7d11-48ca-9e2a-659e4db00e0f,4d4c7b21-8990-4720-990f-7746db61168d,2024-02-18 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
811acd5e-cd82-4526-85c8-37b1a9c43781,d0300ad3-5d05-4564-8560-5929a263f5d4,2024-02-18 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
