ID,ORDER_ID,SKU,QUANTITY,PRICE
a6080595-cba2-456b-8ef5-e06e6ea12289,0a39aeed-6e34-410a-8cfe-82a70878a053,BEV-005,4,200.27
639a4047-f38c-4915-9f09-ddf6b9b7b8f8,ea9cce29-2ec1-4f3c-a664-f1d7599ee7d5,BEV-003,8,934.94
fb41715d-f0f9-4e80-9633-fd04d3697bbd,b22c22e7-7307-4a82-b41b-aefaff8d9be2,BEV-003,8,414.21
1786bcc1-935f-4768-9bc4-63247e9404e0,b22c22e7-7307-4a82-b41b-aefaff8d9be2,JAF-003,4,195.8
7463ee1d-98b7-4ad0-ab72-cb61427ba412,56513f30-2cdc-4246-8a8a-0694546957c0,BEV-002,6,396.3
cbbfb035-987c-4669-b33f-ad33d325ba90,56513f30-2cdc-4246-8a8a-0694546957c0,JAF-005,4,45.92
1eecb834-9f09-4bca-963b-67cbeab2ed98,f0169009-83a9-4ff8-b368-51c425daf278,BEV-004,7,827.09
e472705f-b1f6-423a-a54e-eae37b638567,f0169009-83a9-4ff8-b368-51c425daf278,JAF-004,1,432.23
f43d3a66-ab4e-4f75-8656-f53fc65c3a47,ee049c5e-e379-40ed-bd24-02ef44fb5741,BEV-004,4,13.78
87dbeba4-3f82-4eb7-8579-67dca7e53eeb,c7c2adbb-2e45-4994-b13d-b80faaa0e4e2,BEV-002,9,609.15
982ab565-648c-4641-b5e8-e1d5eabda0e7,35461697-0f86-4f87-a640-7fad43a9fb33,BEV-002,2,99.65
332044d2-1acc-4c40-84e1-dba719b7804f,da6b2de9-c3d8-4d40-999f-a5522f3c9be8,BEV-001,2,80.15
69fef911-739c-4f0e-958f-cbf0d555a6d8,785cd68b-ca61-4cfd-9f72-6b5f12ee37d1,BEV-001,3,855.55
13010d35-30d0-45a7-b42b-be8925d5f7f9,9d4c9044-1096-4772-9b4f-def0a40c4508,BEV-004,7,556.65
a0cc6536-55f4-44bb-babe-b65ad48ef9be,17fa5d10-0b50-46eb-960f-1ae47b461a5b,BEV-005,6,36.1
0c55b510-6179-42e3-8ca9-dd6c0567a478,a42005f7-aa74-4b48-9de2-6154ed7313c2,BEV-003,10,638.47
a37f1216-0cd3-4e27-83ee-075627ef8840,a42005f7-aa74-4b48-9de2-6154ed7313c2,JAF-003,1,949.06
74c6cc1e-32d8-4a7c-b149-148228518012,c45470f9-1f3c-4868-82d9-a68ebd3a2bb9,BEV-005,4,430.16
b832298b-3f53-4edc-8290-03310c6a37b3,026f3140-d2ec-4897-92f1-86ff77f366d0,BEV-005,8,326.78
58e8839f-020e-4009-a9df-0b42b5853a11,026f3140-d2ec-4897-92f1-86ff77f366d0,JAF-004,8,817.16
4ec8f8b8-cf2c-4918-ba1d-257a0519bd1f,93431743-d4b5-4e48-9be5-b317a6d96180,BEV-003,6,265.93
affeeacc-96eb-4ecd-91c6-a8594a569afc,1acc8765-e270-443d-809e-d1474f1c57db,BEV-003,9,228.38
eb78304a-7d6d-4a63-b148-2e9c36ab91b4,0860bcac-3c38-455a-8b5b-5a976f0041f0,BEV-002,4,245.12
024d4d0e-ca69-4753-b33f-dbc2b7e2e911,8210df42-edaf-4825-8c96-b055309a81e5,BEV-001,3,62.05
d543cb9a-423b-4d64-9ead-fedc69279c1f,b57d1ca0-1012-4663-96a3-c0c9d78e60c0,BEV-004,1,45.07
a7807274-47e4-4786-88ba-b754582ad8a7,9ace75aa-42d4-4d38-b241-845f5d1d9a7e,BEV-002,5,550.55
59d458e4-362f-43b7-b4ba-9a58b80f6e93,9ace75aa-42d4-4d38-b241-845f5d1d9a7e,BEV-001,6,827.6
b847e8cf-899d-4809-8809-2fea79c8a8e2,01940e65-730c-4913-9234-24f79a259539,BEV-001,6,383.58
8a14ea4f-220b-4f76-ad03-b0c0bd060db3,5749064f-71d4-4e2b-b960-08a4b68631d9,BEV-002,4,959.1
8d832ef6-f2c4-4912-8130-11535710ee9c,5910d754-d559-45f4-8262-60bf540e83a4,BEV-004,6,102.44
0da74121-5f94-4edb-a35d-45725284d492,5910d754-d559-45f4-8262-60bf540e83a4,JAF-005,3,33.61
93f9394e-4987-4608-89ce-623bae6c7574,4633c43c-84c7-428b-9666-1a285a96a8ff,BEV-005,2,648.62
964b555b-c31a-4577-877f-d9d6fde205bd,ccfa2a8d-d32f-4cb9-9c7b-7988601e8c8d,BEV-001,7,786.23
471d442b-bfd8-4553-a631-95837c288a80,ccfa2a8d-d32f-4cb9-9c7b-7988601e8c8d,JAF-001,2,79.94
17aaa416-4fb0-4f2f-bbc2-7327967020fd,bf5064a3-0452-4f03-9292-441dcd76bea4,BEV-004,1,561.29
c5500e90-f89c-4eff-9b8f-83386ea0de00,8096d01e-dddb-4a38-99d2-e19226c6536b,BEV-002,2,585.37
efc42788-82d7-4c9b-9962-4384a9dd3b7d,8096d01e-dddb-4a38-99d2-e19226c6536b,JAF-003,6,400.36
00f6dd2e-c354-44ac-a1ac-2b5dc57dbe35,8493d908-d3bf-40e9-982b-22f85e72497b,BEV-003,10,505.5
fc1c53c6-9157-475b-8159-f77edabc7f39,c3f12901-31bf-4a68-ab04-2267fe8d65b9,BEV-001,9,471.29
7a3c3a51-15c2-46f4-858f-b6414b0de587,13100a38-88de-458c-a408-a88b394ff299,BEV-004,8,107.81
757fe138-8ecb-4866-b7b6-4d3fe7713904,13100a38-88de-458c-a408-a88b394ff299,JAF-001,1,584.89
d2a9c383-5f93-4163-a404-633a2fd117e4,66a42f26-9b91-4568-9647-51a6d2dd59a7,BEV-002,5,534.36
b622d625-62d7-42d1-b128-2b2bb2b38bc5,66a42f26-9b91-4568-9647-51a6d2dd59a7,JAF-005,6,17.99
56b9a608-083e-4671-b865-15e5539fdfec,d0a1372d-bccc-4574-9c34-c260ef5367f2,BEV-003,5,476.9
13ec154b-1bd9-41d5-affe-960f04567c6b,d0a1372d-bccc-4574-9c34-c260ef5367f2,BEV-002,2,76.43
747ed39c-aff0-40c1-9189-3f6517e5458a,8a668c70-4fb7-495e-b6a3-02ae2d61bd17,BEV-004,1,534.71
490a698b-31b7-4401-9c1b-c97d78276af2,8a668c70-4fb7-495e-b6a3-02ae2d61bd17,BEV-001,6,566.77
0b78725d-73c0-46cb-b616-4f7ff50c4f66,c3c4aaff-4ac0-4fda-aa08-fb058270fb03,BEV-005,5,978.27
6d2c9bf6-909a-4af3-b92d-94caefd6cfbe,c3c4aaff-4ac0-4fda-aa08-fb058270fb03,JAF-005,2,678.8
88a31f61-7f9b-4f58-a28b-b701dd920232,19070738-4be4-4b70-a30a-bbb2721d1c18,BEV-004,6,216.6
b76af8d6-512a-4c0c-a006-3be33301808e,a80164e1-8d94-4609-a78a-9b976e1aa045,BEV-004,8,769.82
d290f314-8bdc-4a2e-b507-f5d56af17a18,ec06aa33-34c7-4f74-b0a8-d635ed067822,BEV-003,6,309.93
d74aa2c8-f18b-4152-b734-c42d989cf147,fd42baf4-ca02-4b7b-afe6-0cd0faebb9b7,BEV-003,6,527.52
b2fad8d6-d022-40c4-b956-0dea4ecfdd9f,870ad34c-1d52-495c-b852-76bc8b1e5a9a,BEV-005,9,345.01
bf3aab2e-5437-46b7-84e1-c12ce11e28e9,870ad34c-1d52-495c-b852-76bc8b1e5a9a,JAF-004,10,815.29
272c61d6-5a61-4182-827f-c1fbf25b0d8b,7d568af0-038f-4fb7-b089-f11fe911138c,BEV-005,1,878.57
4d96f1ad-ce6b-48ba-82e8-96fcbd3f5676,7a67c33e-3b74-43d2-adb3-2ce6300b8125,BEV-002,1,960.07
b00449ab-9cb3-4ffe-bdf4-12989b2e2842,cac9b7fa-ce11-4369-ac69-2fb605b3c57a,BEV-001,2,452.23
2ea6fd63-e71c-4dd5-8291-98e0dd08c5cd,77b7828e-1597-40de-b8a9-16e352e7c803,BEV-003,8,289.84
8538c5c0-89e5-43fc-8850-387173f3e1d9,77b7828e-1597-40de-b8a9-16e352e7c803,JAF-003,7,323.51
71dc7926-8ba5-4a78-a8a0-f7f2b6bfcb78,0680ef0a-d040-4c82-ad49-85931c77b346,BEV-001,1,218.32
dd0b0b5c-e198-4374-bd01-ea733e652688,42ec2f37-595e-4a8e-8984-2be69b667d37,BEV-001,1,511.95
4ac94583-a4f0-4644-9913-054079a0f3d9,8a28708b-0bd1-4d46-a9bf-b87cd773fbf5,BEV-001,4,109.09
c310d338-9f06-4e71-aed4-529aff91fdf1,8a28708b-0bd1-4d46-a9bf-b87cd773fbf5,JAF-005,3,317.33
3a8d18a5-2b41-455f-9247-36d6e6ef9a50,40d851dc-3df0-4d6d-8dc0-61ff55acad65,BEV-002,8,11.37
081c9bdf-97f9-4fbf-a608-4fdcead88c98,9c6a83b2-4284-4932-bc93-3deaf037aff2,BEV-001,2,948.47
9deb9e5f-6a18-41eb-b44b-f2a9f9a78592,80d1cfe4-7a7e-494d-9c5d-8f5be86e13a4,BEV-002,9,979.48
5d537efe-70c5-4ef3-9360-e198d758db47,80d1cfe4-7a7e-494d-9c5d-8f5be86e13a4,JAF-004,8,37.83
058857b8-22ec-4b9f-91ea-3fe6039e4eb8,b09768ad-380b-4f42-bc2c-2f4f414294ae,BEV-002,5,151.9
8a29e3a4-6be0-474f-b8d7-3c9e02f4a646,b09768ad-380b-4f42-bc2c-2f4f414294ae,JAF-003,7,410.53
cb71e155-f637-48ff-b336-0fdcd0ba04e8,a5b36a87-0b03-48d3-a114-23469fcbbcdf,BEV-002,7,675.94
59a9291d-b874-4837-8e34-7617bfe3bf69,4af1f8b9-65a3-460c-bb1d-2478ad5b652f,BEV-002,5,207.18
fae57c29-64f1-450a-ac41-65c66ce9b26e,4af1f8b9-65a3-460c-bb1d-2478ad5b652f,BEV-005,1,706.2
0a35a573-a761-48ce-abab-cff4641d0d06,4af1f8b9-65a3-460c-bb1d-2478ad5b652f,JAF-002,4,285.05
aea7e3a0-a0fe-454b-9a24-0c819e55e822,4af1f8b9-65a3-460c-bb1d-2478ad5b652f,JAF-003,3,200.23
54b3431f-a398-4e04-ac03-6cf93c899745,78c1e13f-5fa7-4f1e-8735-58310986eb8b,BEV-003,8,491.98
e0ae16ee-da32-402f-8b3d-878f794e67a8,78c1e13f-5fa7-4f1e-8735-58310986eb8b,BEV-005,3,933.88
9f7b9637-81ac-498d-8b25-d734736401d8,5efa36aa-e39b-4628-8e69-0c8b161a7944,BEV-003,6,14.33
dd010138-1dba-4983-a149-0f178cc3a1a8,aca09ad9-d0cd-468c-b054-3424eb63b3f9,BEV-002,10,278.57
1e54f156-cf5d-4d46-b0ae-67f5f9dae2d6,1017a2ee-b585-49d6-b342-50be172365a9,BEV-001,8,288.09
cd13dadf-0126-4936-be1a-9d9d81b3e265,c59ceaab-9f11-475f-a1e2-3f03f938ec3d,BEV-002,5,713.37
940b9f73-4126-4d73-a52b-90e0f9612a1c,c59ceaab-9f11-475f-a1e2-3f03f938ec3d,BEV-005,3,870.44
0a05b13d-e6fb-4ec9-b660-8704df49b6bc,3e632121-bd77-4db1-8a71-cdf8d0494fb6,BEV-004,9,767.16
9a8c8cea-9fbd-4753-b4bc-155ff594f6d6,007cbcdb-c1a8-4239-a9f9-7424557be82d,BEV-004,2,381.67
e0a4a988-28d1-4684-9710-165102a5be14,8740949c-3945-4638-bd99-488be86b8a75,BEV-005,5,904.65
83339a99-003f-47fd-9c53-674b91629a86,6516deae-9462-4293-a9e9-413774bdda10,BEV-004,2,92.95
c6fc647e-2d51-4aa6-9ea1-dbe24e924cdd,e2e9e38e-60eb-47f9-839e-83938ca41f4f,BEV-002,3,194.05
438819cc-9b31-44bd-9bcd-e6d07a2f103d,e2e9e38e-60eb-47f9-839e-83938ca41f4f,JAF-002,9,547.49
8b93c68a-c90e-484d-85c3-c84bd0cec056,fe8273e3-c0f5-4950-b1e2-2d9fb01b33b7,BEV-002,8,574.48
