ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
62d1a7f7-5def-4637-8e57-d4399ad6be73,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-11-09 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
756a1dfe-4ff2-4ad0-82e1-78bb829c17fe,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-11-09 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
04d7d17a-a6d4-4762-9fe8-9df76eaddc60,3850daab-891a-45e9-a8de-8be8febc3137,2023-11-09 15:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c7c15abc-ebc1-4f34-8de5-bc021c69bf43,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-11-09 11:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce764d0b-5356-4c34-9d63-ef602c6dfe14,d2b935a7-8a2d-491d-b848-a06732301e43,2023-11-09 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,4600,276,4876
7c92ac82-b6ea-4772-93d8-00a33f1ba97d,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-11-09 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e7dc4b9c-1731-4acb-a1d9-4d0efbf617e9,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-11-09 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d8a30a9d-ce21-4cfa-85b4-c70f7798e0fb,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-11-09 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9c9bf000-ad36-4b24-8660-accc2cc8fbf9,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-11-09 14:13:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
fa762376-b324-42b8-9a9b-888df3ab4f3e,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-11-09 15:04:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5aa811bf-8fdd-4123-9e0f-21c68a89dc26,839b9759-0a61-4c7d-872f-591848c1b431,2023-11-09 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bebaecf9-5044-47b7-92cc-801284e80a8d,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-11-09 17:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5b91a1b2-d7de-41b1-8d98-75a018674fa5,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-11-09 18:58:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6986d33a-8536-4ac4-9e67-cfede51a8b19,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-11-09 10:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dbbd1b66-621a-4aff-bcae-8c4589295ba2,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-11-09 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
80f6c8e6-e81e-4c3e-934b-405dfb53ccfe,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-11-09 17:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fa8f3d09-f670-4df4-b482-0af2adc8c5cb,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-11-09 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
46f214ba-5f71-4680-975a-2310144ccc86,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-11-09 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0d8ef9ff-009d-45cc-a504-0c5d01fafe82,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-11-09 12:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4aa76df8-b619-483b-ad14-e75c32c48972,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-11-09 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7827221e-bad7-4940-9b74-280ed901c928,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-11-09 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4d3433fa-e3c0-4283-bf05-91ba2bdf6584,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-11-09 08:57:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
adff86f6-0477-4bd4-9cd5-4daee170f8b3,935ecf18-cf34-41be-be72-c814ef6ded61,2023-11-09 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1797dfef-d454-4a3e-b605-6e9a3e720610,e4c63951-a231-404c-ad26-f4a492f3447f,2023-11-09 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3e46666f-5748-4a19-a0d4-68e9e15b1648,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-11-09 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
6135d09c-81d2-44c4-ab0d-c1d41e97c12c,c1bbb819-8747-488a-a071-62209789dfd5,2023-11-09 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e556cba9-9c75-4e93-b4fa-e140d8d3a70f,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-11-09 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a98b45b8-d939-4b4e-b463-302875696e24,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-11-09 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
725bf163-668b-4559-b9a6-d0f0b461d8e2,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-11-09 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
15fec543-aa73-43ff-8c96-556a508d39c3,321d4178-6652-49bf-9663-4b6887811080,2023-11-09 15:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5cfc2399-f3f4-4854-bfe5-8200a2b92193,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-11-09 09:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d0742c25-a0c0-455a-b590-893ba02f3688,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-11-09 18:06:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
b44f2cf3-84a6-40ab-9259-0ccd2fe727c8,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-11-09 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
89607bda-aee5-41f7-977b-5564c95fb9c3,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-11-09 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
31b91748-c227-4cbf-8db0-102bba1cad49,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-11-09 19:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
13ca2eca-c78a-42e7-9ecb-2517fc1373dd,a06737cf-81da-48c9-8ef7-4a332da1e970,2023-11-09 19:28:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
56ae7834-c822-4a5b-a6ec-1c7d3c221f60,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2023-11-09 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
782ede27-1507-42ce-931e-5b6bc9e2829a,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-11-09 10:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
abe230f6-9707-4766-80fa-fabb1245885a,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-11-09 15:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5e58ec0b-1c9a-435b-b564-352e579803f4,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-11-09 18:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
aebaf5a4-9b0d-4294-8104-040145ed2f70,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-11-09 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9389b6c6-d457-445b-b0ee-fb7a028216ff,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-11-09 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3e78c56c-91e0-48cd-a339-3cd9d05c77c2,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-11-09 17:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
