ID,ORDER_ID,SKU,QUANTITY,PRICE
f3a3ebff-4972-4201-b44d-a03ed061d1b9,7dea4626-7ab7-4cd5-82d7-43691e097e25,BEV-005,5,85.57
00c43dc8-7fa6-437c-a689-82c1d6517049,89a21ed8-7b04-4667-a985-9c361689e2d8,BEV-004,6,63.39
edf1053e-a4c7-4217-9db7-9da886a207ec,f3c5f45c-d1c6-40cf-b813-0164eb5d4cf9,BEV-003,7,846.72
d88f9a1f-9b2e-4c19-a054-7b8d2fc04de6,bdddca01-3f5c-4383-9fd9-d83955069c73,BEV-001,2,192.24
ec38833b-d6fb-442b-b770-3a5d5e18cdff,bdddca01-3f5c-4383-9fd9-d83955069c73,BEV-002,10,607.85
0edc64c0-c85f-4db7-90d0-787e9aa84107,bdddca01-3f5c-4383-9fd9-d83955069c73,JAF-001,9,620.19
003cf023-1034-42c8-a291-1e9cd1bb95fc,79930ece-5636-4d9b-b8c2-cd44813063b2,BEV-005,4,199.59
ab994753-9d79-4e73-af8f-5ed329c2b734,13de1793-ffab-487a-842b-6da7e159803e,BEV-003,1,305.81
0976e09f-f6d5-4779-b9b1-2636fe5bb3b6,271b04d9-0409-4509-8d3b-3c7b7f3560cf,BEV-005,5,892.83
211cd789-3d91-4461-a909-41e3e2c8d58f,0559f075-bdcb-4775-9ed9-e6676a09efa9,BEV-005,4,706.81
adec36d0-6bd9-4af4-9ab2-2ba91b487979,7cdc1ff5-8642-42cc-9d60-16ebcc7f3064,BEV-002,5,752.66
adfb2f2e-fda1-4d7c-871f-1a44c6ed02b9,a60b3497-c751-4faa-ae1d-93551f651569,BEV-002,1,969.91
f686cd73-14b7-45cd-aea5-ea666c06e342,f22f0157-d26c-418d-9864-1ff228a07e6a,BEV-001,4,928.51
a9f642be-33c9-4353-a11f-544df253aba5,f22f0157-d26c-418d-9864-1ff228a07e6a,BEV-002,6,47.16
95cff157-850b-4739-b10f-ef2e8921bcbe,46de7e75-f1c5-4e35-bc56-e4a470df88ca,BEV-005,1,80.35
52a57401-4113-4bb1-a001-d258bc487d09,46de7e75-f1c5-4e35-bc56-e4a470df88ca,BEV-002,5,139.1
44882551-4fde-4596-8606-caee51233a60,46de7e75-f1c5-4e35-bc56-e4a470df88ca,JAF-002,10,701.13
bcb58ead-dca8-4f82-aaac-9937e54814b1,7ba6bf3d-09f1-47cb-a28f-d94fd406c734,BEV-005,7,188.54
59e6bfd0-2a5b-4913-bd95-ad8fb616bcf0,2afc0d10-5bd1-4843-8540-1d5f401dad2e,BEV-003,8,699.06
9a34f51b-72f7-4548-8b4d-72f63fa2d9c0,31e0b19d-f1b2-4bf1-8851-54a682f61348,BEV-005,5,732.26
3f3d6caf-c9d0-49d3-9700-ebde5652d020,512d3d83-b502-417d-8220-974fbe0d160d,BEV-001,4,96.5
3b607917-0b25-4e9f-acf8-51ddfc00f49a,0f499d07-0431-4a53-ac27-87360c6c4239,BEV-005,2,953.37
27ea021d-d098-468c-bb22-e36b79de5204,0f499d07-0431-4a53-ac27-87360c6c4239,JAF-002,10,650.5
61809855-742d-430d-84e9-844444e5caf8,e74e78b8-13a7-434b-9999-42fb1fc5df7d,BEV-005,4,921.07
aec84b7f-1d27-4878-b40c-6b18ab477e4e,0d5b51c5-3c31-41dc-a17f-99b3344d639c,BEV-004,6,885.76
23665018-0e10-470f-8806-a3b74f5b12fd,0d5b51c5-3c31-41dc-a17f-99b3344d639c,BEV-005,10,865.11
272a0f80-9b98-4df9-9815-890e95693ff0,cf192c73-1a7e-4fee-af3c-12ea8da61245,BEV-002,7,280.84
676c3b24-fa55-4fae-bfed-7c6a649a4a4f,8d84cf46-5b0f-41d4-970d-593a49cd5d81,BEV-001,2,619.21
554b3ee5-9a07-4cce-8f6e-c6de3a191409,b7865d56-146c-46b0-a804-5a3451c7b9c8,BEV-004,5,471.88
4ae6fb14-b22f-4796-bf13-8949d048f592,447ff713-14be-497c-8b57-13763b2dc961,BEV-005,10,510.33
c4634380-e1ee-4ad6-8953-81c1439ed42c,d9c6f165-20cb-4321-8210-e96b85955408,BEV-005,10,937.7
fe036801-9703-46f9-8ee3-69c0429e146e,9d881c26-af74-4b34-a725-031081b9a723,BEV-002,3,609.89
5b2f6892-585b-4f83-b142-53299b855ea1,e75f7952-bfa9-47f8-ae82-bff3317fa8a0,BEV-002,10,424.5
b636c6c2-7f1e-401a-852f-0e1c5c5d5a65,f02ee387-d498-4594-ad7f-2c6c2cf5c90d,BEV-001,3,855.16
e3cdf2eb-6169-4d2a-8333-15759119cf01,d8a5e653-c1e9-41ef-8635-c756fe1d3195,BEV-005,9,435.44
8bdb88cb-d067-43d0-a805-0a22d4cf070f,05ea8b96-f131-417a-b032-ddbf808c7c37,BEV-003,1,394.18
3b34bc36-93b8-452e-a3c4-fb1668fc45d5,0363e7e7-62f3-4327-a5ec-0a2aa01bd8b8,BEV-002,7,633.36
42c91d0a-5d88-40eb-a735-de01674165a3,0363e7e7-62f3-4327-a5ec-0a2aa01bd8b8,JAF-002,8,388.03
cb2bd8db-6fbe-467d-835c-c5348000b87d,7db80a46-d404-495e-87e0-ca73c1425320,BEV-002,2,683.06
f5fb5bff-09e5-46fe-a358-0e8e3dff9d22,3d499e16-8496-4f2b-ac83-0d77f8306c21,BEV-005,10,895.4
8fddbc72-2798-41e1-8e7b-afca79636c2a,b0835937-8731-4c7d-ba75-46bbb4c5251e,BEV-003,4,557.52
a8ed0243-93c6-452e-9c86-25bf06efdbf8,c424e59d-ad73-4f6a-9978-04ec26edce46,BEV-002,1,817.81
c3587d16-f095-48af-9047-669a573bc96d,73399151-8a3a-4e33-a633-9c32cbdf7332,BEV-003,7,194.33
a496142f-12c2-4d69-80b3-7dbd274fb9a3,73399151-8a3a-4e33-a633-9c32cbdf7332,BEV-001,10,518.43
d034cf83-d97e-4b10-bac2-f35c386676d7,73399151-8a3a-4e33-a633-9c32cbdf7332,JAF-004,7,350.9
7dbbe629-3ee6-4050-b514-3d03424a6fa0,8582c647-2bd2-49dc-989d-48227401dc29,BEV-001,6,386.72
3504da6f-85cf-4367-ae97-2cfc2296ac69,2f6d168e-f2f2-4313-a133-47c4896288b6,BEV-003,9,952.11
693df6af-844b-4d41-b0b7-b4c92e1e4b1a,f13c3111-7bbd-48ad-bdbf-c57dd3b41cde,BEV-005,7,641.76
9fc9cd32-863a-4f77-876f-fd1e566e8be4,d55fc804-5605-47df-bf10-65066761c17b,BEV-003,3,129.66
3c06735c-8a5a-4855-b70f-8ef1aa50421f,d13083a5-d4cf-4da0-b730-6015fc32e2a3,BEV-002,1,37.06
16ef40aa-5068-461c-9566-7ba3ffd5127f,019cb2f6-e650-4daf-be12-6c3f0f6f24a8,BEV-001,6,488.73
98b57bbf-5ca6-4058-b857-bc746a6b1c0f,bd8b7a4a-57a9-430b-a387-32bef19f525d,BEV-004,10,687.94
d98cc22a-7ff4-4106-9f29-d05771182b44,4f9432bc-267f-45cc-8681-d1edc5d476f2,BEV-001,6,20.43
f195a3cc-59af-4379-921f-46f1213d6e3c,9b26ba96-5423-4f2b-b26b-b240728ac89b,BEV-005,1,114.61
df5216de-3979-4845-91da-845dcaa1921b,ecb5d565-7070-4183-b93d-f337db97ff05,BEV-005,6,361.48
4a19244f-1dd2-4911-9a18-2236c4ea8069,87376658-f169-4709-882c-3d0e65beebc6,BEV-004,3,946.58
82ac3ad7-4686-4307-b99a-4abae2d9e60f,655a4e72-a55c-4dd4-8374-958260ec11e7,BEV-002,1,584.28
6863c0ad-b276-471b-8f12-1d1a474bb7a4,655a4e72-a55c-4dd4-8374-958260ec11e7,JAF-003,7,703.74
72264612-d4d6-4448-b294-44c23acca938,178ea476-5f4a-494c-af58-d0ca55a5f5e1,BEV-001,8,91.51
50da0138-6cc7-4022-8308-033b7dedfc14,e11467d4-5a6f-48fc-92c9-74b6f91d8d73,BEV-002,4,988.63
68a85c53-d9cf-4b7f-a1df-e954ce34bd80,e11467d4-5a6f-48fc-92c9-74b6f91d8d73,JAF-002,2,640.24
260b4ee0-5cea-49a2-a519-27f25e07409c,fd06fe00-8c25-42eb-875f-267d58063be8,BEV-004,9,24.26
75659dcc-5528-45bf-a7ae-3d3658c24daa,5db04151-4a9c-49ac-991b-8a91e0034b1e,BEV-001,10,822.76
72d22c96-e4d5-4363-aa83-4a3362cdfca3,31174fd8-172a-4574-997f-241823c8a06c,BEV-002,6,342.42
6403cc8d-0a2c-4e55-b043-423bc0c16ea8,31174fd8-172a-4574-997f-241823c8a06c,JAF-004,1,535.42
0c9bff88-7ba1-45a5-89db-57b599a024b9,234f7415-70f5-4163-bbb6-b33072a8616c,BEV-005,7,515.68
6929a768-6c4b-4536-b694-6c79d305ddf6,8ff459c8-e013-46d4-a71c-36fc21c9e943,JAF-003,10,698.27
ff9e09bf-ef03-4070-a474-cc9f0c3c934c,8ff459c8-e013-46d4-a71c-36fc21c9e943,JAF-005,9,332.69
6896b829-ecbf-4a09-b29c-7f4e82c7adfc,41118e63-31e9-459f-afbe-d5828cb04d5a,BEV-005,5,627.06
9720e33d-34ca-4052-a9f0-05dc3f33064d,41118e63-31e9-459f-afbe-d5828cb04d5a,JAF-002,5,316.28
ca720ae1-0206-4344-a7dc-f9bc47d60f43,41118e63-31e9-459f-afbe-d5828cb04d5a,JAF-005,1,238.73
32a8b5e8-1b90-4d47-b028-ceaac28863bc,9e859c3b-4bf2-418c-86d5-981aee6c68d1,BEV-005,2,710.7
39f67cd3-2fa5-4577-afb4-cc2975e35075,44c4170b-4dc7-4186-80ae-4381ad86d2f0,BEV-003,2,263.66
4a9686e7-5071-45d7-bc59-7bea09af06e2,8148bca1-91df-401f-8fbd-6a0aa490668b,BEV-003,8,74.93
b21a0ac7-7150-487a-855e-ee673c4e9cec,60405f20-29b0-46e5-abcb-5ab895e36f7d,BEV-001,6,550.13
a5036f9e-31d3-4d87-a589-7f5dc9dfd864,0ec2683c-978a-45a1-ad40-60b4e4afbd7f,BEV-003,5,522.34
40bf466f-0c19-4a70-aa92-ea02d1cf3b6a,e11703fa-2c5c-46d3-9982-df6d97dd2c5b,BEV-003,5,972.7
6b169eec-1bce-4f4a-92f1-bcfda0e14cb9,e7df41da-1893-4463-abb4-b56510908b56,BEV-003,5,852.78
2c28d8c9-0c27-41db-b58c-b0ca682fe1cf,4215d788-be59-464a-93d9-411903aca84e,BEV-005,3,870.54
cd1000c8-859a-43ce-b17b-556d39136cc0,47440c9a-46e9-423c-8bea-724bd9f160fd,BEV-005,6,636.26
bdbf3f0e-9ed5-48a0-809f-9d097c1e4732,47440c9a-46e9-423c-8bea-724bd9f160fd,JAF-003,8,724.81
a894ac6a-0f60-47e5-aba3-8f090645f6cf,8527969b-8a45-4d18-9261-eb7e6e0dcf06,BEV-005,3,921.82
0f742695-04dc-43e9-b3a2-4e77df21d995,d597f686-2a58-409a-bdd9-614d7acbc356,BEV-005,8,905.12
7110f892-2005-4866-88af-71cc6735e821,a5647a30-1113-4f7e-becb-963484c117bb,BEV-003,7,300.32
89995388-0354-4e02-86ff-5d75cba18128,122c3f9b-1bf5-4080-a3de-57eeed70fc73,BEV-003,2,200.61
5c987c5e-3a66-4eac-839e-0549991c5770,122c3f9b-1bf5-4080-a3de-57eeed70fc73,BEV-001,9,22.75
98fe8d85-0fab-4697-b756-1b70f8850dd0,122c3f9b-1bf5-4080-a3de-57eeed70fc73,JAF-003,2,785.23
0b334390-28ac-4a54-9361-26fdbd22f41a,810a3244-4eb0-4cb2-a698-35001b066a44,BEV-003,7,700.19
22d6f291-7352-4290-847e-b84b5fb70638,82b7b758-3cc1-407f-bf80-81394762903b,BEV-004,2,456.9
c068db39-336a-46b4-b775-5a6ce5f53aa5,82b7b758-3cc1-407f-bf80-81394762903b,JAF-002,3,875.86
e66bd114-b61e-4762-9dcd-6e17bf51a8e6,9fb22cfa-64b9-4559-928b-4e5bbcda7a85,BEV-003,10,666.32
9c51b150-1ad0-4e5a-bbf3-d59770649f85,9f1b3b45-5358-4031-a269-f2d3f2eaf994,BEV-005,4,977.08
5aa4b03b-fc50-468b-b6e9-27efbeca3dc9,10876223-a8b5-40c2-bcf5-17e0be971b47,BEV-003,2,890.62
64276e81-a3ec-432a-8d69-769fa2d02a1c,10876223-a8b5-40c2-bcf5-17e0be971b47,JAF-005,10,96.21
ed174cd1-28c0-4178-ba95-3268b1b86622,7d6cbf82-135d-4839-b0be-a086be1919a0,BEV-005,10,704.44
c83e5736-d40f-40f7-974b-7522621dcd9c,0f7fbfcf-0204-4b44-9f80-35216222d224,BEV-005,4,579.06
6063aa97-023b-4200-b582-4d3413b14d22,f6603aa8-023c-4a31-bb09-3a78b2a94dde,BEV-005,10,160.0
