ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
381229ed-5d55-4a6f-b621-b4b90710d1d2,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-07-10 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
350921da-35f7-4058-8954-1ccb96ee1aa3,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-07-10 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6e2e54c6-9f47-4394-9ab4-29f9ffd95d85,d2b935a7-8a2d-491d-b848-a06732301e43,2024-07-10 10:48:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
e1cc1d66-7275-4c75-bf57-7488101ab891,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-07-10 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
55b8cbb2-4c33-404a-bab0-e6f64b13b121,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-07-10 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
30f437c6-8c29-48d1-9515-0127303af93f,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-07-10 12:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
69afd0c8-824a-41d8-aad8-a593302e62bc,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-07-10 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
bd87544a-e756-4780-95f9-f121f1b5dab0,839b9759-0a61-4c7d-872f-591848c1b431,2024-07-10 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
658331b2-a7b9-4251-8f67-307abc66f7eb,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-07-10 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
5373f971-ad6c-4531-9696-3eb19a7ddb94,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-07-10 15:35:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
47e6b484-a0dc-4715-89a9-160e09e17505,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-07-10 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8fd2efdf-43f7-4be6-a685-ddedb6548a10,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-07-10 16:48:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
