ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
524d4453-978d-4551-aef2-6e6de1bebfea,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-01-19 08:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0abe2f56-6edb-40ec-87eb-567f5850ee7f,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-01-19 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ddc26b5c-8163-4b82-8e90-31a1a7906c20,3850daab-891a-45e9-a8de-8be8febc3137,2024-01-19 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
11eafdfe-5276-433c-a1ca-e28dab0da71d,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-01-19 14:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a9ec45a3-ff9b-4a5f-a2ca-860016068419,d2b935a7-8a2d-491d-b848-a06732301e43,2024-01-19 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d934caa5-2986-49ce-a8c1-f713b8fbd5d2,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-01-19 16:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0efc1bac-fbb4-43a6-a92b-c507f23a17b2,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-01-19 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a4bf4626-be05-4ea3-be19-5936c4238fea,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-01-19 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7173d819-6bcd-4a2e-93be-36a167b9a3a2,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-01-19 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
e929c5d2-1ddf-4754-a043-4cd6c41a4fc0,839b9759-0a61-4c7d-872f-591848c1b431,2024-01-19 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
34331f68-182f-407e-ac5d-e2b092dc9d30,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-01-19 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3b17e4b5-9caa-4dae-af07-490e5a1ed795,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-01-19 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e05d9ae5-ba11-41b4-8c61-abe04bf5e2de,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-01-19 17:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e4b38b68-1cde-4ed7-b095-99bf53c1ee98,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-01-19 11:34:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
d5c0ca84-627e-4c6b-83da-f078a57bc8b3,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-01-19 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9a44fa41-7f20-4ef5-824e-6ab2fa9c972e,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-01-19 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b2c219ec-5dae-4b66-a6fc-a51b080c2b63,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-01-19 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a0d82677-ab4b-4022-908d-7c93dcd474d8,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-01-19 19:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
05cc6687-88eb-426b-aa6f-b0fba2256ef1,83f67506-7c12-4107-864a-918a35b4fcf9,2024-01-19 16:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
13d092d1-e74b-4708-b174-00b20ef97325,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-01-19 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e5059726-e7ee-4aa0-b331-c1788298a7b5,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-01-19 07:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9c4fcb02-b926-423c-a4f0-af6716324ab1,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-01-19 07:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dc329df6-f87b-45eb-a16e-b75b14c981b3,e4c63951-a231-404c-ad26-f4a492f3447f,2024-01-19 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
130adbae-4858-49d3-920a-1f5b372b41b1,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-01-19 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
73f57113-ebbb-4cc5-800e-53c2c2c78299,c1bbb819-8747-488a-a071-62209789dfd5,2024-01-19 17:13:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
