ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
3e95bc48-5f43-407f-9377-9484aee517e5,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-08-29 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5c65bcc3-157f-40c2-87c4-54bbab43bf06,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-08-29 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
75b71ff6-e875-442b-ab2a-bf05858c73c7,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-08-29 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
433f8bf0-923d-4f78-a8e2-80ccab29f483,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-08-29 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
51015fb2-ad2e-4ec9-8dfd-02ff07c9a8f5,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-08-29 16:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d94e428f-14c5-41bf-9b00-009e91974ed0,839b9759-0a61-4c7d-872f-591848c1b431,2022-08-29 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c58ec47e-64b2-4da0-af08-da12bd473150,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-08-29 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6846946b-26ac-4042-8ba9-c26b8c151b65,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-08-29 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
11cd2e28-53f6-4afa-8135-8022bb80407d,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-08-29 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
1c34cf15-ed53-485e-982e-fc3bb3ffa8fa,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-08-29 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
0212bcfd-65f8-4c06-8ca4-933f3b83ae81,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-08-29 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8a8ea00e-9bad-4895-bcfd-e16c01efea27,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-08-29 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a95c3967-0c34-4ba7-9342-cdf09415f2fb,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-08-29 07:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f35382bf-6957-4b9a-a34b-a6dd5352afb1,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-08-29 09:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
00b69c3b-ad2f-4b41-b221-1422aa02a933,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-08-29 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5e0004f4-fc69-4475-823e-8cf7aed69c46,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-08-29 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f1148a68-a939-4285-a591-823b2e72ffc2,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-08-29 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dbcc64e9-6793-48dc-a1d2-e38334f71722,935ecf18-cf34-41be-be72-c814ef6ded61,2022-08-29 11:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d6156f72-3908-43db-8acb-efbaf02a2a09,e4c63951-a231-404c-ad26-f4a492f3447f,2022-08-29 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
