ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
4173cef0-af51-4830-b0d4-22ef7767d8e3,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-10-28 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
db225d66-553a-4d3b-ad93-5a5a22e306d9,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-10-28 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
649ad879-a7dd-470e-9415-f6e0fc5d3b1f,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-10-28 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
1a967967-6ae9-4efa-93a4-1ce1fa98b411,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-10-28 15:37:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
040f9b7a-c10c-4745-9c68-58025be9b89b,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-10-28 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
310a9dcd-9fb3-40e8-acaf-4cd9f9db872e,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-10-28 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3b13cc22-7746-4a04-91d8-b9c6b7708589,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-10-28 12:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a955293d-050e-4859-bf0f-67525418ede7,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-10-28 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
2ab48126-b69f-401b-abc8-0785591a211a,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-10-28 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
aacd7b34-01a7-4967-bf66-c00632867a2f,839b9759-0a61-4c7d-872f-591848c1b431,2022-10-28 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2e8f7d3c-a6dd-4576-a5fa-052fa58e1214,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-10-28 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
7b855850-d588-4d20-8706-fc441469c267,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-10-28 18:49:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
e9735442-5a30-407d-a3f6-6279f25dcbec,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-10-28 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
24b97591-dc3d-4aa7-a13e-9ce0a06c5ba4,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-10-28 15:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8ddef119-d618-4df6-a6fd-fdfb2f87fb99,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-10-28 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f3e3b274-20cb-4161-a2ae-a0cdfef78bd6,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-10-28 15:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e00fae17-bd6b-405c-a6a8-82e5b45d0982,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-10-28 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9dc7313b-65b0-4341-98a0-30cc0c22b906,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-10-28 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ddbae036-0574-45f0-9b41-6da88c7c485c,83f67506-7c12-4107-864a-918a35b4fcf9,2022-10-28 15:50:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
27ee88b6-edeb-4096-bd41-daae82ac8f32,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-10-28 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5e7cb11e-3a1b-4811-9d14-2dcefdf4e505,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-10-28 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
39ce3b19-436c-4745-b31a-a5d6cf63b42c,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-10-28 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
97166f59-d607-40c9-a4e4-4cc96085eeb2,935ecf18-cf34-41be-be72-c814ef6ded61,2022-10-28 10:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
89752e96-a3b1-4b09-9f41-ad95ff3134e7,e4c63951-a231-404c-ad26-f4a492f3447f,2022-10-28 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1caf732c-af94-4a8e-94ff-66d9d8c137ee,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-10-28 18:08:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
539e2354-2f62-42fb-9efe-a319bcb58bd7,c1bbb819-8747-488a-a071-62209789dfd5,2022-10-28 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
7ab1af52-4995-4c91-94d2-c970c4b4e0e9,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-10-28 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
807e2a3c-1ba8-4e7d-b8ac-5d3d0ff52284,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-10-28 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b8f98bf7-3442-4c1e-b9e8-2b037a14f507,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-10-28 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
74fe4936-1e20-4224-ad0d-4efacecbc713,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-10-28 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8b32220e-9480-4687-ac6c-6d3737658e7d,321d4178-6652-49bf-9663-4b6887811080,2022-10-28 13:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b3b288f-1848-41af-b4df-bf9d857cff3f,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-10-28 19:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
06f0b69d-8626-479d-ae57-99e69d86ff7d,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-10-28 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bbd012a6-ee23-4634-bb90-7106ba43ba56,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-10-28 19:08:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
22a276d2-acca-4593-9d27-3e4bfe649c1d,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-10-28 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
828e2f39-f8d1-4d16-808a-ebe82ef38342,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-10-28 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b00b1971-7f33-4f87-bdcd-644bfe7ce9f9,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-10-28 15:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4c240b80-f3f1-4bf6-afcd-5f0a2ff4ed7c,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-10-28 13:41:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
