ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e5ba7fa2-061a-4567-803c-43f14e805f3d,3850daab-891a-45e9-a8de-8be8febc3137,2024-03-09 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d4ebe117-5858-443d-88d4-073cfb3a8b84,d2b935a7-8a2d-491d-b848-a06732301e43,2024-03-09 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
a902747b-0795-4b55-8b88-03dcf235f298,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-03-09 12:55:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
40eb215b-f698-4c99-b73b-72b23f163752,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-03-09 11:06:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
7166b929-05ef-4bb8-ab92-56ee3274453d,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-03-09 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
429ad12f-9590-4718-a504-c0489e73b98e,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-03-09 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
b6754182-b6f6-4469-b69d-bb21e25a8ff9,935ecf18-cf34-41be-be72-c814ef6ded61,2024-03-09 10:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2fd753cc-2cd5-4095-a3be-85b1783e6601,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-03-09 10:31:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
0f808f89-ad0f-44da-b3c9-d7da9549c6d8,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-03-09 09:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
10c0149f-1750-4385-89f4-06f8fa630952,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-03-09 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,5500,330,5830
22f52e45-dc72-42a3-9ef9-24266d17c51e,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-03-09 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1592d1e8-365d-4791-b125-96c33ecab60b,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-03-09 12:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
222b9af4-71b5-4c04-9c46-dd87d8d82bfa,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-03-09 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
52a5f3e7-11ee-461a-988e-4ae93ce95db6,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-03-09 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
00493c08-daa1-410c-9b68-ef4fb4942908,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-03-09 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b268f338-4d2b-49da-86ca-7208768e6705,926c3574-687d-438c-95a0-ad55202d049a,2024-03-09 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
4b19420e-ec1d-4bc2-9cf9-dc8730a7b283,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-03-09 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
7ad5f262-5385-42e4-b7d6-5280e734f57a,1939ef2f-c862-4774-bfdc-746117412833,2024-03-09 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a10cc598-725a-45f3-a412-5e70b58a2ffc,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-03-09 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0794a540-531c-436f-9672-c9112b9d909b,f77213fa-b911-48e6-becc-47ab3ca82531,2024-03-09 13:45:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
6ceb5bcd-1583-43e0-ac17-805e8029ae4e,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-03-09 10:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5b1d52a4-4840-479c-8a8c-6cf3069f5933,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-03-09 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
7f1ed772-5cce-4229-b327-04121dfc52dd,5d6db1ff-21b1-476e-b683-3f3658705c1b,2024-03-09 09:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
