ID,ORDER_ID,SKU,QUANTITY,PRICE
849c98cf-6433-4599-8fb7-ace466981af1,c7c43c0e-7e4a-4bdc-8509-7e5c4674ac1e,BEV-001,3,992.97
78afd032-b3b7-49e5-a498-7f2bae03cb2c,b5f3215f-de31-46a0-99dc-b69edcf25ef2,BEV-003,10,499.22
89b65915-03b6-44ca-8462-dca56b0f6754,ae2e87a3-d62f-4b10-8f41-8f951c0a7b80,BEV-001,1,389.43
e37f5ca4-dfd6-4ae5-9997-7c96551fddfe,ae2e87a3-d62f-4b10-8f41-8f951c0a7b80,JAF-002,1,540.91
764a1269-2d80-4d06-a086-0775137de93c,320cda46-f189-4a38-ba1d-feafc7799be9,BEV-001,8,136.27
8f04ed8c-eb56-4c8b-8c58-e502f0b15985,b5ba94d8-93d2-41f4-809e-75c67da6be44,BEV-001,7,153.49
1fd2cb1f-dbf2-4cce-934a-16016b767913,b76cd62d-77f1-493b-88d8-060bf22da75d,BEV-003,6,427.96
bc09c642-0b0b-487e-ba8e-e767be98449d,b76cd62d-77f1-493b-88d8-060bf22da75d,JAF-003,9,226.93
3a3ce94f-3266-4477-bd56-8f2285204f7e,9bd0097b-f653-42d3-8d07-93289a422837,BEV-004,7,436.26
71d64bed-e85b-4ccf-9869-fc442b298733,d6c4ddac-941c-442d-a0b4-3b34434dc5cc,BEV-002,2,606.77
805254da-dc5c-4c23-863e-a487e9093804,7a533e73-ba3f-4d3f-b0c5-068e1a75378e,BEV-005,8,421.96
48da3da5-63fa-417d-a23a-b9879dcb1f12,b3bde4f6-575e-4e70-a637-75d72e42c215,BEV-003,7,164.11
7196d0f0-7761-448a-93e9-1132243b9d2c,71126aa8-893d-4e78-ab60-62afbe0e1669,BEV-004,1,611.25
076480c4-3106-435d-9e05-24b80cb5ae2e,71126aa8-893d-4e78-ab60-62afbe0e1669,JAF-003,10,310.99
3652b1ec-afc3-4d2c-8f81-1c87e08eba58,9f823a1c-5e24-483f-98a2-e8ad56f292e1,BEV-003,8,636.31
b8fd7d6f-21c0-4456-9e19-0787725ee144,9f823a1c-5e24-483f-98a2-e8ad56f292e1,BEV-001,7,583.8
23aedf42-8500-42c6-a65d-08a3880a9215,fd094dc2-142e-46d3-af36-1afa665b6e1a,BEV-003,8,117.33
096eea8b-2c06-4d0b-8cf0-4b7c21c22f51,b89e7588-8691-4b1a-94ad-106c6d83134f,BEV-003,3,995.08
bac23a87-83d3-4165-9431-ae5c46b38335,c6514f2a-85ab-45bd-8dfa-6864930eb222,BEV-002,1,912.97
c5fdcbc9-22fa-4e58-ad34-72f83dd2fbd2,3525c3f6-79a2-4ca2-8264-d8916ea3a2f9,BEV-003,5,989.27
70adfa71-ab27-4a48-917c-869dac40367e,9601fbe8-234d-44fb-b51e-1215e88b08ef,BEV-004,5,710.52
78a833f7-7300-4018-9140-5fc18e7d13f8,eff32063-b340-40ea-8576-bae244a9a7cf,BEV-002,8,334.36
fd5422e4-63c5-438d-bb50-062ac258c056,ef4cd3ff-043e-4037-b989-e50323f19e52,BEV-003,5,756.62
e2c881b7-c62a-4b3c-a58f-8cd47f8683f5,5ade9964-bf79-47db-ba97-17375d2d7a4f,BEV-002,5,940.39
598ee63a-2bc4-4562-a8f0-13d9d7b968ae,b52eb643-39fb-4b10-acb4-09dfc4035ffc,BEV-005,9,898.7
412667fc-4570-4f8e-ac0f-10e8bfb9ad71,5f12206e-45bb-4fdf-9f9e-f04a628ecfab,BEV-005,10,29.52
1da6e59e-721c-4583-8686-210b63e8d327,0be74092-86a6-47a0-a070-e6b9c3c5878b,BEV-002,1,903.61
dc3d1ae8-6d44-4b4a-8656-3e33c8da3cc5,1a39ef73-6387-432c-8448-4b029b7117e4,BEV-003,10,504.69
a658b1cb-62a1-41c8-a57c-b672d153e033,51b34996-1675-4c99-b627-a29f516af14c,BEV-002,9,456.36
1d8b876b-4d1c-48e7-8534-cab5d6f919d6,6ca63892-533e-403c-8083-e7a0e3a28e12,BEV-005,10,720.78
4a95c811-0730-4340-97dc-12b0e8cce01b,37726c8c-7af9-4e5a-9c88-783f6772f18f,BEV-002,1,132.05
adf90139-c23c-49e6-9950-cd74414e5e32,37726c8c-7af9-4e5a-9c88-783f6772f18f,JAF-001,5,549.26
27d23224-2210-491a-8818-dd4d3185c6a7,842b8a86-38fc-49b0-b9c7-2779559a9f0e,BEV-001,7,842.05
34fa4113-361d-4d8f-8adf-dae287c06e9c,bed95fde-73d6-4017-aca4-a182866d54c2,BEV-003,2,544.34
509668b2-066c-43a0-918e-5f1efdd98a59,98e599b2-2cf5-4021-9881-cf27b83f67f3,BEV-003,10,825.11
9d5e7aae-098a-4ca0-a77e-1827fca26f48,a4612ec8-a387-40aa-b6d1-a6a6bcc31eb6,BEV-005,6,186.68
151e3008-909c-4bce-9644-b6eccbc8b812,220eab92-6268-48a5-8285-5cd250dda8e8,BEV-002,7,487.52
0013baad-6e36-4863-9eee-9bb168d6867c,220eab92-6268-48a5-8285-5cd250dda8e8,JAF-002,2,497.65
8c27bdbc-3412-4f11-8c7c-2d650cba804a,2c4fc8d1-be97-468e-bbb4-bde303188789,BEV-005,7,239.34
fefa1a02-c20c-4600-95de-e764d332eeae,d29eeeab-02b6-40f8-a742-53bee9e02cbe,BEV-002,8,718.2
570217b5-9569-44db-a926-56ada8972a56,d29eeeab-02b6-40f8-a742-53bee9e02cbe,JAF-001,7,480.08
b2a2aa3a-4d92-412c-b1a2-18ec815b5623,d29eeeab-02b6-40f8-a742-53bee9e02cbe,JAF-002,6,525.34
0a0be437-ecec-4ee7-97f7-c03985418fbe,1f21f934-deae-47cf-9d76-b2e01f295f6c,BEV-005,1,665.41
71f9187a-7797-42f9-ae3c-11f4f05cf45c,341e7b5c-68c0-4ca6-ba9e-29b763d4883a,BEV-005,6,926.68
e8446071-a4f5-4081-8c7a-d3a34ec331b6,0f17b43e-afb4-4ef6-97d5-f467ec09c42f,BEV-005,4,104.04
c48b574d-ae69-4c3a-a0b4-15e495bfb41a,3e1da035-d0bb-4395-8bf8-527e442d988a,BEV-002,6,996.22
f8ba4a47-0221-463e-ac62-1f03d88ef3cb,3e1da035-d0bb-4395-8bf8-527e442d988a,JAF-002,5,350.35
8dcc2383-bd1b-45fb-a38e-fcf2e95360a3,135b1ea0-2c20-47ec-90ce-d58e88f5ceed,BEV-004,9,883.36
bfc8565f-af5a-4ad9-9b34-2bc0f9e168ce,5a70a9a0-9e0a-4211-bea0-153576eef854,BEV-004,2,43.78
30568494-d0aa-44b7-b3ca-2281ab8d418a,5a70a9a0-9e0a-4211-bea0-153576eef854,BEV-004,10,440.71
3eb74778-f045-4cc2-92b6-2406e04f9c60,e03b7ab2-2664-4ebf-b9b1-edb756589b2c,BEV-003,1,808.08
b57d260e-59b1-4ae2-9e51-0ed475768c0b,e03b7ab2-2664-4ebf-b9b1-edb756589b2c,JAF-003,6,947.31
deb74bcc-8805-40f4-9239-7cebeb9403c8,a8f3e8c7-4b2b-43db-90e7-23d6cb4a16d7,BEV-002,1,470.47
e1978ec8-2ea8-452c-9cf6-9e814c54328e,6fbccc9f-973a-427e-a032-43c3a5d369c8,BEV-001,1,759.35
c8a454c9-18d4-4589-adfc-7f907ae21f77,9a261422-af73-4a78-b691-becdebbaf295,BEV-004,9,89.94
94fbb193-1202-4747-9679-a30edd0d1a79,d27bb05d-9ce7-4114-be59-06c51f6c85ec,BEV-002,6,235.33
597e342a-0203-4646-bada-ac1e722c7fbd,6b342f5c-9766-4740-be28-cdcd0eb1e0e9,BEV-001,1,951.0
666b7709-2c45-4858-839b-d246ff28b3c5,c5afed5a-a11e-4f1a-8695-c1f58b857598,BEV-005,9,740.26
c4a4f642-9447-4048-ab9a-9af18052d9fd,f87c6ba6-2a1f-41d7-ada6-b89f9d139f0a,BEV-002,6,710.61
586ba02c-6947-47d5-95a3-d86adc75be2b,1f56d5d9-23f2-4cd3-bef1-b914010f73ed,BEV-004,10,456.42
cb0faa56-58f0-4828-948b-d4e865893dd0,d58351cc-db67-4514-8237-86c8d0654f56,BEV-003,4,616.52
66f654cb-3ee6-4b9e-b4ba-c0333310fd0f,d58351cc-db67-4514-8237-86c8d0654f56,BEV-002,1,608.74
e530aee2-16e2-4286-890e-98fbc4c07e69,0ce8ef00-abb3-40ef-b3ce-a43c5885d80b,BEV-001,3,620.9
6fd1a5b3-5012-4f35-bc6f-bae4befcf327,0ce8ef00-abb3-40ef-b3ce-a43c5885d80b,BEV-004,2,673.94
10ca2d35-f6d8-48db-a7fb-fff12661fe6d,1a710401-3690-4a3b-a0b3-2b20b53b137f,BEV-005,8,941.97
2478917a-ab0b-4c2f-bb62-9a3a6a75bbe1,849fcd94-d25c-4d14-97ff-57d078415d59,BEV-003,5,710.84
1518c961-0f4c-4b5f-be49-b5aff6e8fc8c,a3c523ba-b598-4331-a5da-0e042ed0ea2f,BEV-001,5,993.52
fccbf249-d29d-411f-95d3-6291b634ec19,b589f91d-7f46-46e8-91a4-4b37dddd9cc4,BEV-002,3,602.57
29d302a1-2381-4cbe-a7e5-5398524380db,e99a08d0-03c9-4cae-9dcd-bd6198056b93,JAF-003,10,195.73
6ac3cf5a-3684-4ed9-a7aa-14a7975f9a63,180e12f2-5395-4dfb-a0f1-25a697862d99,BEV-005,6,123.55
e106dee8-9af0-4e3f-8b0b-729f572f3e27,90685437-1d0d-447d-a360-fcc28d2b8e1a,BEV-005,7,666.96
d0c5bb2b-dcec-4de5-9e50-ef60c4a47ee6,a8a23154-534c-4017-a558-01944767cb91,BEV-001,1,435.81
daa776d8-b150-4e71-9f5c-f98de988f7f8,a8a23154-534c-4017-a558-01944767cb91,BEV-005,10,865.53
f463a8b0-3585-47c1-8d46-fe8d2dd9c17c,7a2f07d9-8b9c-4aac-a69c-41d0629e3320,BEV-003,4,867.27
33875d47-2094-473e-8cd1-85f236ea5066,1820f882-6aa8-4fae-a70f-c44c0335194e,BEV-005,3,265.08
50521a11-73b6-4648-8c25-dc902b9279a2,1820f882-6aa8-4fae-a70f-c44c0335194e,BEV-003,9,836.64
65249382-bd41-449e-8c9b-c7cbc1af1317,09122a4a-22e2-42f6-a4d7-158677d80620,BEV-003,8,499.64
72d26eba-6280-4f32-b6e2-342925d3ab90,dc3b47fd-e690-4a31-a685-a489ea3bf866,BEV-001,2,181.07
b0db3ac2-4506-41a0-9c20-144959383657,485b1ec7-88ae-4fe9-bf5a-1a33a57108f2,BEV-001,9,351.8
01918dfe-e549-4cc3-bfff-72c60c3604d5,352f8b96-f06a-42ae-9c46-35b7bee094e7,BEV-005,4,771.88
273e6cfe-21e0-44f8-9b35-a14d978087ad,352f8b96-f06a-42ae-9c46-35b7bee094e7,JAF-004,5,140.83
c0a366da-8cab-4678-a895-0ece774cfee5,173a1958-3bc1-42e0-b907-e526d2005866,BEV-001,4,705.29
cc69e3f3-cbb0-4905-9fc4-77d0db36e1ad,173a1958-3bc1-42e0-b907-e526d2005866,BEV-004,4,793.8
7f2f312e-a2a9-4f4b-a1ff-2fb8e46498f5,173a1958-3bc1-42e0-b907-e526d2005866,JAF-002,8,889.27
65da60e0-61f6-4fea-a5d0-bda7fe174997,b4ae3205-69cb-4c49-8a5c-4886c1b40b85,BEV-003,5,627.15
