ID,ORDER_ID,SKU,QUANTITY,PRICE
7aa4eeab-5e62-4daa-ae09-adf87f52a681,fdb68da9-c0f3-4390-bc27-58b65fcbfa96,BEV-005,9,11.68
d81d0c84-7d64-488d-9716-977e53f3ce65,93d7a8ea-e740-4b79-95ee-244566d9f89b,BEV-001,3,544.43
76be41ec-9c46-4bf1-ae6d-67ecbe552b39,b4d4b6e6-73ab-47d7-91ac-cfe9b7dee2fa,BEV-005,2,184.13
24e6795c-9966-4e5a-96c0-ab00a24eb58c,7ae0d657-6202-409f-8952-f2a38aa8c00b,BEV-003,2,737.92
cd6233b9-f63d-4660-bd44-7efbc4014118,9025bad0-3efb-4fa0-929b-cefb2a3fe1a6,BEV-004,5,718.89
cce81476-319e-4ab0-89fe-26ed557ff9f1,9025bad0-3efb-4fa0-929b-cefb2a3fe1a6,JAF-001,10,840.48
bc2b770c-652f-4b0c-b32d-1f60ae2da7d1,bc931d7a-5c99-4b9d-ae1a-e9d061c81545,BEV-005,3,436.05
ec2c73c5-bdea-4740-8001-4c26b05ef6dd,71ac13f3-0344-4a7c-a2c5-f3cc57c31e59,BEV-001,10,267.95
32794bfc-2227-440d-a2f1-44998f56e8f0,7799ea05-4c09-4e03-9c8f-659c9d8ac545,BEV-001,1,284.99
838603dc-235c-4d34-8a56-8263336c7b11,7799ea05-4c09-4e03-9c8f-659c9d8ac545,JAF-004,6,234.56
f1ee9957-9069-4598-92c1-bcea7d5cb3ee,ad0491e7-162c-4288-a0b2-1d1b1441720c,BEV-003,4,392.38
9ab6f1d2-2d34-4071-ae74-820963e47ce9,f13c5af2-f097-48a7-a89c-4e0174c2083f,BEV-002,2,473.11
a44b481b-3964-4c44-967e-b98e5508b8cc,f13c5af2-f097-48a7-a89c-4e0174c2083f,BEV-002,10,734.66
34b0e542-e31f-48ff-b255-c4fd98a5e864,496eb34d-c894-4aca-8210-6b50dfe43e70,BEV-003,1,764.98
68248426-f8b6-4b00-8fd1-94f93637bbe2,496eb34d-c894-4aca-8210-6b50dfe43e70,JAF-004,4,238.15
f58b3e89-f470-43c1-a532-e251a4813360,8cab916c-6d49-473e-8382-ae8621fa661f,BEV-005,7,334.13
0ac8fa9c-9273-43f9-ae06-663fe937cfee,4930a290-f993-4037-961f-868c9ab2975c,BEV-002,10,366.31
a0bba6ba-e7c8-408d-8703-eb7d46ba6a53,d9c6f907-14e9-4793-9f16-c0777bdf2032,BEV-005,1,808.05
8f2d256f-a537-4ed6-8216-834fb4f687ad,d5957485-3bc1-43a0-94a5-31f58dfb6368,BEV-004,8,557.73
ef2267e5-23ca-4f53-8cbd-dafd49b9bae9,d5957485-3bc1-43a0-94a5-31f58dfb6368,JAF-001,5,648.1
19809c4a-41a0-4166-8c26-ae69b8531c3e,c93008aa-7cec-4bf2-83d2-969609ad4799,BEV-004,5,117.96
9abcae99-11d3-4588-8f19-175d5b4157f1,b6ab1f57-5a1b-4722-a803-b74c3e778e19,BEV-003,4,940.56
e5a9a22f-a2d4-4e85-b1ed-92313df330c4,72628179-b347-447b-a5a0-8991d1bf2b72,BEV-001,10,145.62
3e4911a0-ea39-4551-9a35-2eddbbc8ce86,ec8e29f1-5991-45e0-b3b5-edc19876057d,BEV-005,4,313.79
0f52be60-4ff5-4bc8-93e8-370905d9354f,605510c5-d3d5-42f8-9d22-a1258ed183c2,BEV-005,10,295.39
d1a26859-589a-4832-8adf-2003f832479c,3125c857-e197-4526-8a03-390beabe2a42,BEV-005,2,693.87
8574dc6a-fa8c-4f93-9840-e59e5a9bb2f1,36e4181f-27fb-46ee-85ad-ed2a7f54ce04,BEV-002,4,633.86
1a2cb155-aa8c-4030-9698-e6d64409048b,179d1225-c60f-4e42-9ee7-de3d8b25c30c,BEV-001,10,699.35
a9bbe3c8-3d1b-44c9-a36b-47a09df6bdfd,51476ff0-c271-4099-b97c-05e1f8618e19,BEV-003,2,715.12
92fda95a-0474-4519-a65b-251718eb7e06,51476ff0-c271-4099-b97c-05e1f8618e19,JAF-001,2,328.78
a80dc263-43dc-4589-8d06-ef5fe254f662,0c1eb6f7-b54d-456f-8718-62de97837e51,BEV-004,10,478.52
4ae65999-bcb8-49c3-a139-9dff43906eec,e875f87d-7ae5-4e6c-9d07-edd98b4801ed,BEV-004,4,850.76
5bfcceca-00e4-404d-b857-d1a2082e8229,07dcadcd-d1b1-4e7d-969b-20ba784f0277,BEV-005,5,503.12
5526ad19-e1e2-4851-9b18-86b0359fcd9d,ac6540fd-3f97-479b-8751-f3a2abbda378,BEV-003,3,101.45
63462b3d-b4b4-4211-9b27-333763e0f741,32e2aa62-6422-4322-ae7d-d380edc58349,BEV-003,8,137.45
8209b53b-1d98-4813-aa36-7de400c17b29,55b7c880-8194-413d-8e61-0e40ca31f0c8,BEV-001,8,850.55
ea58e97e-b0d4-4697-b883-61137ce84e9c,55b7c880-8194-413d-8e61-0e40ca31f0c8,JAF-005,4,26.28
