ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
60c5fa48-5e25-49dd-9ee5-a07bb26d2f81,d2b935a7-8a2d-491d-b848-a06732301e43,2024-07-14 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
df4bc916-11bc-4844-9c34-2fa5f7231b58,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-07-14 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
c913ae61-dfec-41e7-b229-c8b196cecc6d,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-07-14 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
287e6432-ae1d-4622-ae06-2b17c37d2d29,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-07-14 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8ae44572-efe1-4646-a684-61e78f196983,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-07-14 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
ef6e3990-dec3-40e6-b3b8-376cdc34ad6a,935ecf18-cf34-41be-be72-c814ef6ded61,2024-07-14 10:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bdb4a6d5-534e-441f-9edb-ff88316680e3,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-07-14 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
fba654f6-9fb7-4c30-9c2b-b4a37d6c1b36,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-07-14 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,6000,359,6359
222a8b5c-966e-4b58-ad54-bcc43e43c2c0,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-07-14 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b193c88b-4fd3-4553-b5a6-cc6685be886f,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-07-14 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ac45adc6-f6d8-4391-9af5-75900fe58609,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-07-14 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aaf0f275-7bd0-46a4-92aa-68bb897b0594,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-07-14 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6786b81f-c355-43f3-a277-32c220fe7685,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-07-14 10:01:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4c821ae8-90ef-410f-b603-f8065f987b1d,926c3574-687d-438c-95a0-ad55202d049a,2024-07-14 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
9064a87c-36e0-4f89-8f7e-0175a9a19e4a,edad01ae-d0e3-498a-8dad-7210358c427c,2024-07-14 11:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5a0fed65-846e-45dd-9cbc-9a5718e0a4de,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2024-07-14 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
412e0d72-3895-445f-812d-4b7528eb0e0f,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-07-14 12:22:00,7610d689-246f-467d-8d80-991c4eef401a,8700,522,9222
129d6291-e3f4-4cab-add9-3531a3a4214d,1939ef2f-c862-4774-bfdc-746117412833,2024-07-14 10:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
27fce66d-c8d6-43d5-b397-919404c8b9ad,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-07-14 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c099f6d7-ec9d-4eed-bc9b-1fa675a65a9e,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-07-14 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
459b40fa-a898-466a-ad0d-99a13aeac2a1,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-07-14 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,2900,174,3074
