ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
cc512817-0669-4b5e-91f9-8e01eef67fde,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-26 09:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6dc1c23d-9a2c-4af8-96ba-d61c50ecabb7,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-08-26 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
bd36417d-6208-4d09-9227-ac9ea8e34cb0,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-26 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f6569a5c-57df-423b-be20-8ad19b23c134,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-26 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9d561c54-cf51-485b-a7da-1fb940bf0fd2,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-08-26 08:48:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
0a9c0959-7795-4a4f-a017-a0d82651c717,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-08-26 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
413e1f62-639c-4c35-9d6f-43dbbaa1117c,edad01ae-d0e3-498a-8dad-7210358c427c,2023-08-26 10:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5763b4cf-dd00-4ad3-9cd2-b49f2952c39d,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-08-26 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,2800,168,2968
422fdc12-06a0-4711-8771-0551c264f1b9,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-08-26 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
63dc5704-41ca-4b23-b335-3f8b1a459a3e,f0937ba3-6524-4760-96c3-9a2d675002e2,2023-08-26 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,9000,540,9540
08839fa3-cc14-4df7-96ab-ae0e82e6e014,1939ef2f-c862-4774-bfdc-746117412833,2023-08-26 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5a220e66-5b0d-4aac-98d5-6137e95aca43,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-08-26 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b9e8bbc5-5843-45c4-862f-34b3c6793bec,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2023-08-26 09:49:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
1d4ab782-d5c8-485e-adf3-03ec2c9263c5,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-08-26 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9c5b9df2-b78c-40bf-b5cd-d28153ff8f15,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2023-08-26 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a74108dd-a936-48f2-859b-b545d572ba96,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-08-26 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f21e21f0-4c74-4aa2-a341-0b778a747f78,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2023-08-26 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0b3207b5-0891-4626-b849-c820fff71d45,bcf395ee-025e-44f8-8f73-484421f6d5fb,2023-08-26 14:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
