ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
3580fb95-7706-4f64-b1e5-30bd1447a85b,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-05-01 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
31b6b73f-d6c8-4479-ab92-4729da2950db,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-05-01 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
161d869f-2dd0-4bc4-8873-63a70c7ac738,3850daab-891a-45e9-a8de-8be8febc3137,2024-05-01 11:03:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
1f25fa95-0ab1-435d-bb65-b4318b985560,d2b935a7-8a2d-491d-b848-a06732301e43,2024-05-01 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
55a0128d-7c48-4311-8922-e3a5389c22b2,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-05-01 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
44e9170e-6d0d-42ee-aaea-25d493117bfc,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-05-01 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
350ef95a-fc91-4a57-b856-c2bcc09e4841,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-05-01 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d8754087-b66a-480c-a04e-571e15cd34f3,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-05-01 09:41:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
fd446f25-e15a-46c8-bd3f-cf098cb3cc89,839b9759-0a61-4c7d-872f-591848c1b431,2024-05-01 07:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5eac73a1-c96c-41dd-b094-84e031aecd1e,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-05-01 15:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e379df30-92a9-46ae-829f-023e97985eac,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-05-01 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bfdfc1c5-1e3c-4781-bb88-6ea907e2c370,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-05-01 11:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
572ec4d8-124c-47a1-b56d-c85ffe3de54e,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-05-01 14:22:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
0475f74f-3765-40a3-ab3b-fde1df155daa,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-05-01 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9891076c-c79c-42b4-8e07-6c1af95aba16,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-05-01 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c69259c1-b12b-460e-8455-dc56303a74c7,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-05-01 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
492451cc-b311-4f5c-b5b1-082b5ee4ca0b,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-05-01 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
166074db-6db4-4c5b-8cc6-30126f81fddb,83f67506-7c12-4107-864a-918a35b4fcf9,2024-05-01 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e1f4a86c-b24f-4443-b363-be0cda18a283,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-05-01 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
25a04e6b-573e-4d6a-abb1-685fa98250eb,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-05-01 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
782d84b9-8dfe-4e78-bbd5-edc60fdfbfe9,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-05-01 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
48b62134-c114-42e0-8061-746a3d9cf221,e4c63951-a231-404c-ad26-f4a492f3447f,2024-05-01 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
07f4837c-41f1-4e01-a542-3568996d9716,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-05-01 18:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0aef0525-82c0-4279-895e-18ed7cfbea20,c1bbb819-8747-488a-a071-62209789dfd5,2024-05-01 17:25:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
ec7dc7d8-d7f8-4df1-a5e2-1c7a081e2431,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-05-01 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
