ID,ORDER_ID,SKU,QUANTITY,PRICE
eddd4ba2-3116-417b-b59f-5fa291bd77ef,06e6ef8a-f15f-487b-b7a4-4466a33e0535,BEV-001,7,35.22
d23ca46b-c4d6-4880-9b7f-f9fddf565f1e,79898655-d6fe-4a04-bc9e-5717295bec52,BEV-003,2,293.03
214afc55-d9a4-44d5-8495-e4c914e5b999,fc5f96c4-2a26-46b2-b439-6d7c11cf5d8a,BEV-005,3,555.51
fa740e06-a36c-4fdb-8784-89c9b540a714,fc5f96c4-2a26-46b2-b439-6d7c11cf5d8a,JAF-005,9,748.33
ae36065b-e629-4d1f-9ea8-29b64145054d,4db5df8e-6432-4461-8df9-668c046185cf,BEV-001,3,307.68
a85ecaa6-093a-4863-8197-7bbda7162d7f,4db5df8e-6432-4461-8df9-668c046185cf,BEV-005,7,588.6
30af83b0-dec5-4017-8c27-2db179168714,c5cff248-80b6-4b1f-87fb-a9d607fc4827,BEV-001,8,436.75
ce10fbd3-9370-48f0-9202-59db9925fa8d,c5cff248-80b6-4b1f-87fb-a9d607fc4827,BEV-003,4,329.29
e424b832-e460-42db-a627-8b630f0220b5,c5cff248-80b6-4b1f-87fb-a9d607fc4827,JAF-003,5,352.15
bbeabeae-d425-4c7e-885f-ee734e317351,be5e09de-70f7-4856-8d04-e7b782ddf65a,BEV-003,4,374.41
20df7c07-44e9-4471-a03b-ac7127673d72,30f74213-0f89-4b79-b6b5-0c2a9449eeec,BEV-002,7,347.7
f310772e-2a4c-4060-9723-982f3979c1a0,cd92934d-8373-4900-8e73-546f44518866,BEV-003,1,371.48
a7c84194-6a6d-4455-9a95-a5d09b4fba35,e64a11bf-666b-479f-9c79-e2ebdd3b8502,BEV-004,7,661.19
891ac3c3-121a-49df-b599-2386a2dc97df,e64a11bf-666b-479f-9c79-e2ebdd3b8502,BEV-001,10,521.53
b4880ec8-b0eb-4a5e-a9aa-62d24b87a314,735c61c5-ada8-4c38-8ca8-86e3cc4b3e2a,BEV-002,10,164.83
62fc1cc6-2fbb-40b6-9fde-448f62182a6e,91f3ab3f-3826-450b-8a13-4c29fbdb6d2e,BEV-001,3,304.09
5ebada74-452b-42db-aca4-06247af99da2,91f3ab3f-3826-450b-8a13-4c29fbdb6d2e,JAF-005,9,602.38
c4b5fc52-1613-4a96-9f1d-0f3dbb63a736,fdbedade-0797-441f-864d-2ec4819aa106,BEV-001,10,595.31
7409479e-9823-4a73-b658-56faf45b6ec2,fdbedade-0797-441f-864d-2ec4819aa106,JAF-004,5,482.06
6326a30f-b5b4-42fa-aecc-bdc83ed08243,22cbd4bc-de60-47c5-8d5f-812dedaab74c,BEV-004,6,391.14
1e5a6ebc-1550-459c-8931-063900c4c270,22cbd4bc-de60-47c5-8d5f-812dedaab74c,BEV-005,9,825.88
68d6b92d-9c9c-4209-ae6f-90adb938fcd2,dccdc4a6-074e-4305-b060-53772b4400ff,BEV-002,10,982.62
c6344671-dc44-40f8-8cf3-1341dbad47cc,a4b0c0cf-aa88-4cef-891b-e472db31d4f0,BEV-001,6,16.87
15202121-17a5-412f-b37f-270cea2ed1b5,68fe4b16-f358-42d5-a0eb-05d23fd5e7ce,BEV-004,2,809.31
9a78637b-db66-402b-8133-3bb6767e4014,7bb5a5f6-0dbb-4847-ab30-ce37dd7c70a8,BEV-001,10,517.68
597a836a-c3fe-4a5e-b0a9-2c46f4f9711a,ab1b0608-b3e9-46fb-9d10-b8dae0b8cb95,BEV-001,7,59.79
a7b11866-9b8d-4e4b-b670-979d731cfe57,1bcae747-6af9-4406-bc12-4e580dba4f03,BEV-003,6,87.5
68abb5f4-1dd6-4935-840e-d69381507d69,1280d7de-8c16-4cd1-b699-3021f5d40067,BEV-001,1,723.4
fcb7bf88-25e8-43c5-a908-2b7c5c75aaaa,c8b49fca-ab17-4291-8183-a81d593d89ad,BEV-004,8,982.09
fc1ed58a-90ac-4511-a05a-88074ba4665b,8cf08f28-c98d-4b6a-8188-48617f2eb1b6,BEV-003,8,163.26
a2c64182-5ed6-4d28-911b-d766be1dcd7c,d8969998-b28c-4828-9b22-02c256bbaf11,BEV-005,4,750.38
b9e204a3-734b-4e8b-bd96-58bb649c81c0,64d08b38-cdfc-44ad-b0b0-d68d38db119b,BEV-001,6,717.24
e22f3127-4bd3-4bb5-8ab4-dde6dda16c8c,f966fccd-db15-46a4-aa2b-9f46155905b8,BEV-002,8,264.5
182f2978-df69-4808-a609-543424a6f2bc,8c8a9b4d-4866-4606-8dca-9a836216a051,BEV-005,3,850.64
a6e43f5c-6863-49b1-b28f-0ed87136d96f,d2c51c6d-df38-46b7-930e-20680904f60b,BEV-001,4,764.01
e949488b-ad02-4860-bec5-622db1456d58,8425f149-566a-4532-a023-1f158ed8c21c,BEV-005,1,755.27
fe0ac417-a832-4c0b-847f-7050a796505c,c35b7705-1eef-4c09-8c50-826381bd8980,BEV-003,3,83.75
d53edf8d-ff1e-4d63-966b-9cd330e7681e,e2af3337-7b7a-40dc-876b-cb1796ec6201,BEV-003,8,533.91
904fb7da-07f7-4af9-b629-ec5e737d576d,e2af3337-7b7a-40dc-876b-cb1796ec6201,JAF-004,4,109.09
5936c7a2-db84-4ad6-972c-a6e561cded83,86764a38-c96e-40a2-8902-ad68d2604b80,BEV-002,2,899.89
dcca218c-f4fe-4e9f-91a1-f3121585144f,ed516096-9b78-4470-8fa4-5441da05bc43,BEV-003,10,69.7
a7ab77e4-2b8f-4ecd-a0d5-8213c8a54d47,ed516096-9b78-4470-8fa4-5441da05bc43,JAF-002,6,415.13
a76e9d93-7aa6-4697-a6f5-7bd0a109d5ba,f84ebd57-e585-4eb7-bb49-f15f02b36a9a,BEV-004,8,964.99
72a51385-94ab-4439-af82-914e34647144,536a0410-2ea1-4540-bc6b-3ccd3dac724c,BEV-004,4,693.91
ffbec7b4-520f-45ab-b829-ffc60dea1b61,22b8374b-880f-42ff-843c-f0a18bfd87a3,BEV-004,5,304.88
4fd4b7c4-b20d-4d7b-980f-5016ef15f46e,d385efe7-1aa0-4757-844e-146bf63ca642,BEV-001,3,868.6
e833b512-36c5-4490-a25d-748759592e48,b05bd781-b36c-45fc-bd62-d932ec313f8e,BEV-004,7,515.26
5d03400a-323e-4c82-b48b-58b12c35bba9,d4e5a15d-bc7b-48a5-add3-0e79a722871c,BEV-001,8,809.22
06efd059-52d3-4be0-9843-3738df2c8676,ba4e8474-871b-406e-92c6-0814895d185c,BEV-001,2,929.54
a25115bf-4981-4272-baa1-6a7e32c06c13,83e11c97-1265-46b8-9346-2f0f95ee3931,BEV-004,7,759.73
6f3f67aa-fe53-43f2-bae2-bda766f81e6c,83e11c97-1265-46b8-9346-2f0f95ee3931,JAF-002,5,912.38
475b1a6a-cd65-4553-8ff6-30e0ee17e575,76136b69-714e-4f2b-8eaf-1004412f3112,BEV-001,3,798.77
1b22bc0e-0d59-451c-a239-1a59fad2db2c,74c02fe9-10f7-4c1a-946c-5fba70b43fcd,BEV-005,9,450.13
cbc7c79c-79ca-45d3-aefb-68b74b3fc445,ee6e4e3c-865a-42f3-b72b-38fd0db5dea3,BEV-004,8,204.24
0e39c2d0-feec-40bf-9fe3-b9941e702ca1,11bdb1aa-6911-4ab9-85b9-abb989571355,BEV-001,6,969.55
5844b968-edfd-407f-8ba2-b7115795cf51,23dca47d-c76b-42f0-8029-035f12b15e50,BEV-003,5,488.83
e30d62f1-be3e-4765-bcf4-e8116114f009,23dca47d-c76b-42f0-8029-035f12b15e50,JAF-001,9,953.19
