ID,ORDER_ID,SKU,QUANTITY,PRICE
6b3cf809-8ebb-4940-a708-d9e622ce0079,a8934196-9465-4669-91bb-40a32d89acc8,JAF-003,6,68.59
292856f6-26de-4fd7-a5e5-f9f7e0a838a4,93dc47ea-48a4-472f-8318-bc8fd5baf707,BEV-004,4,743.95
cd1a208f-753c-4762-a6cf-52a5fb702eb1,93dc47ea-48a4-472f-8318-bc8fd5baf707,BEV-002,10,664.32
fd468edd-72a5-4eeb-bcb2-631c4ca42750,93dc47ea-48a4-472f-8318-bc8fd5baf707,JAF-002,8,940.67
12a7d0e6-aa76-4c7a-8fb2-eff828b150ab,93dc47ea-48a4-472f-8318-bc8fd5baf707,JAF-001,5,911.07
5be8479f-7b3d-4284-9209-9443c6638156,9ed8c226-6639-4e76-a417-2c2f224f9400,BEV-004,2,289.71
c2bf749c-f28f-4cea-bb2a-d08376f2ddaf,9ed8c226-6639-4e76-a417-2c2f224f9400,JAF-003,3,998.44
e3e6aa2f-bdaa-4718-8e62-29a86e7be75c,92f65e51-20b0-4c7c-91c2-7a470b1a26b1,BEV-002,10,182.57
2bcd6ace-15d0-4521-a79b-2fea9e9f96f0,6690345e-3d61-464c-8d4c-c3bfca64ca5a,BEV-003,8,45.52
4611daa3-27f0-48e6-8710-6f39321383ae,6690345e-3d61-464c-8d4c-c3bfca64ca5a,BEV-004,2,744.38
25289633-31df-4270-b283-22166a25312d,6690345e-3d61-464c-8d4c-c3bfca64ca5a,JAF-002,5,869.13
88e68c19-b5c8-45f6-8aef-26425f3aeac3,6690345e-3d61-464c-8d4c-c3bfca64ca5a,JAF-004,1,884.02
9471e9cd-f335-44b2-a089-b36c1db9217f,1e9fadca-7985-4b34-a41c-08251592a7dc,BEV-004,3,369.59
62e74835-5d35-4e23-aa15-5fab162ba007,69e789a0-ec18-4221-b2ac-60073a53318d,BEV-001,6,532.26
2073f1a9-35f2-469c-a3b6-d374053ce838,69e789a0-ec18-4221-b2ac-60073a53318d,BEV-005,10,902.88
78c43303-60fa-410d-bfae-fdaf7bf62c38,69e789a0-ec18-4221-b2ac-60073a53318d,JAF-005,5,706.77
4c33e530-3a1e-43cb-bc8d-6246dfa0987d,69e789a0-ec18-4221-b2ac-60073a53318d,JAF-002,5,860.14
370d5037-1081-42b7-bd4e-52014d7fad7e,43237d2d-618e-445e-885b-d63df03e15ab,BEV-001,6,424.45
b12a4de8-a180-4b24-b238-5484ceb7d722,71ebb466-24aa-4dcf-ac4b-cce9e5d0ad10,BEV-003,4,36.16
83e535f3-562b-4115-91ee-fff0c7f388ec,eac9138c-cc1a-4574-a90c-6844c0bdf57f,BEV-003,7,638.54
270e760f-00b7-4645-bd5d-d40ff8bec4af,eac9138c-cc1a-4574-a90c-6844c0bdf57f,JAF-002,5,819.04
9eb6bf03-b9e7-4ad9-9733-194ba864a631,55800cad-f2d1-4db8-a159-80e865471f78,JAF-002,8,432.87
7646bb41-1ded-4bdd-b3d4-497b3dbac924,55800cad-f2d1-4db8-a159-80e865471f78,JAF-004,3,703.47
9a34601d-5653-4d98-9a0b-5f4f840f0efe,c42af174-d1ac-4e56-b01b-1b9587890347,BEV-003,4,390.39
a2f1f4c2-7867-4971-aded-daa3d237752a,4b121239-7bad-40c1-a032-5b3b4c8146e6,BEV-004,7,889.02
9242b041-3ed6-41fd-807a-7327b1da5cdb,9fe04c9d-0518-465c-9fb8-bf2883d9f642,BEV-001,10,460.69
5b2e1a94-8cb6-4fed-af68-dcb830266bfd,9fe04c9d-0518-465c-9fb8-bf2883d9f642,JAF-003,8,283.91
ee9393b3-e8c4-43ab-99de-fa06ba7af4fc,cef57e55-7369-438f-ba18-b1063ae8014c,BEV-004,4,35.33
