ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e6b6bfed-dd06-4dbc-83f5-e82216bf53b8,d2b935a7-8a2d-491d-b848-a06732301e43,2022-06-19 12:33:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
90ca29b0-37b2-4217-972d-c49fe702e6d4,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-06-19 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
12dc471e-fe47-45bd-bab0-0f395b644e10,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-06-19 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
589e667d-b88c-4a24-8952-c36ca71e75e2,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-06-19 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
423d4642-b966-4da8-be8f-3e5ef1689989,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-06-19 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ac8f6bff-b2cb-473a-b663-eea8d3fdd0ef,321d4178-6652-49bf-9663-4b6887811080,2022-06-19 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
247be98c-ed5b-4066-b7df-78cee0b889bb,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-06-19 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,4800,288,5088
4483de22-1bdc-40ee-bf3e-c686f24fd130,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-06-19 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
51c378d5-7691-4929-a49b-c96419439185,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-06-19 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d8d56f60-4cce-40b8-b063-c52ed8aee421,64a76696-5dde-414c-9929-495564fc2d30,2022-06-19 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,7500,450,7950
94ab2f00-7baf-4a5b-b0fd-f595e1f5615c,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-06-19 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
8439133a-40b0-4687-90bd-b4ebbf9ea6c4,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-06-19 13:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
03f31964-7819-4497-b626-4d9f33f2aa20,f0937ba3-6524-4760-96c3-9a2d675002e2,2022-06-19 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
c809f3d3-6f21-4a39-90a0-0894c7559107,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-06-19 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
07b7d6ed-c6a7-409f-b7ba-4e5b8d4acddf,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-06-19 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6a4679fd-4d3a-46bd-9717-c4fcb09685ad,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-06-19 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
