ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
571b8c06-64f8-4878-ae4c-bd37e77d7649,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-02-08 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3730f3b0-e283-44d5-a11d-4b3a4a82880d,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-02-08 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b1d01b5f-4ed8-4553-bdeb-e0933034c921,3850daab-891a-45e9-a8de-8be8febc3137,2024-02-08 15:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
52405377-07be-457d-a59a-b00db7f35d91,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-02-08 10:57:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
8e66ac3f-abe4-4aed-a50c-0cae95fa8635,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-02-08 16:56:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
c80cc390-4d6a-4d7e-98a8-8a58bcb50982,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-02-08 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bb85e342-e9b6-4710-9c4c-5dd42fe17682,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-02-08 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d7641cdd-affa-456b-b81e-8783caa5f750,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-02-08 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
ec256aa6-a17e-4f79-b46d-c1473dc44cfe,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-02-08 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
2eea3bc5-5ccd-4364-8b1b-007de630d25a,839b9759-0a61-4c7d-872f-591848c1b431,2024-02-08 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
57c5add8-c3f7-4b63-8d2b-9b2dc1669d0b,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-02-08 16:51:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a3eeaea6-a9c8-4542-a7ce-0cd856732a13,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-02-08 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
55669bb6-40bb-4d10-ab17-d9c0aee64644,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-02-08 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6543730a-2fec-4e30-b8a0-6fa1349afd20,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-02-08 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
436bdc84-71bc-4f47-bc18-bbae92d09488,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-02-08 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c5dcf88d-6fec-478d-bb92-b05c770a012a,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-02-08 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f1b3c899-542f-4fe3-bee6-4487aed120e1,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-02-08 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
931ad0f1-0b45-46f0-bc5a-62d5a8adc151,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-02-08 17:10:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
37558df9-2e2f-45b6-b966-bcc4d57400ee,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-02-08 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a5546101-13e5-4ba2-89a5-d6db9e89789b,83f67506-7c12-4107-864a-918a35b4fcf9,2024-02-08 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
38e9d204-8fe7-4995-ac13-1f1ececddef7,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-02-08 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
19f84999-c7ec-40d5-94e2-c7db4caa5785,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-02-08 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
38210cb0-502b-485f-b6c7-4e1ec0199807,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-02-08 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b1d0ccc1-c446-4483-baf6-00004a020147,935ecf18-cf34-41be-be72-c814ef6ded61,2024-02-08 11:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6db5939a-a9ad-4f4e-b0ea-40fa5377880c,e4c63951-a231-404c-ad26-f4a492f3447f,2024-02-08 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ffd69a08-917f-4d9a-b3ad-2d4c886cd369,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-02-08 09:45:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
e648e0fd-ee82-4f81-ae58-8833225a526b,c1bbb819-8747-488a-a071-62209789dfd5,2024-02-08 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
077ac840-5b05-4a94-aad5-879b9d407057,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-02-08 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6bb6c09c-63bb-4255-ac43-72eb21ccd0fa,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-02-08 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
048c8495-e4ce-441a-bce6-95a10ea067c8,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-02-08 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
36ba570a-ee52-4c34-bb0a-47dc4e077462,321d4178-6652-49bf-9663-4b6887811080,2024-02-08 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b1cc8055-a46d-4526-9ef7-40b9d0c201d4,315fd00b-6f86-43d0-97ec-4e56811af6a0,2024-02-08 14:13:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0dd7c0c0-b2e7-4028-89e4-dc8cdea68105,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-02-08 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e7fa6dd1-0b25-4f89-821e-ccf0d846a8ae,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2024-02-08 16:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
791a92e4-dc09-4619-b0fc-1253f11e0879,89608f14-f4d2-4c6b-a97e-0c4447c79081,2024-02-08 16:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3439e9ff-006e-458f-9333-b5f329d9b8cf,a06737cf-81da-48c9-8ef7-4a332da1e970,2024-02-08 18:58:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
ba7fbe07-7b14-4636-9ef3-5abd78f2fa45,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2024-02-08 16:35:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
054e703c-4407-47ed-bea1-dce298403ef2,971087ab-63dd-4337-bf42-188e6bc92ea8,2024-02-08 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
69b541aa-75bd-4973-bca2-4d1e9c658133,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-02-08 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d4d538a5-69e9-47e0-b4c4-f339e5464834,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-02-08 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a5d416d6-34ec-4859-9693-1241cfb6e982,8d19687a-737e-45da-b0d4-d686d57620d6,2024-02-08 10:45:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
bbf469db-6dd4-4136-a350-084030d6fb24,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-02-08 17:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
eff173af-50cd-4b7d-90e5-197abaad074e,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-02-08 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d3bdb233-b9d2-48ac-9615-9a099381588f,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-02-08 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
06b24a1b-7d07-4d42-8bfc-3d09df1d2a62,c9832d9c-549d-4a87-b495-d09238d3bbed,2024-02-08 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
