ID,ORDER_ID,SKU,QUANTITY,PRICE
62b60e37-8b9a-4d89-8f47-4330103b09a2,329d593e-1826-4304-8dce-46f023629304,BEV-002,8,442.24
07502472-7abe-4774-926f-25d748e4a5a0,b95ae59e-ee45-4d03-93b7-91f64247ae88,BEV-002,3,656.71
3062b2bc-6e57-432a-8558-e4b83cbf9942,a7a2b714-d41c-45af-8285-02a79774d60e,BEV-002,9,992.31
ae92d021-fe98-46ac-84bf-1385189ea3e2,fa9f6392-6479-4aef-838d-4bb8fb6cff2f,BEV-004,9,58.97
4c0be7e4-7d2d-467b-8779-7d69c684b8bd,fa9f6392-6479-4aef-838d-4bb8fb6cff2f,BEV-002,1,963.76
9d8cd4dd-4620-4958-8a6c-7c27625d9f12,9a9a45d0-22ee-4fcb-b5fe-ac5e8d885c87,BEV-002,9,210.56
0a78a193-b4f8-40dc-b1b0-fcdfc9a79242,1c1b2e2d-4732-4a16-8f95-b61439477c2d,BEV-001,9,366.42
12adbcad-872e-436e-ac04-4a4152bdddc6,746ccb6e-aff6-4c78-9716-33ace2ecf674,BEV-003,1,235.82
043b74b9-3344-4770-80f1-26a8bd105c1a,481ae89b-fda3-4fb6-aa45-19008a6468a9,BEV-005,6,128.72
83a7779c-46f7-4da6-80d3-87fdc71c51ac,79f1260f-896c-49fd-a4c5-629f0f43b7ce,BEV-005,9,515.12
d989a4ac-0663-4ea0-90df-a08fa41bb2c7,79f1260f-896c-49fd-a4c5-629f0f43b7ce,BEV-005,8,717.03
b1865c8b-30f2-44a0-81e7-46c1aeaceab2,29cd53d0-cd51-4f1c-8e9c-34287e0e2de2,JAF-003,7,239.49
3c4f1102-85a8-444a-ae99-29966ed64274,29cd53d0-cd51-4f1c-8e9c-34287e0e2de2,JAF-004,2,590.24
1d09a858-8acf-4614-a4c3-6ff42239749c,9f8751de-60b5-460c-850e-2116540bc054,BEV-001,1,763.81
af083494-1835-4af9-ae50-e9778678569e,470bed6c-ee7a-4eb2-af2a-0925b8eeef5c,BEV-005,4,548.38
399232db-1705-4473-a167-29ffd2d275fa,470bed6c-ee7a-4eb2-af2a-0925b8eeef5c,JAF-001,10,913.23
0458d42d-d161-43e7-8c56-db066f8e8473,2f3274a3-9cf1-46ca-824d-735828a8a5f8,BEV-003,6,893.73
cf5ed811-3293-49fc-838d-8f0d19d7b89d,1febb6a0-524e-4f4f-9d44-c0e32467092f,BEV-004,4,670.93
5680d8ee-f1f2-4caf-9065-813f81719128,a7b74e2e-2984-4b71-9404-8b77dd50b4ae,BEV-005,5,676.35
9dc11a0c-b180-4a62-a8d5-8346d21e091c,a8140564-9970-421d-bc97-1b978975d330,BEV-005,2,228.26
705db4e7-9862-4663-a0ad-dfb342b217bb,6e1e8fce-84d3-4902-80ce-58e8fabc3164,BEV-003,5,860.34
19c11d01-1c61-495f-8018-c29e6b445ed9,d2ad632a-3bdd-4375-bcf5-b5584be2be76,BEV-002,3,551.81
1cf167cd-5d82-46fa-af49-d671b1b31437,57b4c8ce-a254-4327-aefb-a0a0f37c30c0,BEV-002,8,83.58
cf459028-a2e8-4766-a3fd-1a23528cbc8e,3d713e4c-0983-41c3-9876-b420db193ca8,BEV-003,1,525.06
5c2f0588-177a-4c94-a023-75247f7e3413,ce9ac8d6-c64d-461b-952a-46ca5f986f98,BEV-004,2,515.44
bd44381e-c983-4ee0-98a2-286cb5ab6c2d,5765e22a-474e-4689-8ab2-0d13bcdaa92d,BEV-002,7,366.42
fcc12242-46ae-4514-a9b1-c8832b5d2949,8860e766-0617-4704-bd3c-24b526f157b6,BEV-004,5,80.41
f7442f97-a451-4b7f-b913-37a85860d532,1ee75f77-a3f3-4a9c-b258-23d5dcf1779d,BEV-002,4,883.37
e241d258-a916-4cab-80f0-0f00934af70b,1ee75f77-a3f3-4a9c-b258-23d5dcf1779d,BEV-003,2,725.16
eac10193-a5fa-4d98-b8ae-382d958586b8,dc23b8aa-1bc7-4069-a829-228ad82627c9,BEV-002,3,778.19
fd10c02e-f710-4381-8dd3-10dd5fca92b5,5aec2b9f-4f80-4548-9ed4-8789922029fa,BEV-004,2,881.26
96ff0456-1a6e-46fc-afe3-2eff0b117c13,0fd906b4-ad62-4f4a-89e1-b10711bd7900,BEV-001,6,576.92
3178173c-ec7f-4814-9309-c3985b6f174a,be08b0bc-382d-4d32-886c-fcf37d502af3,BEV-002,2,216.34
b2ace23b-236c-4c90-8736-eaa5cf224404,d371cdb9-c1e5-4a9c-84dd-42813e531cdb,BEV-004,1,773.0
c9379e7f-efac-4a56-bcef-b6bafaa54802,26071ab0-6b54-4322-8aec-09f0be41af31,BEV-004,3,578.8
5deaeeb2-806d-4a6c-b68f-93dc06ca7386,17dfe192-9f0b-4bd1-aa1e-8a7d8f7d11b5,BEV-001,2,468.24
cf711bb7-3851-478c-bade-065cb637a2af,20620fd7-f825-418c-aef5-d3c165157789,BEV-003,10,960.35
55448f06-0a5b-459c-b74e-4e78c12688f0,8743579f-7b81-429a-a775-2f20c5ac3c1c,BEV-005,1,466.29
efa78870-3a0e-4e88-819e-b13127ddb7ee,3b04bd3f-1385-4530-bd00-f0619b152ca6,BEV-005,2,788.61
2b125900-17f6-4b06-a782-99a9894759e9,1f55d564-8a0b-4243-9a47-8d30e72ce6fb,BEV-004,2,50.11
85ad5527-7ec1-484b-9db2-1a509cf23e35,7326200e-4527-4571-9bd1-3e68a5b9dede,BEV-002,3,136.02
70f8566a-30f1-4ae8-aef6-76916fba935c,6c451f69-dddc-45a1-a56b-6be61a09e045,BEV-005,9,921.2
c93fb47c-62fb-48cb-9fcb-b5b43b0fe2b1,6c451f69-dddc-45a1-a56b-6be61a09e045,JAF-002,4,641.35
711459f0-856b-4a81-81bc-2e4396620ecf,f5113d60-cfdf-40a7-8864-ff1cb74f0be4,BEV-003,1,450.19
845fca53-5368-444b-a415-29fb7d0f49a3,b93cf6ae-c555-4f4e-b3cd-492021ea9f84,BEV-003,1,930.81
ac5fe627-4dfd-4aa1-8db5-8e2ba1154381,28d7e2c6-cb1d-48f1-b0c5-e3624c43f2af,BEV-004,4,324.46
dbb21275-bcf0-4c07-a514-33f12883a214,28d7e2c6-cb1d-48f1-b0c5-e3624c43f2af,BEV-003,9,580.14
1c663093-7857-453d-91d2-75883dee99c8,28d7e2c6-cb1d-48f1-b0c5-e3624c43f2af,JAF-001,10,105.46
5138c37e-47a2-41b9-b108-248622ee014e,28d7e2c6-cb1d-48f1-b0c5-e3624c43f2af,JAF-003,5,634.58
c02e4cc5-a10b-4566-938d-81d489a64132,901fb04c-a43d-4c59-8d9f-1f368886ff06,BEV-003,1,42.94
75a61348-236f-4254-bcc3-429aa689969b,186200e4-cd3a-45fc-99d5-d97026ca8bab,BEV-003,2,182.12
1f6a4d88-f1e3-4dcb-8afe-60ffdfcbf39a,84c1e63c-b987-4139-9322-21114107bd0a,BEV-004,3,727.78
