ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b31e1a9a-4f5e-4071-8481-8d43c0898430,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-03-08 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f3d520cf-c0ad-47db-abfa-da477275c36e,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-03-08 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ead4d76a-3553-4d2b-ba68-dd57c971fec9,3850daab-891a-45e9-a8de-8be8febc3137,2022-03-08 16:19:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
0d3930ab-0332-4709-a628-bb1fbd4d8edd,d2b935a7-8a2d-491d-b848-a06732301e43,2022-03-08 09:34:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
36af34a2-dd96-4279-922a-f3a181f09b24,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-03-08 17:35:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6ee8124a-802f-4a87-91ef-057695ec20dc,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-03-08 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0677bb10-515e-4122-a4c7-47c0c31d19d2,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-03-08 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
04f85c4a-801e-44c2-a8d0-7ee7f0ada944,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-03-08 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9ceea019-e7c7-4951-b0d1-462736497d13,839b9759-0a61-4c7d-872f-591848c1b431,2022-03-08 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
16760e58-899d-4523-9deb-ae4ed11153f9,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-03-08 15:09:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
c5ae8cc6-53cd-443b-95a3-4f9ec37cfc17,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-03-08 11:31:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
6896a1dd-ed9e-4e13-be80-55a1a15e2525,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-03-08 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f94d8573-c299-4e5f-86a6-c6570a824228,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-03-08 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cd74f77a-9adc-47bd-98c9-b1d8fe72ebb7,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-03-08 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
73335f12-a229-4aab-8d1b-e87b069856b5,83f67506-7c12-4107-864a-918a35b4fcf9,2022-03-08 16:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
