ID,ORDER_ID,SKU,QUANTITY,PRICE
325d95ac-3170-42e7-879f-37df6bc1600e,4016dc75-a723-4742-b231-418c091b1a2d,BEV-002,3,261.68
99068984-be75-447a-a169-69f9c0b2d74e,4016dc75-a723-4742-b231-418c091b1a2d,BEV-005,7,199.57
00bad90d-c225-4429-855f-3b3158fe8fc5,4016dc75-a723-4742-b231-418c091b1a2d,JAF-001,6,349.65
e7510f42-c1c4-467c-975c-35d32327747d,4016dc75-a723-4742-b231-418c091b1a2d,JAF-002,3,409.58
67d61294-65c3-4619-b620-2531305f6c5e,a3860953-a2fb-4d0a-baf9-12c950918db3,BEV-003,9,304.36
f91734ba-92c7-4ed4-80d3-767d4c8f5cea,a3860953-a2fb-4d0a-baf9-12c950918db3,BEV-004,7,961.83
1e360c2d-e802-4953-b2a6-dc85618ab941,a3860953-a2fb-4d0a-baf9-12c950918db3,JAF-004,9,438.98
92772fd7-7cc6-40fe-8214-53c7ad474504,a3860953-a2fb-4d0a-baf9-12c950918db3,JAF-003,6,105.83
c26ad027-37ea-4294-97d0-8264dcec7fd2,4de59145-2a67-4cfe-82d5-61d043665e8b,BEV-001,2,173.55
1286f2ed-3f7f-450c-82c0-0e1d5fe94223,e6f9a426-1da2-4296-a0cb-5479e15d92eb,BEV-004,9,966.22
74418070-57f0-41c4-8b9d-6e4bc1e471e2,e6f9a426-1da2-4296-a0cb-5479e15d92eb,BEV-004,8,600.12
8fe5d10d-2a19-4f45-b88a-fe946a25cda8,e6f9a426-1da2-4296-a0cb-5479e15d92eb,JAF-004,3,373.15
678be166-bd15-4a98-a486-6287d42e866e,e6f9a426-1da2-4296-a0cb-5479e15d92eb,JAF-005,8,954.92
424b3a49-72d9-4475-86b2-b76e9baf8c8e,0a46630f-2c29-4f29-89ae-e0f90c7f718e,BEV-003,6,975.78
2b17d56e-a0cd-4c8f-a80b-42ed6488b36f,e10f0c43-81dc-4c60-a0fd-a8e7adcd4b1c,BEV-004,10,16.6
489f9d41-f822-442e-b553-0b8842b26b55,e10f0c43-81dc-4c60-a0fd-a8e7adcd4b1c,BEV-003,5,421.94
344349d8-b238-4fb0-b65e-764fa83a405c,e10f0c43-81dc-4c60-a0fd-a8e7adcd4b1c,BEV-005,6,16.79
