ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
eca8ff28-a4f6-4d21-be42-432a2b92689a,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-07-01 10:07:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
792440b9-da2d-43b4-936d-754b63c3d3b5,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-07-01 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
5c1abee6-1730-45a3-bc1a-648252fcb666,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-07-01 09:41:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
967e0d63-11ef-44fa-b5df-20998cce29ea,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-07-01 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
f843a121-788e-4dbe-ac6d-b09a5e120b4a,935ecf18-cf34-41be-be72-c814ef6ded61,2023-07-01 09:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c2fddd53-f6b4-4aea-b8ce-167112185fb8,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-07-01 11:13:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
26193ec0-0016-49b7-a323-50d97d242af1,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-07-01 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a437e60a-020e-4877-ae2b-bfb5b5e2e7b6,64a76696-5dde-414c-9929-495564fc2d30,2023-07-01 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,6600,396,6996
a0db6ac7-776f-4684-b232-6adcf8905a9d,edad01ae-d0e3-498a-8dad-7210358c427c,2023-07-01 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0fe8821a-be87-4be9-bf0e-466e5d4e9c58,f0937ba3-6524-4760-96c3-9a2d675002e2,2023-07-01 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,8400,504,8904
35c118f2-3fe3-4c69-bd01-ff2455566a48,1939ef2f-c862-4774-bfdc-746117412833,2023-07-01 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
184f5a0e-d62c-467f-b983-adaf5c467b05,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-07-01 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3a580699-fcd6-4cf1-9d8b-5dbd1721d15f,f77213fa-b911-48e6-becc-47ab3ca82531,2023-07-01 11:20:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
9fd58f9d-fa3e-467b-92a1-80aec039d10b,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-07-01 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e3c7802f-1074-4102-80f9-6629dcfc4de2,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2023-07-01 10:22:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
ec0279a5-93fb-4442-89f9-978c4e0597ab,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-07-01 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1af8d1b2-6afe-4d76-922b-4586002d5f12,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-07-01 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
dfc2d411-5b80-4ed4-a81c-59a3ddc87ed4,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2023-07-01 11:13:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
ed6570fc-0356-4160-8cce-5fa4d4b682ac,f7451f3e-b827-467d-92cf-0dae8d7f486f,2023-07-01 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
db7d2c20-0b09-44ad-9249-b4a4eb3369a9,bcf395ee-025e-44f8-8f73-484421f6d5fb,2023-07-01 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5f0cfa68-8d3a-4b4e-aa41-0fceee34c6f0,0c529dfd-49aa-48cb-a325-93d6b7afd057,2023-07-01 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
c2f85806-f0db-4c27-a7bf-667d6977d4ee,250b3408-c860-4797-ac34-33728bf59c99,2023-07-01 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5f5ab7d9-4b6b-4cb6-9ec9-7435f35af353,a6b53394-b08a-4498-b7c3-91454743d0a8,2023-07-01 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a791b3f6-1132-42b6-b9f5-218d2fd0c377,0d210a5d-5016-4929-b467-3c8c4ba1ae9d,2023-07-01 09:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b6697dde-ac18-4251-977a-43a4ceaa6f67,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2023-07-01 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1f08534d-ef97-4b45-9920-755b9eb44856,fd83b192-3673-4790-b1d1-967d5dc2f077,2023-07-01 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,7500,450,7950
62c64f49-718d-43aa-8074-9e40d4bd1bf3,eaf1ce75-babd-4767-adc4-c84916d44ea9,2023-07-01 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9d60141e-2722-4d81-bbe2-89f5cfc85bbb,17c989af-cb52-424e-8121-50c2400296c8,2023-07-01 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
6ed5bf4c-406c-4da8-b721-1f3ce49a7f46,50a245b4-409d-40b4-859a-497ffa53d3b5,2023-07-01 09:13:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
