ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e3c8153f-65c2-4293-b019-be8a5a6ac112,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-05-04 09:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a726d85b-8811-4d5e-8cf5-8673d6a91c90,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-05-04 11:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
04b6e663-a1d4-4571-97cb-f5de8079ee8a,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-05-04 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3ebdf92b-a3e0-4778-b9ce-7beae3e82c2b,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-05-04 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
96330877-4b61-43c3-a720-fb642fded741,935ecf18-cf34-41be-be72-c814ef6ded61,2024-05-04 14:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0c05b7dc-f69f-49f8-a929-d17ea9a84697,c1bbb819-8747-488a-a071-62209789dfd5,2024-05-04 14:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
70408ca7-bfbc-435b-b18e-2078ad681b33,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-05-04 11:23:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
06861167-3b9d-4b45-8f60-07f5845c2440,321d4178-6652-49bf-9663-4b6887811080,2024-05-04 13:45:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
536f497f-a652-4b46-bd5d-49a9b661c638,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-05-04 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
eee5474c-cb21-4c2b-8082-bcb7142bd9de,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-05-04 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d2ec4d03-5455-49a3-8e0f-83774972657a,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-05-04 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f947f739-8e7b-45c1-98fe-6dd69a55f899,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-05-04 09:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0821725f-b1ee-4130-8f4e-01474f44da7b,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-05-04 10:56:00,7610d689-246f-467d-8d80-991c4eef401a,4300,258,4558
36a323c8-d6a8-47f4-9394-86fc4de4c51d,64a76696-5dde-414c-9929-495564fc2d30,2024-05-04 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,7600,455,8055
dea454e1-3d08-41b8-9941-b7b26ccc04c1,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2024-05-04 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
6f281c32-faec-4976-b5f3-911cff301463,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-05-04 09:22:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
dbcae8c2-9391-4a42-86ee-730b6c58c547,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2024-05-04 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
287dd5ab-801c-4c1b-a6e5-8413b0a63314,1939ef2f-c862-4774-bfdc-746117412833,2024-05-04 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6923bfa2-7748-479a-95da-240dc553b500,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-05-04 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ff609446-f542-4238-b03e-0c2c7438cfa4,451da3da-7087-4d36-9ab1-436c9a4f095f,2024-05-04 10:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fd153b4c-26f4-479b-9ffa-b9ed1bde629f,f77213fa-b911-48e6-becc-47ab3ca82531,2024-05-04 12:05:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
e220df91-ed7a-4a62-92b7-e58e0f8aca71,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2024-05-04 13:35:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bb668d7d-2f17-4065-890f-8de698dfbb47,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-05-04 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e3f1fab5-04d3-439c-bb18-f35129627f20,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-05-04 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
1c3f471e-66e6-4aee-a84e-a657b0b14e14,3edf64a9-16d7-4c40-9f5b-330dc725a080,2024-05-04 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
