ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c53284ac-c4ab-4dbe-83fb-55031f616d40,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-10-21 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d8b3381d-f245-4714-891d-c6c757cc8042,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-10-21 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6be901d1-d743-4569-aae0-d4b20a72ef37,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-10-21 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
33af187c-ddc2-4077-b1b4-bf9180cfc0ed,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-10-21 08:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8fa67153-3e79-40a9-a74a-5e69a10fc105,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-10-21 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
137296a2-6600-48cd-adce-7b1c1f0ccd02,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-10-21 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
6f05a4c1-66ca-4c16-95a1-90488438a8a1,839b9759-0a61-4c7d-872f-591848c1b431,2022-10-21 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f481e89a-0ebf-47ff-aec9-8c1d8d81c433,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-10-21 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
d6f3a761-7be3-41d4-b2d3-8119eeffe3c7,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-10-21 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c9134923-d654-41fc-8c13-cf116f4ef793,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-10-21 15:36:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
63ccd491-e093-4504-a31b-a7aaa4099f80,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-10-21 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
37658eae-ee5f-4d58-b905-943e21b23f34,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-10-21 18:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
975e6a24-e8b3-47cd-9c48-4e3c613da116,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-10-21 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
9b69cd9d-988a-4f2e-bff4-7a7dbfb20e5f,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-10-21 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
87e869c4-9461-427c-8839-3d54de8d40b8,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-10-21 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b1240cdd-8260-4c18-88e0-ea64a689b000,83f67506-7c12-4107-864a-918a35b4fcf9,2022-10-21 16:05:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
803e546f-61d6-444e-8060-4ffa9b866132,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-10-21 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a439a297-b11f-4cfd-a17e-cbddfd3b238c,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-10-21 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
99d9f158-150c-46c8-9bfc-17ac3f7ff465,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-10-21 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1fc28db6-5e33-4ade-a609-da9cfe757f5b,935ecf18-cf34-41be-be72-c814ef6ded61,2022-10-21 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
71f832c5-9141-4725-aaf5-93ea12800612,e4c63951-a231-404c-ad26-f4a492f3447f,2022-10-21 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7a66dca8-c9d0-4f5c-98a4-954545c5b188,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-10-21 17:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
528bd84c-9a79-4d17-9f54-22c3baa65b92,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-10-21 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c53615f4-765b-48b0-8506-dbe4e2f74092,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-10-21 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ae82a933-130c-4e3e-b441-742999a58fce,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-10-21 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d67c9bc8-807b-406c-9794-b459b7953d8f,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-10-21 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e11f4b42-5a97-45fb-8b88-0eb76b10f125,321d4178-6652-49bf-9663-4b6887811080,2022-10-21 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
b8c34bb5-ccf7-41f1-a534-41e053069380,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-10-21 17:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
59eab3c1-034f-4569-a204-7e62dbeefc90,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-10-21 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bb583a51-1f04-4c9d-94cd-4d4142791108,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-10-21 16:58:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
3ea1e555-3b1b-49ae-9f7f-123e5b08e4d7,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-10-21 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
27ea46b0-f266-4321-88d5-5349c7a3eba2,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-10-21 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
002ec716-5bf8-4312-80b1-709f61d9df31,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-10-21 16:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5d6c0491-cb13-4025-a9ea-28215b4a30ce,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-10-21 15:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
346213cd-442b-4198-b78c-550b16f89509,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-10-21 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
42df2c71-71bd-4616-accf-eb53e16af7b4,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-10-21 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6a71c4e5-8a0b-4fcc-aa34-7fcda96c399e,8d19687a-737e-45da-b0d4-d686d57620d6,2022-10-21 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
e9dcb15c-7e5e-40fb-95eb-14107e11e894,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-10-21 16:02:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
6102820f-2129-41de-a031-67d99a5acd37,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-10-21 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d8ecd1c7-954f-4c9f-94ba-8e5e493e9a53,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-10-21 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
597f8ece-68f1-414b-beb7-0533478a7544,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-10-21 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
40bda73a-0c32-45a5-aedf-5287a2509511,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-10-21 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
