ID,ORDER_ID,SKU,QUANTITY,PRICE
5808b384-4ad4-4ce2-9386-9302665a9193,eacd16f9-6892-476c-8d10-6dcd76e8266d,BEV-001,7,189.41
a8760d12-41f3-4248-9319-139cbf85ee75,5645b447-bb87-46a8-8ee8-9e209bf90498,BEV-002,6,777.46
5e8b9e79-87dc-465a-aeaf-967f8da6ee91,91261207-673a-4f40-bb03-13678bc9fff7,BEV-004,5,750.33
cd64e171-f63e-4caf-8e50-610d2ef984df,91261207-673a-4f40-bb03-13678bc9fff7,JAF-005,1,348.57
7fe41ae6-6a36-4a9e-b317-7bd0462e8e0e,ae8cf6ec-f86f-4d23-bcca-bd4e03eecbd0,BEV-004,1,896.6
2ee14473-97d5-4928-9aa2-d6c6bee94bdb,ae8cf6ec-f86f-4d23-bcca-bd4e03eecbd0,BEV-004,9,12.92
fdcca818-a7c3-434b-8113-2f773e14e319,ae8cf6ec-f86f-4d23-bcca-bd4e03eecbd0,JAF-003,6,446.3
f95ebde2-2fb7-4df5-a89e-8957b500c59f,a5ffa5b6-9e6c-4510-8312-f4bb68fe1adc,BEV-005,8,167.55
d9841d82-9049-4b46-a340-73624eb16877,a5ffa5b6-9e6c-4510-8312-f4bb68fe1adc,JAF-005,6,427.98
f9b307d2-290b-45a1-9b1c-d7c1694d13b4,e3f4c532-7fa0-48e2-9e3e-0d411356e2db,BEV-005,9,769.48
9a25f372-6693-4caa-ac03-34c07f5f23ff,31538cf2-dd0c-4daf-bd6c-8c51df078ab6,BEV-001,9,393.16
df0ebfb7-da5d-45d8-9d98-336bffd44ea5,33e186fa-93eb-47da-a001-3365d08c1f60,BEV-003,7,559.79
9e0f3314-6080-417b-af4f-3933490cee2a,33e186fa-93eb-47da-a001-3365d08c1f60,JAF-002,4,916.04
2909beea-0372-410f-afe0-873ca3aef533,6c8dc949-15a4-4152-88f3-40f5077d7c2e,JAF-003,1,268.86
0ab4ed8d-fa67-49c7-975f-a297ca32c828,a47744e5-8e48-43e1-8fdd-f1b5f7e6fdd2,BEV-005,4,782.42
60acf723-d898-4710-a6a8-a1418dfe3bf0,a47744e5-8e48-43e1-8fdd-f1b5f7e6fdd2,JAF-003,3,767.36
47181128-80a6-457a-94fe-e7ed8678e1a2,c6fc8813-d5ea-44f2-959b-9482bf5ae6ab,BEV-002,2,583.39
a094725a-8991-4d23-bf35-bb2cc344dd5c,b7e6c695-3f3d-4718-9766-8fe8d5c26d60,BEV-001,5,963.37
938e14d9-8efb-482c-9adf-c39902317180,b7e6c695-3f3d-4718-9766-8fe8d5c26d60,JAF-002,7,253.53
f023ac64-2503-4ed8-84c3-76a795aecf37,8eb847e2-02b7-46cf-9cf4-e4309d89674f,BEV-001,10,851.3
1f98f92a-baaf-41e6-9d4e-7abc224e4cef,8eb847e2-02b7-46cf-9cf4-e4309d89674f,JAF-002,1,484.59
acc0d901-751e-42af-9156-67b728696f71,e0e3392f-8fa9-4439-97bf-2755816200a3,BEV-001,1,351.14
3a4ca8e2-d355-4a00-98e0-0ddcf1b2c6f6,f93c6335-a16b-48ed-a9c2-60264296bd01,BEV-002,5,860.2
6ee18897-1d7b-447e-8330-e357295cfa1c,99c04d83-f77d-4297-83d3-8847a4f3bd54,BEV-004,2,984.58
6dcc5cd5-dbdb-4972-8def-8fe044104d0b,d132bcf6-bbe9-4d90-a70f-bf387c105977,BEV-005,5,253.91
ccfa5472-5f91-4db4-8154-6e4b384764b1,ed5057e7-4bd2-4836-a2ec-5876b9e8cd03,BEV-002,2,161.87
227caeb6-afe3-4caa-ba36-e740d3fe7772,4887ad9e-ef69-4899-aa91-17670c6fb094,BEV-001,1,647.76
995507e9-6d5e-4df8-bb73-8cd585b6c04f,4887ad9e-ef69-4899-aa91-17670c6fb094,JAF-002,6,691.59
bc26dc5d-f260-4919-a93a-eb73f79da330,a1ac2607-532d-460a-a103-2df4b6500d48,BEV-001,6,39.25
d57e4442-eb59-4e36-a417-d928554b7c10,ef70d2bf-5348-44c1-8e10-b0ebca78d417,BEV-001,9,939.36
6f90fa67-516d-4a27-8b4c-b4d449073edd,2e8a3fb0-d721-4a89-9d05-22aa723c51be,BEV-003,9,255.93
e6740f66-458e-45f5-8af5-826dcae767e7,f27ebccf-2101-401a-b7fa-59da51dd427e,BEV-001,7,576.27
f58e0772-525f-4b99-a40c-d2be58cf178d,6228d017-bf07-49f1-a434-02e13dbb134c,BEV-005,8,794.81
fc7f1958-db44-4fc2-a18b-24377ba763fa,a159711a-494b-4159-b015-3274ac2904ff,BEV-005,9,754.94
c56e61ad-f9ba-465d-b959-9a5719becf7e,30dd204b-1519-4c06-893b-9c91328ded1c,BEV-001,9,571.74
54c1eb18-c3d2-49cc-908b-4a25f8a4d639,156b0e75-cfea-470b-a4ed-fc135efd17c3,BEV-002,2,76.96
96957af1-dd73-49e5-b1f3-21ce80ce9d19,1cb4318a-57ff-4b7c-ba90-0185bd4009c9,BEV-002,7,241.99
e336ce18-951c-44c9-b1bc-dae08f7f2884,7efd4769-a189-4a47-88e3-d4394c7e34fa,BEV-004,4,953.9
3eb9f808-2cc8-40ab-ac28-b024b720c045,3d0824b7-7ca6-4ed9-898f-9cab429c52a6,BEV-004,5,627.36
f0cff0b9-bc86-4191-a7f1-94e444e1159e,3d0824b7-7ca6-4ed9-898f-9cab429c52a6,JAF-004,8,881.0
69734b69-a474-4f3b-974b-9863a7c97dfa,5ccc0590-a77c-462f-bb76-4a9b86fb4cc2,BEV-001,5,340.96
5dd197a6-446e-4ed7-99ca-254d31c4b9a4,4b77d181-7b22-4ab5-ba51-660b3fb9d68e,BEV-002,2,768.98
cca03acf-3046-42fe-a577-86fcecedc786,4b77d181-7b22-4ab5-ba51-660b3fb9d68e,JAF-004,3,423.92
9119ff11-dbf5-47db-90cf-f38924bba0f8,b9af5b8f-e86f-4cb8-92a6-a44fdab27694,BEV-004,1,93.51
98d80e0b-fc2d-434e-a10d-26c17b7e030f,70966eaf-92b7-435f-be67-cb2f68de5d7b,BEV-004,4,913.48
ea5c0830-d8d6-4d89-ba41-f92233b1767e,70966eaf-92b7-435f-be67-cb2f68de5d7b,JAF-002,2,622.78
4dd21f28-8217-44bd-a0f8-d42a98a9149c,ac618707-1bb2-4ff1-9c15-7e6a88550743,BEV-001,5,888.06
dfe04cca-5b19-4282-9ea3-ff2982b2d53d,ac618707-1bb2-4ff1-9c15-7e6a88550743,JAF-002,8,157.85
0c8429b4-d786-4a80-9df9-99c04c35464f,abd3ce49-15e9-437b-91c7-092a828e6b22,BEV-005,10,380.57
805d1c14-a9d1-414a-9e22-79f9f0fe03f9,b52da24b-59d8-4ff8-a9e6-23f1af85218e,BEV-005,10,388.29
ad4c87f8-b75f-40a3-84b7-ac3c674e6bb2,b52da24b-59d8-4ff8-a9e6-23f1af85218e,JAF-005,3,942.73
74e95fb2-dea2-482c-9c18-1151d384d47d,04bb2907-a1d7-464d-a1a1-70faeb2949c0,BEV-002,4,218.31
948f36e7-4624-4e5b-adcd-0fd095c1d217,b1df8ecb-f8a2-4129-9b6a-bf103ff9ea38,BEV-003,2,187.3
4ebc179f-467b-400f-9d02-b3e4cc3ee574,d0e56c6f-e414-4603-8287-1bba3aabd262,BEV-003,7,127.9
96d5ae6a-d612-4b23-8ff2-faf07c099830,d0e56c6f-e414-4603-8287-1bba3aabd262,JAF-005,5,628.6
e0b5a39f-5a24-4e18-ae69-ac93a238ef23,46facc63-6ea8-497c-891a-415d2cb5dfc3,BEV-003,2,746.88
8a155648-0016-46a5-90e3-68bbe5488246,77cd4fe1-0031-4c89-bf1c-3929b7dee72a,BEV-001,7,692.17
87e84522-49f9-4a0d-9039-cddcbbd486da,f74e2ed6-2421-45d9-9e80-d94ce0e3367d,BEV-003,8,253.61
a60e66bc-a25a-4612-9a71-e2eddc0c0a8d,d19c1b22-3eb2-4809-a45d-23d7bcf9d050,BEV-001,5,767.33
049af37c-5e92-4f6e-bf9d-65ab91ab9218,102b1397-27f2-4d93-bf61-324ec1d69ce0,BEV-001,1,157.48
60aa4d31-8247-480d-b75f-e6e86e17922f,a8813fe3-3a5e-418f-8ee7-9e8e8f4963f4,BEV-004,1,569.91
54b821c1-b0f0-4751-8fb3-5465a0cb4c0e,43a8c2d7-adcd-4be6-8bf4-626794434fea,BEV-004,8,796.37
64eb3c1e-6d0f-47c4-a7c6-a735d96a6b4a,c6e00717-d6d0-490d-bf10-ae4660c85eab,BEV-005,7,576.62
5db8721c-3b7a-424d-9488-4a1a1bc24b28,c6e00717-d6d0-490d-bf10-ae4660c85eab,BEV-004,5,779.38
e31435d0-f51b-4fa4-aba1-9bbe29dd8fe5,c6e00717-d6d0-490d-bf10-ae4660c85eab,JAF-004,5,828.1
f009b7ec-f2fe-479c-a0db-d4e7581183c4,c6e00717-d6d0-490d-bf10-ae4660c85eab,JAF-003,4,183.92
e32c54f2-4160-4bd5-8a19-292097799a15,c6e00717-d6d0-490d-bf10-ae4660c85eab,JAF-002,7,140.4
26b7c032-cdd6-498e-a024-9b1100674322,f3d732dd-7851-4cbd-a97c-f098b29266d3,BEV-004,9,428.88
127e7b63-8426-4c5a-aff3-9ddd99a62058,c902f186-1e58-42b5-b0ff-781b04318571,BEV-004,4,508.06
3f324d1a-4d9a-4acd-aa9d-c0ddf1013c97,e7796489-638f-439e-8266-7a395db9c68e,BEV-001,6,713.19
7cfc3048-0367-42e1-8fb1-b1bede9f7481,73caa102-db95-4d36-984f-c00a66b073d0,BEV-003,4,337.79
3ea14e4a-1c06-412c-bf7a-c2a00d9ae509,a47f8c82-4473-47ba-ad80-0981eb312c04,BEV-004,8,519.64
2eac7744-0d0f-4a8d-b0ab-449a9a5210f6,3eab0901-daa2-404a-8b97-fb4d77cb92cf,BEV-004,8,888.12
3aa169ab-4a51-404f-b6aa-2cad272309ac,8674142a-1993-4b58-9150-0a463ad69d60,BEV-003,7,260.71
2b966b91-6f2d-4b08-a3d9-bf7245af1ae1,e65a6af1-5c4c-4385-bc25-329535851a19,BEV-004,3,735.14
884c911f-ea66-4bb0-926a-2e1521076133,1f4619fb-f349-4c36-b6d1-ba4a4bd9c146,BEV-001,7,276.64
eed0568f-1b0f-46a2-8487-0ce4af1300a0,75b00be2-390b-4bbd-a97c-f20628ffd534,BEV-001,3,646.68
2ede885e-af35-4318-beb7-d14a57e2ee95,e99d8bd0-b857-4049-9ac1-eec4f830a8cd,BEV-005,1,963.66
acfa2130-a558-4336-b38b-d789b8a0e7c3,e99d8bd0-b857-4049-9ac1-eec4f830a8cd,BEV-002,1,802.37
8883ee6c-0e34-431b-9b3a-ab55d60bab02,e99d8bd0-b857-4049-9ac1-eec4f830a8cd,JAF-004,6,728.88
d052ad59-061d-4f22-ba31-8ce248d9a1a2,031ce7c0-b1de-465d-a840-7eff89bedee4,BEV-005,10,934.8
8b2df3b1-bb1a-4bd5-9ccb-f307485dbcfc,43e2ea81-9d46-467f-8171-3a337161cd92,BEV-001,9,900.15
06b738ce-bc06-429b-89e1-8709483b68e3,6a092903-eefb-44f7-8bcd-a8e4ab509ef7,BEV-002,2,493.68
899e8ac2-b622-483e-875a-658fcc8331e3,a5eb8dad-4003-4d3d-af29-56f7c0d7ed49,BEV-002,9,374.58
80945c1f-5333-42b6-8a57-b4ee34f4d269,09e6d41c-da0a-4a96-97b0-078159c22d23,BEV-005,2,103.06
d1cce968-0584-403d-a9f6-99667792df34,4c1f1dec-0860-437a-88e5-042a7a200259,BEV-001,2,297.42
31461e6e-342d-4ee1-97a5-daf3701b716d,31a06cb7-3a96-421f-8142-60b52a12c2c1,BEV-005,2,667.32
1a2b2836-cfe9-4032-a9f0-17d916479605,8bbf7231-fc80-437e-9247-13a89d4db8b6,BEV-001,3,496.76
59d7f898-2fb1-4ca1-9bc8-2451b36ead20,7b8e8e60-c339-46dc-903b-548f87d4c883,BEV-005,5,744.48
c42b3c7c-b8e5-4fa8-acf7-6122cbc0bbb1,0f1bac4d-d682-426e-80fb-9bae917d484b,BEV-005,3,831.48
dedb5552-4884-4ded-a385-3a475df371ac,0f1bac4d-d682-426e-80fb-9bae917d484b,BEV-004,3,485.7
e97cd362-5a77-4c38-824d-7010eca29af3,27d38aa9-7440-4413-be87-6554b8bf052f,BEV-001,1,495.6
64709959-f5db-47ea-a32b-b5dfd7adb772,fca918c3-ef1a-4397-bb05-7fcf3a4005a1,BEV-004,7,767.79
81135f43-9f58-48e9-a0ad-3bb2a176da3b,1eb6a720-b017-4ce0-a263-9889420e9080,BEV-001,3,555.76
8a64bc8f-0a2a-472d-b4d2-9eda29fc886e,ac5aeec9-a851-492a-87b8-0e7b3c444fa2,BEV-001,4,650.41
b8464229-8a0b-4ac5-8829-5719b9226616,ac5aeec9-a851-492a-87b8-0e7b3c444fa2,JAF-003,6,964.13
3001f10d-c661-4089-bdb7-67f6db237d8d,886376e2-4a57-42de-a002-4e7b7b394b07,BEV-002,1,561.86
57cd485a-5407-4f9d-80a0-ee3eacd02b79,bf421bb0-7893-498a-b6fa-a1c7c6fcf5d7,BEV-004,4,532.95
f38fe31f-e861-4568-a835-1d47080856af,6bf6c24c-1469-413f-98c1-8ea1ec0de4a3,BEV-003,6,449.41
e3a29e1b-1238-48e9-bc1d-6d7216b12f87,6bf6c24c-1469-413f-98c1-8ea1ec0de4a3,JAF-005,5,282.48
e0bb3f7f-9b75-488d-b6fd-e6c832032f30,aa90fe0d-f971-4c54-bdbe-8a7dea827614,BEV-004,1,808.45
a56a11a0-c1c0-4877-aa0b-c5e5813365df,c4c79b8b-5fbb-4ac6-afed-26e7785c2100,BEV-003,7,581.33
03dcb671-9968-49b5-974d-339e69d20c6a,f7d1f2dc-dc48-4a81-9d6a-74cc1f5231f0,BEV-005,5,551.82
68bf7b0b-3a18-4c92-8c66-0958aaec8035,66069990-2b8e-4920-a3b0-eaf9c0190ec7,BEV-005,4,306.63
1c49441f-870a-4268-bddd-0f8685effd7a,66069990-2b8e-4920-a3b0-eaf9c0190ec7,JAF-004,4,528.13
6cb3ab15-7f32-4cde-98f6-41083beefb96,54bb3a67-6ae8-4d21-bdc6-d7b5b0bfec29,BEV-003,9,137.65
b81a848d-300a-4938-a898-ee6772e5a71b,db7f1b96-b167-4b2d-a830-ade6293b0103,BEV-004,8,898.37
9ea296a3-06d4-4e63-ac4e-d584b1b99099,db7f1b96-b167-4b2d-a830-ade6293b0103,JAF-005,2,758.02
