ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
39aaeff2-0b4c-4d39-a365-18fbe0dcd390,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-06-08 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cb32425a-afce-4be2-97cc-e678f8035e8f,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-06-08 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
58ddab03-4dd8-45b7-8b81-3391db89b833,3850daab-891a-45e9-a8de-8be8febc3137,2023-06-08 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6c34b889-4c49-4836-9e86-27a4d7f852cd,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-06-08 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
f646160d-2a12-4135-bbec-f5b967bee029,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-06-08 17:07:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
e57015c7-ea6f-469d-9239-8627051174c2,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-06-08 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0f2e6be0-428b-4e84-ba47-2642a100596d,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-06-08 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ea53948b-2592-4c90-94ba-2c7886550852,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-06-08 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
d4f3fe04-27ea-4019-abfa-176f9244d22a,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-06-08 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
91dd5f8a-72eb-4ec4-a5b9-59ad69f6658f,839b9759-0a61-4c7d-872f-591848c1b431,2023-06-08 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
94577a67-027d-4d34-9172-43671802e023,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-06-08 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
577f4983-1bb3-46b0-a3eb-a8647b282410,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-06-08 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f32c1ffa-b7d8-44a0-abc6-359204705b00,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-06-08 15:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b8ec7813-87a7-4e29-9e37-5420e335eeac,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-06-08 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
3c20b218-a7b5-4656-98a3-5760cb1635d3,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-06-08 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ff4659d5-b949-47f3-bbd7-6baf2dc4e414,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-06-08 10:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4012a155-9a22-4072-8b0b-a765d7f2a99e,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-06-08 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
