ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
52574584-202b-49ad-85a7-ae7e8b06b75f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-11-23 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
25e1ab3f-8ee3-4ed9-890b-5fcb517e046b,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-11-23 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
98d9a4be-c003-469b-a6c9-6ae605ff552d,3850daab-891a-45e9-a8de-8be8febc3137,2022-11-23 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
18d1e47d-768f-4508-86ca-412f60f6a3d4,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-11-23 17:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
670455d5-5d8b-4473-a85c-24758e6bfdcc,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-11-23 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
686a00ed-662b-4b59-af68-6a168e34d10e,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-11-23 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
12993c1b-440c-4d7c-a711-d0f20630ffa4,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-11-23 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
79c26458-44f9-49bb-a3e9-43e5bf501026,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-11-23 11:29:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
fd1e46e4-a4c5-4c30-ae27-fe6afb39568e,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-11-23 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
8302fecd-0825-45ec-bfc4-679910d81fc1,839b9759-0a61-4c7d-872f-591848c1b431,2022-11-23 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d6bc13d6-5ce1-4201-9d84-08b20f32aed5,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-11-23 17:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f92ccd0b-a138-4327-a092-285407231558,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-11-23 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
0104d529-2536-47c0-956a-e0065f9f1c5f,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-11-23 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4efb84a5-28e6-4294-9412-c00a11b37709,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-11-23 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
