ID,ORDER_ID,SKU,QUANTITY,PRICE
74cccf8f-1201-4556-9b09-4c100edeba6b,9f9e579d-4c62-4c03-9dea-8dd774c74202,BEV-001,10,59.44
6dda3b60-eb8e-409e-8e4c-5e5002b4bd9f,ea6810e9-fb05-437b-bedb-de53c2f7901c,BEV-005,3,865.81
068133ad-dd9b-43e5-85ea-2ec7c5f8dbec,a6fb5b61-0155-46b9-8aa3-a2849fc1890b,BEV-003,10,297.92
d936d35e-37de-4cbe-ac51-105a8935db62,e31e6e74-8ff1-47a3-bed5-5cd182ab223f,BEV-002,6,492.44
7d498c29-55ec-45cf-9fac-feac07983c09,eb8b2b0b-24fd-49d6-bf9a-d26a2c416a18,BEV-003,3,34.47
5b898e6b-fd51-4ddf-9c9b-6c17e3196f8f,eeab484a-429c-4495-be08-1ef497941187,BEV-004,10,122.73
903bb9e2-9f82-4cb4-b4d2-df6d1faf4355,9550814d-408a-4993-a6f9-ff3d64e93228,BEV-005,5,168.18
2edab44e-9f58-4381-91ff-da5285c262e3,9550814d-408a-4993-a6f9-ff3d64e93228,BEV-004,7,723.94
e20d680a-acca-43eb-9b99-10098eab363f,9550814d-408a-4993-a6f9-ff3d64e93228,BEV-005,10,879.45
22796190-343c-483f-a544-0cd449e7cf9d,9550814d-408a-4993-a6f9-ff3d64e93228,JAF-003,8,335.38
5031b1f9-a329-47c6-addf-7480bb92c85c,e7cdbcba-9671-4f8e-bdc5-3285e818e751,BEV-005,10,524.54
d6e5647b-bc7e-49d7-833f-b6d551d096c6,66ea9ebe-1ba9-4159-8ead-479ab5072c23,BEV-004,1,567.0
0e849ef9-8aa3-415f-a7ff-00a89a8e2e7c,fcbbff83-cfcd-4e1d-b7da-b18f9d41867a,BEV-003,10,190.44
dec36801-e9d4-44c6-993f-f8016dcf5406,17187f27-e326-44e1-a747-7759d932ad5a,BEV-004,10,612.29
b4bf2783-83a6-464c-8e7c-0aecf9418ce6,1b2c83ae-a2ee-4eb1-93fa-c17a97f3a6c5,BEV-004,4,204.38
