ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b61c56c9-4214-4ac6-81eb-dcf04a3cd167,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-12-04 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a4dc6a0c-ba40-4c6e-8684-b719413a2ce0,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-12-04 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c5e25da5-54ab-4ec1-ae89-5b6bd6d742a9,3850daab-891a-45e9-a8de-8be8febc3137,2023-12-04 15:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6b7cd4d0-6c89-4a3d-9225-33c797102c6b,d2b935a7-8a2d-491d-b848-a06732301e43,2023-12-04 11:58:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
1c5df58c-afd4-4990-ac92-3d94255bed36,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-12-04 17:12:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
b44e5a68-daaa-4359-be66-1eae15467f12,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-12-04 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0dfb0c6e-d5d2-4308-9183-61750bbcc68f,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-12-04 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
46c580c2-bd79-46e4-a1e1-e6f605d4c9e2,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-12-04 12:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
359f3647-9e00-42bf-8f20-79b0899a7ae9,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-12-04 10:47:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
c3e8bca8-b19a-4119-b487-b9c62e6cd4c1,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-12-04 18:12:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
3988a159-82d1-417e-88ae-bee1c7041596,839b9759-0a61-4c7d-872f-591848c1b431,2023-12-04 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6451e899-1200-417b-958e-c90e30061425,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-12-04 16:40:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
521de677-563c-49bf-a061-147454fb6b81,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-12-04 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
0aa3d9cf-521e-4b14-b754-fef933c66f2c,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-12-04 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
689b283b-c353-45ca-be22-479e37a31dc4,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-12-04 18:21:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
51f9e827-0baf-408e-a05b-388062552f65,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-12-04 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
