ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
26be7ff7-e565-4f19-8740-6783667a657a,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-02-09 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b95920a7-9187-4862-aadf-54f369f39913,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-02-09 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
769f50ae-84ca-46b7-b600-fb7acae81bed,3850daab-891a-45e9-a8de-8be8febc3137,2022-02-09 14:57:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
f5aebab4-69b7-4ddb-b52d-8ef65a6c763c,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-02-09 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
952c5479-0b6c-457b-9910-57a139a23bd0,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-02-09 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
9296cb9d-c6b4-4186-ae13-3fbf3e18015a,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-02-09 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6f72ec22-f969-450e-b0f4-b977854f1cf5,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-02-09 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fa6f095d-e3bf-445e-a8be-208bdbe329e4,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-02-09 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
b96c4984-a142-4def-9b7c-ed866d4bd401,839b9759-0a61-4c7d-872f-591848c1b431,2022-02-09 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9938f48c-82a4-4c99-b66a-11322159738a,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-02-09 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
43954f5f-bd6e-4772-9940-4fd5d6b30fca,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-02-09 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4c76715c-52af-40d9-8dbc-c636ccb18436,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-02-09 11:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e8fc0632-ef15-40ea-921f-6f496174de67,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-02-09 11:04:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0d50d8c0-adf1-42cd-9742-940e9addfe78,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-02-09 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
05bb49b4-382f-4c98-be49-8f41db118b35,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-02-09 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0e710dbb-bf6c-4bbe-a3d7-118ff8d0d0c5,83f67506-7c12-4107-864a-918a35b4fcf9,2022-02-09 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
d9f5f6ba-fed1-46d7-b22a-73ba57f6c0e9,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-02-09 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
65cc9bfe-4c8b-431f-8290-23fd10282c72,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-02-09 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d177ab2d-0172-4ce6-a61a-364713dcbad9,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-02-09 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2914d26f-7b1d-4cc4-8aba-9764460221f5,e4c63951-a231-404c-ad26-f4a492f3447f,2022-02-09 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
949e3038-db1c-4f99-8b9f-0eab636e1446,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-02-09 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ad2a8dfb-2cdc-455f-a668-44337ee63954,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-02-09 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e25be182-78cd-41d4-a411-3ec22b6d34ac,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-02-09 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
50e26393-ad6b-4377-abb2-a770527fb3f7,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-02-09 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8ee4b8a4-7345-45ef-8f30-b4adeabcd109,321d4178-6652-49bf-9663-4b6887811080,2022-02-09 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4ac5f821-85de-4650-9441-ca2226043f6a,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-02-09 15:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a06ba26a-622b-4d03-99c3-0fc090ee48ac,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-02-09 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
840faff3-cf30-42c1-baf6-a60f2a655304,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-02-09 15:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b2f5666d-ec2f-4a47-b8f1-3f5bdad6814b,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-02-09 16:37:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
7cd5ad43-3f20-4416-ac0f-7a92d01d1494,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-02-09 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
57a2abe0-30ab-4c22-8f79-0aad02878d90,ef339016-b62e-4c27-8dee-119176b58864,2022-02-09 17:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1e17d456-f6c5-4cc4-b6bb-0140bc124d57,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-02-09 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
231815bb-7ecf-42b7-bbe1-8280748ef581,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-02-09 17:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9112166e-6510-46cb-b29a-dda71b0f317e,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-02-09 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d88d8112-7907-4d5e-8793-7498fc577015,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-02-09 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9de8dbfa-74df-46b7-9b0f-776a27188192,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-02-09 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4773f863-23b8-4a06-8137-1964a4b5087c,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-02-09 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f676ea63-f854-4801-a2f7-5563a0587bad,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-02-09 16:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5047db0b-324d-477a-9247-6997bbc2d5a4,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-02-09 16:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fcd7a5ea-3a8e-465d-bbcc-fe9514dc339d,9a65f806-8121-4335-941d-d0326c2e4675,2022-02-09 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e96c3973-128d-4bfb-b7e5-3084953f85bd,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-02-09 18:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bf100254-c605-43d4-8c61-a0f196e9061a,edad01ae-d0e3-498a-8dad-7210358c427c,2022-02-09 11:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
232dd343-e947-4f41-a03d-43c1a410af82,31827348-11f6-4c64-ad78-71209fc9944b,2022-02-09 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
99b8091c-0722-4fcf-a749-b47ecdde7a80,af5a0e72-a82f-4edc-bf71-94e508485622,2022-02-09 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4eae117a-485e-40ba-a989-09c7e07b06ca,36b01943-3c96-430b-be52-72d94f53799d,2022-02-09 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
915a9dc9-dbfe-49e9-ab19-e285b3ff1f15,5efd874a-63ad-480e-8d5e-862efb88a592,2022-02-09 15:28:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
637e7094-900e-4826-948e-378c5434c94d,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-02-09 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7c8559f7-a862-4849-8094-575fc79bae59,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-02-09 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
709ff639-0419-422d-bd58-b4f902e90c7b,d37b5f57-5b61-4029-91cd-831255b3587b,2022-02-09 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3c823b2e-fde5-41b0-ad48-04246c3cb0a1,823dfb43-74fa-4fac-a977-99bcf899257e,2022-02-09 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
df22ed0a-4e5f-412d-b9d4-76df84bf8325,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-02-09 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
dfc7fd0d-90df-41d4-be5a-952a49bc9e93,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-02-09 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e25d402b-4d43-4648-bab3-ae4db35e8a8d,1939ef2f-c862-4774-bfdc-746117412833,2022-02-09 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d4da702d-5e33-4e1c-a58c-0a1b6892a618,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-02-09 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
76cdc49d-0f1a-4f1e-ba95-fb111fb8686c,451da3da-7087-4d36-9ab1-436c9a4f095f,2022-02-09 16:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3691e599-4487-499b-b77a-f9513c6c9e20,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-02-09 15:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1771511e-693f-4e6f-857e-d2ccf201adad,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2022-02-09 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5c4568a9-9d6e-4aa7-b4a8-87f103014dc4,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-02-09 10:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c3e7ac85-d3c8-408f-90cf-8cc851dbfa5a,688d0660-f2f1-48d9-866b-16769b221d35,2022-02-09 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6131f7cc-f09d-4ceb-adfb-13b7419bd16c,57977a86-91ed-41b7-a3ce-5e7ede685b60,2022-02-09 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
