ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c5f3a236-e410-4d83-8fc8-8ac7b5d5694d,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-06-25 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2a714d99-18a5-4d35-be54-8e3eee266713,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-06-25 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3d530a6a-229f-4314-8726-3e12209fe8d0,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-06-25 07:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b8523419-cf8b-4ada-8f91-f18274f02e40,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-06-25 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2e5f9592-e527-42bc-b822-63761d951abd,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-06-25 15:59:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
bf630645-a1e0-4a3e-afbd-9a7ada470a98,839b9759-0a61-4c7d-872f-591848c1b431,2024-06-25 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6a6d7b1c-f658-40f4-8457-d55d8195db56,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-06-25 10:15:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
c97d265e-ea88-40ea-9756-6d8f43498b87,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-06-25 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4f857c8e-7048-4c12-9665-281369af92d0,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-06-25 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d5ea1911-9b80-4a7f-ae5f-adbc6a3de7ff,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-06-25 15:47:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
735fb38b-49f5-4911-86c4-d4836bd1def9,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-06-25 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
48c7b8fb-f0fe-4e33-ab09-14ad30cc3bd4,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-06-25 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63e37dc3-ec14-459b-8ed6-f6cb1391b7b8,83f67506-7c12-4107-864a-918a35b4fcf9,2024-06-25 15:53:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
a2e7480c-643e-4761-94a8-ff070a655cbf,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-06-25 09:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0d2cc230-f43f-453c-97ba-08fe671e23bb,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-06-25 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a4f25168-7def-42e0-a362-2413c7c09de2,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-06-25 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
991d9fb9-b338-4ace-8515-27bb2518386b,935ecf18-cf34-41be-be72-c814ef6ded61,2024-06-25 09:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
338362d8-3b5a-4e1e-8df9-955d6ef17966,e4c63951-a231-404c-ad26-f4a492f3447f,2024-06-25 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
81ce4ccc-652a-4523-8c01-c18117d5f3a2,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-06-25 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
afdb78e6-d4dc-43ee-808f-0c2fceecec69,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-06-25 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
951830e2-4125-4edd-acd2-b1ab58b9147a,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-06-25 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0ac950f2-7871-456c-888e-1a025ca2723c,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-06-25 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e809e088-db01-4140-883a-0e660b241ef8,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-06-25 09:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e3d822de-b588-4b71-90d7-01136e97d9cd,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-06-25 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
32591609-cd31-44e5-a3b5-ee1f842e6aff,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-06-25 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3c4f5724-15bf-48e6-8c0c-d6f6b9524855,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-06-25 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ea61fc27-2585-4db1-8ba8-d5b28ca886bd,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-06-25 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
57c5eb12-4143-4a98-8aac-081d73dd8905,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-06-25 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5d360e3b-d5a5-4460-a2ba-6a385e6dbcd2,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-06-25 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
914010eb-ba0d-4c1a-a92c-dff593ad67e0,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-06-25 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
93bea86f-74e0-4d1a-b110-3573c0568870,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-06-25 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
