ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
8e810e31-4e02-4ba5-9c4b-46c97971edc9,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-06-10 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9f12c0ba-b7af-495f-be37-60bf4ef6462e,d2b935a7-8a2d-491d-b848-a06732301e43,2023-06-10 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
022fcdc8-4e6d-4386-9748-7678a9043aa8,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-06-10 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
fc73d48b-f5a8-4c6b-9d5a-0c18cee64c62,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-06-10 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
562301e3-ca85-40c1-85ec-d0c085bbcf66,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-06-10 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
05f8f674-5186-40da-8e8e-7302731ff4a6,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-06-10 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c146f443-33c9-4d8c-9966-047acc4e11bf,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-06-10 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
44a643c0-dcd6-4645-80e9-f2ada6d22eb2,935ecf18-cf34-41be-be72-c814ef6ded61,2023-06-10 09:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5d6b8c5c-83e1-4927-8efa-763a54ee80e3,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-06-10 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
789c10d5-3aa4-48d5-bd2e-a68c574be861,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-06-10 11:03:00,7610d689-246f-467d-8d80-991c4eef401a,5500,330,5830
54857735-3356-4d14-928d-9b9c95591131,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-06-10 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
be9a197b-01e7-4d9c-a2f2-0f43eaf8b245,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-06-10 10:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a4fe6fa5-8a0d-4da5-9e6d-8bc0e965b985,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-06-10 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6da4027d-a2c5-48b7-aad7-1a039470e7e3,926c3574-687d-438c-95a0-ad55202d049a,2023-06-10 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
dceba072-720e-485e-ad26-52deff817c84,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-06-10 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dcefb925-cf63-4e7c-a043-2f3b8cb1afa3,64a76696-5dde-414c-9929-495564fc2d30,2023-06-10 13:40:00,7610d689-246f-467d-8d80-991c4eef401a,7500,450,7950
5adffd1f-4c0d-4d55-9101-63f4b0fb6961,edad01ae-d0e3-498a-8dad-7210358c427c,2023-06-10 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44a4a674-2b9b-4166-82fc-1a92eb02d654,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-06-10 08:56:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
8ab3df32-4932-42c3-ac3b-a571af1a3997,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-06-10 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
