ID,ORDER_ID,SKU,QUANTITY,PRICE
b4f22961-4976-4ec4-945d-7be5339a2b0d,d2377f85-6d78-45ea-b2df-5cf341c90d6a,BEV-004,8,946.65
00b3030e-77fe-4341-bd3f-76718a4dde74,d2377f85-6d78-45ea-b2df-5cf341c90d6a,BEV-005,6,762.02
18b7c05b-6a15-43f8-b777-531354bb627d,d2377f85-6d78-45ea-b2df-5cf341c90d6a,JAF-002,6,93.26
431ce255-0e62-4800-bb71-ea72f0e501da,d2377f85-6d78-45ea-b2df-5cf341c90d6a,JAF-002,7,255.5
379dd8a2-9341-41b8-bd78-731d4a290378,cc7e9840-5137-41e3-a6e7-e6ca6c69802a,BEV-005,4,874.16
a4faf781-8ffd-466b-8022-ff5cd42bdb3c,7610474d-3a11-4ec9-b2f7-499dd0872cf6,BEV-001,9,326.08
6fe61735-01ba-4003-9212-d2fc56340166,7610474d-3a11-4ec9-b2f7-499dd0872cf6,BEV-005,6,949.55
75d30fba-4fc5-4543-95e2-88de61c11b67,7610474d-3a11-4ec9-b2f7-499dd0872cf6,JAF-005,8,896.05
c914b5c3-134a-4b1c-8799-c925eed6c04c,7610474d-3a11-4ec9-b2f7-499dd0872cf6,JAF-004,8,470.01
f26147ce-74e3-454a-8569-91f486cdd039,4fee5fdc-5f4e-4894-bb02-db416c418040,BEV-005,1,315.92
63e3ca81-796f-49be-b133-0b64c669d7a6,5e710aed-a8a4-42eb-a94b-dce463f25bf5,BEV-004,5,392.77
c1bbc05a-4acb-4311-b375-4334359361b5,5e710aed-a8a4-42eb-a94b-dce463f25bf5,BEV-004,3,566.38
8c62b29b-67f7-479f-85fc-354afc572adf,5e710aed-a8a4-42eb-a94b-dce463f25bf5,JAF-005,3,508.07
fec6f011-1e86-4f1c-ad11-bc891f45eb2f,5e710aed-a8a4-42eb-a94b-dce463f25bf5,JAF-004,4,224.84
3e859428-a8e3-4a63-b0b9-975c28fb6cf9,0a189a8c-f282-4f3a-b8aa-2f8a14f15ccc,BEV-001,9,66.88
526bf197-8231-4065-a0da-2f08e99722c7,0a189a8c-f282-4f3a-b8aa-2f8a14f15ccc,BEV-001,2,317.82
4c457cb8-4897-4128-9e90-d9db1d1e499d,0a189a8c-f282-4f3a-b8aa-2f8a14f15ccc,BEV-003,9,30.18
3e59f5d7-be75-41a4-b4b7-d86d3a99e672,0a189a8c-f282-4f3a-b8aa-2f8a14f15ccc,JAF-005,1,166.86
1c8dd14c-a4cb-452a-a3bd-3bf48786b0c0,0a189a8c-f282-4f3a-b8aa-2f8a14f15ccc,JAF-005,10,10.84
bd37de88-217d-416b-98f1-09adfac5c1e4,0a189a8c-f282-4f3a-b8aa-2f8a14f15ccc,JAF-005,10,197.57
af606150-b50f-4e92-b217-3dd3813e73eb,0091f294-8417-43a7-a684-93aa090c2530,BEV-003,10,266.71
d96fcdfb-928d-44ba-ba92-bc88f2fdfa41,919d5299-368a-451b-8f5a-acb1963d2c1a,BEV-001,6,138.39
fcf5a385-75d0-4b06-929c-2f0462be11ad,eaf74078-2f85-47a9-994b-2dca763f911a,BEV-003,2,854.58
c55c4e15-cbc5-490f-a0bd-e3ca60493cb4,eaf74078-2f85-47a9-994b-2dca763f911a,BEV-005,2,888.42
6470a307-771f-4af1-bd1b-3e5b6d85de6c,eaf74078-2f85-47a9-994b-2dca763f911a,JAF-005,7,70.92
91062a34-5f78-425d-beb1-24fb33461089,eaf74078-2f85-47a9-994b-2dca763f911a,JAF-001,3,917.49
2dadcf79-68dc-4007-bda0-5595724399cc,1ed9ad3e-be9d-4e24-96ac-1e48d06751a8,BEV-005,6,113.73
