ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b6076ba2-cefa-4ecd-8d38-fd8a5e78ea2d,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-02-02 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
08e57353-4c33-4d51-92a1-cb8cada3d99f,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-02-02 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b97e3a48-d03a-46a0-bc6f-f40c044859e9,3850daab-891a-45e9-a8de-8be8febc3137,2024-02-02 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4076e656-a117-4305-89be-1a0c31b32c41,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-02-02 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
18a402bd-2522-454e-8397-1b2023877b79,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-02-02 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9c7cbbed-4c78-4719-9a32-2880cd20012a,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-02-02 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c4267c6f-9ca3-4532-8649-34ac161426e5,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-02-02 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4fd85bb8-83cb-413d-87ee-cfec81393cb7,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-02-02 17:20:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
68de0d79-15bc-4c88-a085-f70e19351412,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-02-02 18:54:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
82390239-f44a-4077-a16d-67757dedc02d,839b9759-0a61-4c7d-872f-591848c1b431,2024-02-02 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d492820a-a36f-4d2d-9714-19b9c52d4a40,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-02-02 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f9d74354-1081-4c6b-83be-3a8ebce26b9a,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-02-02 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
3613c10d-b624-47e3-b698-33c3accf1bc5,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-02-02 11:02:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d4fce7c7-2e02-4407-af2e-900ceb44d5b5,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-02-02 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
319508cf-086c-40f0-8a62-d8e95c47e081,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-02-02 15:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
731a8bf9-8666-4427-9e6f-8203e26d70ff,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-02-02 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bba3c267-e737-417b-b882-d8c4564e1526,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-02-02 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7940005e-ff55-44d5-99c0-24b300e98f05,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-02-02 17:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b552102-a7c0-4c02-9003-a12da27620d4,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-02-02 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
311e5546-f34b-443f-8f97-9ccb2b12dc99,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-02-02 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b539b750-fefc-45c4-aeab-6759434ec562,83f67506-7c12-4107-864a-918a35b4fcf9,2024-02-02 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
1ad4307d-afe2-45d6-9d97-db786748d6ab,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-02-02 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
72e21bac-7571-482f-99a9-c41e93be1fa8,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-02-02 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
202bea87-d8d6-4630-ac41-449922c0a5ac,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-02-02 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2bbc2ffd-bbae-450e-b085-f02d29771dc6,935ecf18-cf34-41be-be72-c814ef6ded61,2024-02-02 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e8d3f441-fa5b-447b-8d2a-1199b4cea01f,e4c63951-a231-404c-ad26-f4a492f3447f,2024-02-02 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0b280aac-0402-45a8-81f3-7bc88ca51eb0,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-02-02 08:48:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
66aad035-1070-42b3-9df4-3c25af28bf4b,c1bbb819-8747-488a-a071-62209789dfd5,2024-02-02 16:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
