ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
870125ca-5f26-43ed-b3f2-b0d474e5ced4,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-06-13 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
105e2053-ebf5-40bb-bc4d-d1405d4d8f5a,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-06-13 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d2f43dac-e015-4282-a206-a4751b0eb1f5,d2b935a7-8a2d-491d-b848-a06732301e43,2024-06-13 14:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
06760636-dcc9-46c4-9709-1171e4bb57ea,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-06-13 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
92b1f944-cd9b-4b82-873b-6cda1bdef7df,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-06-13 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5c3771c3-6caf-436e-bf02-b9800e30077e,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-06-13 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
744c8023-1f0e-42a8-ad72-b3459514693d,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-06-13 12:08:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
a75fce29-93bd-4b64-9986-d3928262f080,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-06-13 10:11:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
370a5b1a-143a-4b16-b0ed-af26975ac5df,839b9759-0a61-4c7d-872f-591848c1b431,2024-06-13 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
912ac0cf-a630-4ced-9dfc-4ce0ec50f45e,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-06-13 17:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9f9f43ed-c802-4d00-91b0-45321d540d13,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-06-13 09:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
607cf641-5da1-4552-b640-a2840650fef6,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-06-13 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
3d62ebd9-6f3c-4a87-ae99-768c96707f5c,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-06-13 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
95e3e857-3be6-4fac-91ea-57f9f53cc843,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-06-13 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
959ad379-52e7-4258-898e-9d74bc6e1a8b,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-06-13 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
