ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e98796a8-f3b3-45b6-a679-b39f75630db4,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-04-26 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fc3b0282-8d17-4566-bd99-ac716b66c605,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-04-26 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5a044d20-3f49-4d37-bceb-eb2645703483,3850daab-891a-45e9-a8de-8be8febc3137,2024-04-26 15:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
bb63ae25-3a38-4354-9db5-55533bbf19e6,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-04-26 17:25:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
7f4569f8-1cf0-44e9-acb6-6057112de830,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-04-26 17:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ac3ecd6c-bbd9-4ef5-9d96-a43fefc7f170,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-04-26 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
401f5b89-e001-4e89-8009-e2384037700b,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-04-26 07:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
799409c4-00a1-4472-8ac7-be596c7b18c8,839b9759-0a61-4c7d-872f-591848c1b431,2024-04-26 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d8ac8cd9-0051-4f38-bf4f-eec4edef8753,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-04-26 16:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
44bbee95-1aef-49cb-ade9-708e5a9c6fd3,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-04-26 15:39:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
1140ccf1-0b73-43ba-b22b-417d0d854307,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-04-26 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ebc4f6b1-5119-42b1-94c9-197bd299bd9a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-04-26 10:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5cd46c78-0982-491f-a20e-e17517156b6b,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-04-26 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
49d4061f-68c8-4c5c-8ac0-757c92622226,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-04-26 12:48:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
4f8ea1fa-cc55-4fb0-87e6-d94029c86668,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-04-26 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
