ID,ORDER_ID,SKU,QUANTITY,PRICE
eab88ee8-c0e5-4ba2-b9df-756cc9dd3077,3730b121-8a83-4f2f-8662-f211a6f623f3,BEV-004,10,498.32
80208f2c-2a2b-4b80-814a-c7643e421143,fe66cf86-efa9-4d9c-b097-c463dfb6be48,BEV-005,3,470.43
a060aee3-ed9e-4352-b453-0a0c91892825,4b812b7c-39f0-46a0-a2e1-602352a3101a,BEV-001,9,612.73
e92f68a4-afaf-4e57-a1cc-82ff44dd5c97,1c425dbc-ec55-42bc-80d4-1f7ace4cd02f,BEV-003,7,479.34
c8be9d28-03ec-4de2-af15-5c02a147c277,1c425dbc-ec55-42bc-80d4-1f7ace4cd02f,JAF-003,9,265.09
9ea3e513-7462-4310-b1b5-a7e8d127d259,c6a7d39d-c11b-4f67-80a3-5245e53a5ddb,BEV-002,9,831.08
5461cc8b-143c-4cbd-bbb2-5eb7b21fd3a8,af78ea53-0189-4940-83a8-b535adba2234,BEV-003,4,491.74
953287dd-0cfc-42ad-a668-744cd74d18ba,fabffce2-ee74-4721-9a83-946a9ca15b1c,BEV-005,6,175.06
4530f2c5-0531-49f5-a73a-54b2e365c4f1,d24b3083-0d62-4646-af07-cfa905211f07,BEV-004,4,353.37
7402c1df-6dd7-4822-ade1-b5d0e7a909fe,d24b3083-0d62-4646-af07-cfa905211f07,BEV-002,5,984.58
dd008c4f-0808-4ec1-a3db-be3e0af5ea22,d24b3083-0d62-4646-af07-cfa905211f07,JAF-001,10,554.95
aae87180-6ed3-4efc-af1d-6ce23fcfb359,3668ef25-98ad-49cc-a042-f1379c385054,BEV-004,1,785.39
4b3f53b7-09f3-49ff-8d6e-1f9ad28f0bee,8bfdc978-77b8-49e1-8bfe-777182c6def1,BEV-004,7,970.37
0d6ad810-8b3d-4e41-80e3-2a23410b0d6c,8bfdc978-77b8-49e1-8bfe-777182c6def1,JAF-005,1,180.27
b6bd54eb-60bc-4ecc-9550-a39efb36b3dd,5c00449f-b1d5-4e05-8b9a-2e8262fd8da1,BEV-004,4,515.6
4d46f594-8691-46c7-8e9a-9f9cdbb67198,77b82503-44a5-4b31-a109-6bdbcd0c2774,BEV-001,7,295.11
a432e34c-9605-43a2-b954-e66a3d6341cc,77b82503-44a5-4b31-a109-6bdbcd0c2774,JAF-004,2,438.49
5cf0c129-9800-4964-b2cb-6c215cfd4240,aeafb986-1fb4-4faa-aab5-b5279ed26065,BEV-001,2,609.72
8ce41253-ed2b-4419-b523-eadc62326a45,aeafb986-1fb4-4faa-aab5-b5279ed26065,BEV-005,7,700.23
5a193ae8-da23-425a-a8f4-6d55b9b13f85,eabe3197-ab60-4638-971a-beddb04321c5,BEV-002,1,436.05
32bde3d6-8362-499f-9670-8474671cfa41,8b8ec5b7-9386-4249-9ecd-ef92fc4dcd70,BEV-005,1,722.06
02989cd1-e187-436e-987a-81462020c83a,7acfd7cd-7917-4757-ba1f-d1492fc9ca25,BEV-002,5,774.35
9d14d048-dcb9-4a39-8e40-de2c8e598daf,7acfd7cd-7917-4757-ba1f-d1492fc9ca25,BEV-003,5,714.29
481652d2-fca8-4cda-a05c-8ac677e615f8,8c0827d2-0fe9-4316-871a-379a8be6bda6,BEV-001,1,925.07
1aaefcd5-ebf9-4b24-8fec-cac82a579f13,8c0827d2-0fe9-4316-871a-379a8be6bda6,BEV-001,9,303.7
116564df-eb83-46c3-b482-f28815358118,b96de297-3bd4-4a0d-9bad-803b67be757b,BEV-003,5,648.94
960534dd-b546-4c25-a6ca-d7a8773c88c6,7eb7f052-c7c9-4b2a-82d7-5eb716590f13,BEV-004,2,973.78
56a561da-abdc-46cf-8f72-f8404568bfe6,89fcaca1-04da-4c30-ac91-63f42d5743ad,BEV-001,6,27.74
bd6a5c8d-9269-4d35-8e9f-1fa7872adb50,e1a73c62-f2c8-4e75-8f75-354e8b6944b4,BEV-004,10,547.71
0f68d3bd-53c7-4e94-a79d-beff68c80c76,ce6d217f-e8e2-4bb0-a03b-8e83ccae2c4f,BEV-001,8,947.17
c485c190-9b49-4f1a-89ed-ff36ef4e195a,be157cb0-2087-4a71-9a23-410e2e302114,BEV-003,4,51.15
320282d9-db65-43a4-96ec-450143e12609,d8986565-e924-4e2f-a873-554d21a8813e,BEV-005,1,582.01
a4c9413c-dc1e-4490-819b-406e9750e1c5,e419a8ac-ff96-475e-b387-ed2889cf7bbc,BEV-001,9,198.19
4da23aeb-d0c7-4d9e-b71c-82dea76720db,3e567371-3992-461b-8927-fafad7afac01,BEV-003,8,572.52
a427d0bb-4b3b-4b7b-98b1-2975f956bb50,4101617c-ac0d-45d9-a8a9-11fee80017a0,BEV-001,1,171.35
b3fa6153-80f2-4ba1-9063-9abf08bb36dd,8f124329-f835-4055-afd7-cd27705dbf7e,BEV-002,2,654.6
31e26eb2-a2a7-4d61-9627-b2547fbe7095,30271a3a-98b8-45c2-8374-87ea9737b82d,BEV-002,9,821.23
d054d784-9571-40cc-ab9e-00be7ed4f772,30271a3a-98b8-45c2-8374-87ea9737b82d,JAF-004,4,428.87
89ffdb6b-2ee7-4f9a-85be-9632db0d55bb,16a14ea4-cb91-4c0a-9445-d597b42e5380,BEV-002,8,128.77
29b8aa91-f893-46fa-8951-54474b87a4df,7511efee-22a0-481e-9de8-081ceba136bb,BEV-004,4,579.32
1378125a-74cb-4ff2-9e87-e6b551a6279d,7511efee-22a0-481e-9de8-081ceba136bb,JAF-001,5,408.69
b57ddb5d-6060-4204-a4e3-3cffd274a813,68ef46e2-0e63-4145-b147-669e2281d9a3,BEV-005,8,619.61
da2a0e01-39e2-4e76-b6c9-4a78cb5b6a87,a1aac377-5ab3-4ea6-abef-6fa9bebede1e,BEV-005,2,320.03
ff127291-8617-4404-9748-a634f156048b,a1aac377-5ab3-4ea6-abef-6fa9bebede1e,JAF-002,6,877.59
e7ad75a8-eebe-41d3-9e82-f1f75c9926f9,7cc30949-259c-4f17-bfda-39c6f22d73ff,BEV-003,1,249.3
7af1ebcf-5cea-45db-8c54-46e30d9d69b8,882a2822-9a20-4282-8ff9-20465bb24958,BEV-001,3,33.83
4aba3b8b-0633-48de-ad14-a68095057391,882a2822-9a20-4282-8ff9-20465bb24958,JAF-003,7,855.19
74859c88-da48-4fda-b877-d5b1ddeb4155,17e47836-2c89-4b2b-b58e-bbd1d57d3825,BEV-004,1,881.75
49437656-5b0a-46c2-8a09-73688224fe07,7f6d0529-f13b-4d39-9671-46cf41810a89,BEV-002,2,398.28
1bc8142f-7af9-4943-97bb-4290815af40d,7f6d0529-f13b-4d39-9671-46cf41810a89,BEV-001,9,958.36
1f6d3834-54ca-4523-8ca7-cac55666101f,117cc4d3-9f19-4990-980c-d09f850ed5e5,BEV-004,10,508.11
187d5d2c-5a3c-4516-9451-41aef922c3df,83c31eda-ad3b-41e1-9c24-f737dba017d3,BEV-002,3,361.48
7e192b63-274a-4b8e-8308-2d40459202db,12c6837d-fbf0-4558-8f90-dca3f9b2ce74,BEV-005,8,967.66
a24ec49c-3f99-4e82-81e3-d47f00ee6759,6680013f-3b6f-4957-a2fd-3df5b46308ca,BEV-005,2,360.58
de51119f-7cdf-49df-9ac8-6563b68b9e00,47868658-c4be-4e90-8cc6-2d229c998351,BEV-001,5,661.4
9c7bc030-7e84-4c05-b6db-7e732099576e,42307612-f4ff-4df8-abce-79d325173f21,BEV-002,7,265.61
2689019e-c483-476b-985b-022a38cc26bd,223077ba-9500-4412-9d21-7085adba60a6,BEV-001,7,733.27
4c1749b1-3094-431f-8458-6681f4169c78,d5381edc-ce9e-4f5b-b5e7-ae1926538b0c,BEV-004,8,319.4
02dd988c-4038-4953-b5e1-04ed63781590,d5381edc-ce9e-4f5b-b5e7-ae1926538b0c,JAF-001,3,265.34
0f92c52a-f834-4e8a-8160-a3dea75161dc,11cf0f67-c138-459e-b749-6c4c86de8c47,BEV-005,7,438.96
fcbb9132-c8d8-4ed0-9293-b8c5fd33e959,87f8d21d-9fce-4979-90e4-ea9463269ce7,JAF-001,3,821.1
4e39d5eb-9c0e-4fdb-b2e8-3f5181d14a03,6be64088-e4d4-4e87-8927-8e8e30369a0a,JAF-004,10,60.14
4ba58ea7-b305-4a04-8b2f-372632acdea8,bee24aee-30e8-4811-87ad-1f713263d2c4,BEV-002,1,388.85
9d45bf4c-935c-49a1-8c73-e214fad03830,bee24aee-30e8-4811-87ad-1f713263d2c4,JAF-003,8,618.34
75272b6e-f1bd-4dc0-bb0e-00e37dda85ba,e91f44b5-e15c-4c58-bb9d-245e9e7232d0,BEV-002,3,686.05
60a4b373-4e62-443b-aebe-02bc773fd9e7,e91f44b5-e15c-4c58-bb9d-245e9e7232d0,JAF-004,5,282.2
01c5229a-2000-4aab-a197-ae4be7a02e18,abfc1573-cdec-4896-9991-53712ed23f8f,BEV-001,5,199.96
9f7ccd9c-a843-46a0-88bf-12926ad8a0de,7c83bcf5-78dd-4627-a4e8-b96546f82232,BEV-003,4,43.76
3bead3e5-1125-4ac4-8ce3-afb460620268,4c945417-2330-48b2-a34c-d8bca023e7d7,BEV-004,2,935.05
11de2de2-2211-479c-97b2-3dc5714b0d6e,a3dda621-afdf-4650-a4c9-4c203d0a9302,BEV-002,6,870.85
e813df54-00dc-4ffc-ac79-f8a6432be2c1,1c5c7b80-5910-4673-b956-19f174f3f279,BEV-004,4,380.86
1ca0cf11-d8a1-4e5b-9933-61b7cdf8a607,1ece5aa3-1187-42d7-b073-6f3c2f9ead03,BEV-005,1,697.97
d078512a-96f4-4cbd-bb8a-ca6346350f1a,1884a382-8f81-472d-9ba4-ec82b2753bd1,BEV-004,10,361.49
41e85b7c-a232-491e-85d9-373410a7c6ce,1884a382-8f81-472d-9ba4-ec82b2753bd1,JAF-003,3,125.7
a84c5894-a179-4b63-ad24-20c83668516c,1884a382-8f81-472d-9ba4-ec82b2753bd1,JAF-001,3,526.84
955e1864-6251-4d10-bced-e905e8108772,a77ff71f-dfee-489e-a53c-c58b67102304,BEV-004,8,715.57
6978b8b6-7a1b-4ad9-b9c9-91d56de1b401,a77ff71f-dfee-489e-a53c-c58b67102304,BEV-003,6,280.39
da58d8ef-8744-44fe-b2d0-9b829ff03178,a77ff71f-dfee-489e-a53c-c58b67102304,JAF-002,4,381.36
5067b14c-3aaf-4f33-9964-05d34011fd0e,a77ff71f-dfee-489e-a53c-c58b67102304,JAF-004,6,988.95
5f3638d8-aca4-433c-ab34-6941c8b641b9,a77ff71f-dfee-489e-a53c-c58b67102304,JAF-001,2,421.72
e22ceb71-9692-425d-89ee-a626f7c084b9,92d171dc-304f-4edf-953c-3d5ffc580ef9,BEV-003,5,829.95
c9314eba-f5ae-458d-8b9c-e7c4d0766bab,2fcefce2-c695-4b59-abce-91ba0a101834,BEV-004,1,906.26
4a8e821d-b8b8-49d2-a146-639f7fbbf0c2,3fb26194-9585-4977-b2f8-aee62c63ace0,BEV-004,1,962.31
436d9928-07b2-4854-bffb-26db767d8e32,f13273d5-c66e-4d0f-a81d-8b00c449587a,BEV-005,4,343.5
0337e96b-a34b-4429-ad58-16673aa69804,6e3f0091-0ff3-4077-b0d1-93ee114ea8e1,BEV-004,8,997.74
e3d346f8-07a0-4da9-9c94-945f3d78030e,6e3f0091-0ff3-4077-b0d1-93ee114ea8e1,JAF-004,8,804.69
4b02702d-50a9-42cc-8352-158c226c5c9b,22daa5bb-5642-440a-b05c-5b965cc54229,BEV-001,1,457.69
2e1b950e-6cc4-4831-839c-78e8813f4e4c,22daa5bb-5642-440a-b05c-5b965cc54229,JAF-002,3,959.95
86414b60-6846-4226-9ec3-2f1750134b4e,b4cd1294-d87f-4f00-abf6-626d0c7b8268,BEV-001,4,601.15
de03b67f-8331-4dbe-814d-56a5723d3696,208789b8-06d4-47bd-84fe-999c6d044c48,BEV-005,2,644.05
010ea7be-fc21-44ad-98a0-3977fda740a5,fa49c0b6-12fd-4610-a574-b78b1b18d606,BEV-003,3,165.32
5e388278-5605-40fe-a7ae-191af99881ff,3fb56b7c-3a27-4a19-94bc-352108c9dc49,BEV-002,3,55.63
544ebd97-b9f7-46f7-9c33-1a620e011dea,2863af1d-b4b1-4376-8b0b-e75e2f608cd5,BEV-004,3,951.56
d476115f-46ff-4d51-90e1-76fccd64eb67,b054e9b3-9586-4ede-b84f-a9b4c8191d10,BEV-005,9,278.47
ae3bbe89-bc7c-4e08-9c6a-282381cfe1d1,b054e9b3-9586-4ede-b84f-a9b4c8191d10,JAF-001,6,441.57
52898dad-7e8f-4f38-b1a0-40676aa8cc6c,b2e3fc7b-1353-4e02-9c12-6c5f16576a89,BEV-002,2,774.56
c461d072-c146-4fd9-827d-5206b5292a4e,01fdeb99-3a60-4c54-bdf0-dcedeb33a69c,BEV-003,8,140.76
2bcfd97e-1f33-4519-b4d1-ff1608cb7c8c,bc544ae3-c00a-421f-9ea1-efae1ee95af5,BEV-005,5,757.16
e6c511a7-95b8-40f9-823a-498a659d70b6,a36ad093-f7db-404a-b769-d385c3d5793b,BEV-001,6,910.66
dd47758f-ed82-47a9-acf0-087a1e51e18c,a36ad093-f7db-404a-b769-d385c3d5793b,JAF-004,2,459.71
fef4c418-7e1a-401d-ad18-f7aec853adb2,229a72d8-dce7-4d05-b8c8-3caa5fe6aefd,BEV-003,2,722.46
10dea0b2-7b49-44ce-b986-b4d83adc2d5a,229a72d8-dce7-4d05-b8c8-3caa5fe6aefd,JAF-003,6,76.78
0a23f7fa-617f-4b5a-bf9c-8bcd6a5549d3,e2302ac1-0c02-47f5-87fc-dbece95d5234,BEV-004,4,696.22
517583d8-0aa8-496c-b004-0d276e1c6d0c,43092b91-1b3e-41df-b415-27920d42d0ca,BEV-003,4,659.06
415521d4-0bd2-43af-90c6-8a99a6464311,37a00297-2274-4056-9171-c60be308fd20,BEV-004,3,554.78
c4346867-1a5e-4664-8488-1361b75c85be,d91cd278-cb5e-4030-b870-fc756a4fe687,BEV-005,6,133.21
c1fd78d8-2650-4129-9cae-40518ba2e91f,9b3528f2-3877-4bfb-a1aa-886afa73a09d,BEV-002,3,135.78
27e2db9c-2669-427a-a4f9-23c5844ea324,641c2fe0-8c07-4a88-b9ba-94a12404799b,BEV-005,9,504.11
89c3cb23-1d51-4c78-a9b7-fcf0f6cacd13,641c2fe0-8c07-4a88-b9ba-94a12404799b,BEV-004,6,767.61
80f86b0b-4865-4d5f-9964-8e74ae8e99a8,641c2fe0-8c07-4a88-b9ba-94a12404799b,JAF-004,6,849.59
01b664b2-4cae-42a8-aac3-a9d611701b79,641c2fe0-8c07-4a88-b9ba-94a12404799b,JAF-002,5,283.67
eae4a5e9-a204-4020-b2e8-5c68049d800d,641c2fe0-8c07-4a88-b9ba-94a12404799b,JAF-001,3,236.8
dd0fcd7a-808a-4e84-a474-e45ba428de4e,1e877bc1-66b0-44a5-812d-096b7eebaa19,BEV-002,4,349.43
e0139ef0-778f-4e3c-80c8-02e50ba054a7,1d134101-9bea-4665-820b-518a2025e001,BEV-002,5,567.12
5b39477f-e0b1-4cae-bf1c-437ba37cfd00,ef915a0e-c2cf-4ec9-aabf-826600cc39d6,BEV-004,5,555.32
8b128b18-c174-4329-a852-e9da6baecb9d,a6a0d939-144f-4878-973c-284c1791a8cc,BEV-002,1,331.86
271af247-7b82-45bf-915d-8a6bb22cda55,a6a0d939-144f-4878-973c-284c1791a8cc,JAF-003,7,436.74
d3105062-028f-463b-9446-c80cadd2d2d9,40240a5d-dfa9-472f-841e-2af93b4a9235,BEV-001,4,539.47
9f1c036d-5425-4a6a-b603-59a255e83f4a,dff0be8d-4305-476c-9d2e-46d6456be7f0,BEV-001,3,274.75
9781b835-c54d-4cf2-94b8-fba6cae5dc17,c2309995-c3ed-4b34-84bc-45bdc80ae9d2,BEV-001,3,184.01
1d4bc3e0-329c-4ec9-b4b5-defcb88cde96,53443d4d-c27a-4f82-a443-8c837f7faadc,BEV-004,2,556.35
24fb7459-4a53-4418-8fcd-ed44b5babed5,038994a5-677f-405d-9adc-a9e0ec2c1722,BEV-002,7,507.03
0f99f77e-6d77-4198-9115-e2ffa4faa117,9a5bc738-ad9e-4a52-a3be-943e29564f9c,BEV-002,6,463.99
0d060f2c-7d3e-4046-ad0f-4f8cd0ce60c3,51f85cb3-56cd-462b-909e-4db7bf581a55,BEV-005,8,620.24
762f00df-8829-4352-8663-9161e68b8690,3dab532e-9a3b-4e7f-882f-919093226487,BEV-002,8,533.82
010a9e8f-b7e0-4f50-8336-eb5160528179,3dab532e-9a3b-4e7f-882f-919093226487,BEV-005,10,946.61
2e079268-f5c6-42c5-93de-9a8477e3a04b,b1cbfd1c-4de1-45c1-a3e5-759714077e5f,BEV-004,9,574.48
09fd9690-1465-418c-9ffd-eb04cf5904bf,b19e35a7-dba3-4d58-ad01-af6d04b2e9e3,BEV-003,1,864.11
f9eb5cb5-74f4-4170-bfb9-f631b3158e6b,80179366-56f8-4ff6-8392-9dd6fbed30de,BEV-002,4,520.58
40380a53-f757-4b30-95d6-58962b01447f,194ff336-dd08-44fb-b1a2-f0c50089fdca,BEV-002,5,513.3
ffe85197-d0d1-4803-b72c-a78310b1849c,011b90d6-9744-4624-b029-b7a04bbf320b,BEV-002,3,333.95
09d86c3b-97b7-4ab8-a591-5f21e2ea5c09,011b90d6-9744-4624-b029-b7a04bbf320b,JAF-004,8,195.68
62894a44-1f45-46d4-90e1-4ba3a6c55809,3a6b9704-1424-4362-8b47-799fddbc672f,BEV-002,3,244.89
5b95b81d-ba99-4c9c-9629-f6e9ea5485ae,3a6b9704-1424-4362-8b47-799fddbc672f,JAF-005,2,785.17
ce667cf0-7aed-4a69-a967-e79761b9330c,2cae8252-8215-48cb-8df7-30baacb969f6,BEV-004,7,669.83
4e70e4ca-8a32-490a-8c96-1a3e1d9f1f42,2cae8252-8215-48cb-8df7-30baacb969f6,JAF-003,3,830.44
476e5fde-c359-4238-b91f-df2b52d8ba42,3b3f85ef-ea39-4183-8cf6-7abdf3f32eac,BEV-005,2,750.48
124bdfcb-fa08-4644-84d7-e467f1092ecb,8b5ba5a2-a0d3-45e6-a5d5-7b90d4635e6f,BEV-002,1,696.81
5827fdfe-9573-4dd2-a630-19abcc181de3,8b5ba5a2-a0d3-45e6-a5d5-7b90d4635e6f,BEV-001,7,438.55
3670cfc4-8284-44f2-956d-928f55d58b07,2a0be53c-8851-478c-97cf-fcbd37bb098f,BEV-002,7,215.96
13981c2e-9f27-46a3-8417-78b3fef5565f,3e209ff0-7c32-4759-9e97-7c3d55ddecb1,BEV-002,6,850.21
4c4e8390-8966-4058-8d9b-2320021d1df1,fb1c1413-c20a-4d4f-97fb-32abf90bd13d,BEV-004,9,322.65
308be88b-4186-40f6-ad9c-fd82517ec8b8,f697a30b-e8ed-4637-9fb8-8e3cd32848a6,BEV-003,8,228.86
cc7333c9-f8ef-4d53-898e-7d773ea3c8a9,6f6a6f0a-471e-45f0-98ac-a455e640e0cf,BEV-002,4,73.28
aa8533a2-3ba9-4f12-af58-22f16b40ea95,6f6a6f0a-471e-45f0-98ac-a455e640e0cf,JAF-004,10,444.14
9ca41405-6961-4c60-a6c9-0427d134ee1b,fa3f62b6-01c7-4fc6-989e-929a3cd53051,BEV-001,2,985.87
22852b52-0cc8-4d29-86de-d7a8d4d02ac9,fb81747e-d9c6-4fe6-9e77-c919e6c16751,BEV-005,3,411.01
3f3c78dd-f180-420e-8777-4d6134b6d6b7,4ff44bea-30f7-41a4-be51-79a1377c7d79,BEV-003,2,669.96
9084a57e-5d4d-461d-af8a-1e4741fb044d,f4330fa5-3f0a-4c7c-a9b9-09d315979707,BEV-001,10,819.83
e9e5d357-2b42-4110-a3a4-47226f0c7364,0053e624-bb9c-44b2-a5df-c4112836df27,BEV-001,5,407.93
88a1b32b-599e-45f6-9f08-3049fdffa67f,b9ceaa83-ab13-42be-82ce-abd8d0733604,BEV-003,4,300.04
a7173b99-bc42-480c-b4d0-1059ccbcbae0,f6ea7cac-6528-4efa-87e2-750469e0b07a,BEV-002,5,774.71
1331b58b-6103-4c6a-a3a1-3324caa4ebb7,f6ea7cac-6528-4efa-87e2-750469e0b07a,JAF-003,7,217.6
95c1a2e3-85df-405e-bc23-50f781e25afa,135a6001-066f-4b3a-b63e-973efed1f8ea,BEV-005,4,112.42
f3b739cd-92b2-4ff4-a4fb-5d1dc12a89ee,135a6001-066f-4b3a-b63e-973efed1f8ea,JAF-004,1,887.77
ceda280d-3d9e-4b5d-acae-ea9254021de3,d7ace15f-61c6-4467-afa4-a1a1e2275b18,BEV-002,4,302.32
16950d62-827c-4ba2-821f-e4f355ac3b9b,0fad7a2b-65f6-4581-8c71-78640c58216c,BEV-003,9,233.6
981f0d20-5b9d-44a8-b0bd-c548187d4267,5463f262-8906-4733-96d5-d9f99e43d1f8,BEV-001,5,548.73
4326d368-ff94-4e3e-b80f-a1db22eb81ad,5463f262-8906-4733-96d5-d9f99e43d1f8,JAF-002,10,479.33
2206438d-9b90-434f-8ce8-d193b9a5d580,018cbab4-61be-4817-9cb7-f22f28e0c09b,BEV-001,7,908.27
ee807e44-8d01-4041-bca7-b60a374c7e7b,018cbab4-61be-4817-9cb7-f22f28e0c09b,JAF-002,4,197.19
60b77b91-0f12-49b0-8edd-c985135dbdd2,95a9db23-5fe7-4c78-a8f5-8ac0928dcf94,BEV-005,8,259.55
