ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
93806a1d-c0aa-4b89-a84e-754417db09c5,d2b935a7-8a2d-491d-b848-a06732301e43,2022-07-09 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
00a040e6-fc2f-4f14-be6e-d0ab808382dd,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-07-09 11:43:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
23a86581-98a2-4308-b0b8-73cda6dbcc0f,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-07-09 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
496798c8-81fc-46f9-8dab-b1ef0767de2a,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-07-09 11:11:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
7894f14b-fb25-4dfb-a77e-5b1143937a43,935ecf18-cf34-41be-be72-c814ef6ded61,2022-07-09 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
046420f0-2a86-425f-8779-ef586f88c2c1,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-07-09 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
87ec8662-d041-41bf-ab67-bffba1818343,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-07-09 11:19:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
435cc41f-f5e0-446d-a125-e02dd5fd14dc,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-07-09 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
e27d5a5a-b784-4367-8dc3-21739f65fc5b,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-07-09 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f415f079-943e-44d7-972f-77b7c909274b,64a76696-5dde-414c-9929-495564fc2d30,2022-07-09 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
83730fc9-f94d-48c8-9a95-607fffa87593,edad01ae-d0e3-498a-8dad-7210358c427c,2022-07-09 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
27d0b48c-bf49-4b89-99b4-3c933584a597,36b01943-3c96-430b-be52-72d94f53799d,2022-07-09 09:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
87c8039c-8b93-4532-9af3-33add1091fb1,456ceb44-1215-4cac-8509-e0ff899b2d08,2022-07-09 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
d8856b35-02a2-430e-8a4f-ae951b920ca8,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2022-07-09 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
6e6a4aa4-ac64-4f75-a20c-21a9ffba3296,1939ef2f-c862-4774-bfdc-746117412833,2022-07-09 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
55f87b20-696e-496d-9a82-6983fa4419c0,f77213fa-b911-48e6-becc-47ab3ca82531,2022-07-09 10:56:00,7610d689-246f-467d-8d80-991c4eef401a,9000,540,9540
595fb551-ba54-4d03-8933-9404a064d109,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-07-09 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
cfecc2b1-64fe-4233-a488-6806b0b73381,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-07-09 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e7f1a325-4559-464f-9ea3-639d87a3ab03,3edf64a9-16d7-4c40-9f5b-330dc725a080,2022-07-09 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
52c295d7-0bd7-4934-9962-c4b6890e486f,bcf395ee-025e-44f8-8f73-484421f6d5fb,2022-07-09 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cd67d5e0-495a-40e1-9d73-fee59484698c,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-07-09 12:30:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d0023179-eff4-4258-9a7f-a00983b9121f,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-07-09 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1a8943fc-0866-4210-98fa-9bb2572d076f,4d4c7b21-8990-4720-990f-7746db61168d,2022-07-09 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
17abf8b9-d238-4a12-a5dc-46551469b6e5,d0300ad3-5d05-4564-8560-5929a263f5d4,2022-07-09 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
2631f91b-5ef5-4305-ac63-22a831d25c4a,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2022-07-09 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
5cefa726-8adb-46a7-9e8e-764b4c7d9203,2e85fe24-c31c-4881-81b3-ad7239cb4f5d,2022-07-09 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
8b982558-7fbc-45ad-a48e-1ca81d607d8a,fd83b192-3673-4790-b1d1-967d5dc2f077,2022-07-09 11:43:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
12185c2c-30fd-412b-b4d5-b7e6270ef159,17c989af-cb52-424e-8121-50c2400296c8,2022-07-09 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
