ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
67330190-c807-42e4-b887-923e809536fe,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-06-07 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8464ff2b-a66c-4818-9a07-10289eec2341,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-06-07 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3c829762-c829-43e8-96cf-d064649d3038,3850daab-891a-45e9-a8de-8be8febc3137,2023-06-07 16:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
efb2e52f-2e1f-4ce6-b4ab-f4ac75bcacfe,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-06-07 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
359a6eb7-4514-46f9-bd68-109dd59acfa1,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-06-07 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
37c65205-8952-45ba-878f-7068d68f5d5f,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-06-07 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7fb995e1-c64c-43a6-bf55-bd2ce993bb9a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-06-07 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d9a9e8c3-743c-40a9-817b-e810e062cb59,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-06-07 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
07e1b912-da3d-46f0-a4d6-e614ad91dd29,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-06-07 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e080d6db-c91c-4dfd-a0a3-47bf156f8806,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-06-07 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2765dd24-be63-4087-806e-907b24bec137,839b9759-0a61-4c7d-872f-591848c1b431,2023-06-07 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f3165a48-c30a-4f3e-b323-94d11bb38abb,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-06-07 18:06:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
0447195f-d9b0-4c19-9590-b32c76d0b9d6,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-06-07 17:44:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
2588ab2f-4c59-4b7f-b0dc-20535f8ad7b4,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-06-07 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cc4b2c60-f817-4c12-8cbc-c0614ae8db8a,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-06-07 10:07:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
1b23e4f6-2b0f-49e3-a4fc-3773f3f43c9f,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-06-07 10:26:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
59edc169-5643-4c7f-b189-09423d8cd43d,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-06-07 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d5326ef9-3c1d-4efa-afe6-d8afc8b97d7b,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-06-07 15:58:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d8c998e9-8a39-4723-a19b-34028fda7004,83f67506-7c12-4107-864a-918a35b4fcf9,2023-06-07 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
aa39343f-61ea-48d3-817d-871c9cdafd4c,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-06-07 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
adfe21fa-28b1-41bd-9819-30387f841d02,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-06-07 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3f4d1c6f-0ebf-463f-bb00-e6f1cec392ab,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-06-07 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bfbcf628-0cbb-47c5-b52e-fdba593f7281,935ecf18-cf34-41be-be72-c814ef6ded61,2023-06-07 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ffc8d0a5-9b5b-43c8-963d-ec4c1f14ddba,e4c63951-a231-404c-ad26-f4a492f3447f,2023-06-07 08:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4d23a5d3-e574-4639-8dea-64e9f9f68742,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-06-07 16:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d40559a7-f1d8-41d3-b9a7-e6ad11a6f0c0,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-06-07 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
667b16f8-c0af-4bc3-8aa7-6d65129c756b,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-06-07 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6dfd881e-2e98-4bab-936f-1eb66495a92b,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-06-07 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ebf39a09-fd0a-4470-8d18-3a5e2f9e3db1,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-06-07 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c834c8d2-3acd-4e2d-abf1-c2176fe35c29,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-06-07 16:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c3ba796d-8300-4a41-914a-f9a93b5d3a3d,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-06-07 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
792d4955-3253-43f2-8fee-04fce163c2f7,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2023-06-07 10:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b6366dd3-48a8-45e7-9309-8974dc8cdeb3,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-06-07 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
33b84b84-9474-4ced-aa1f-4967d133dccc,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-06-07 11:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
82c84309-ddfb-4504-b8ac-e8024915c5d8,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-06-07 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c2a2a710-e858-4743-860e-ea6192800829,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-06-07 09:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63980a2d-be9e-47ba-b4aa-22fe5af92251,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-06-07 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
da2d987e-320e-4516-a92b-52b720635b1b,8d19687a-737e-45da-b0d4-d686d57620d6,2023-06-07 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bce57b35-d587-47f0-abee-8c5b548c432b,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-06-07 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
98531522-11e5-47c3-a12a-a0949319810d,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-06-07 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2f53eb47-429a-429d-9e72-c50a1d2852b9,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-06-07 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e17e53d6-ced8-4062-99c1-ab47ff421ddb,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-06-07 17:18:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
e42791b6-68cf-41a7-acc3-bdf0f781cd94,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2023-06-07 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
053f8bf1-12b7-43d6-9847-a44b6637d53d,9a65f806-8121-4335-941d-d0326c2e4675,2023-06-07 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3ee9c595-97f5-49ba-9098-c758f888079a,6995e59e-47cf-4387-a52d-ad45ca6a518d,2023-06-07 16:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
01888f73-0ab9-446d-aef5-268452b81aaf,edad01ae-d0e3-498a-8dad-7210358c427c,2023-06-07 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
22eb16b6-1afc-41d2-9765-698eed349434,31827348-11f6-4c64-ad78-71209fc9944b,2023-06-07 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c3b6a8e1-ac0e-4977-ab05-4e4f9a65eb0d,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2023-06-07 18:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bfb0a118-290d-40b8-ad9d-bb6a0664269b,36b01943-3c96-430b-be52-72d94f53799d,2023-06-07 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b22e0f13-c912-4de6-9e3e-d964e0069687,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-06-07 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
4bc9a53c-1caf-4ef0-ab91-2031e05b7310,5efd874a-63ad-480e-8d5e-862efb88a592,2023-06-07 18:22:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
3bfc8305-fca0-4fad-9111-567018e5e9c0,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2023-06-07 16:05:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
0a1dd0b7-a11f-43b5-b924-031536b9c4d4,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-06-07 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8004a763-29f6-4e01-b965-ec2b8799446a,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-06-07 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7e31244d-f7c4-46a7-82b0-d6531bad6415,d37b5f57-5b61-4029-91cd-831255b3587b,2023-06-07 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
126a73c4-24a2-4f6e-9178-7867562d7d2f,e79b9228-3f3d-46b5-8374-fedb9dda3735,2023-06-07 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8cf741e2-f1ec-467b-9721-b380efc33f2e,9ef64e35-2590-4115-9d1a-772a11e1b53d,2023-06-07 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f845642a-d102-4b21-a5d8-3a6085199602,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2023-06-07 18:28:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e19540e8-1583-46cf-9a16-14d5378fec8d,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2023-06-07 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
337260a9-8484-406c-b0a3-e033f2c29b50,df37e08e-0277-4735-a73a-1b7c294ea7c7,2023-06-07 18:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
457bfbea-3ea0-41e4-a89e-478c751f12ba,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-06-07 15:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ec38fedd-e90b-40a9-b3e8-bcf0fecc82b5,688d0660-f2f1-48d9-866b-16769b221d35,2023-06-07 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
91a3f5d7-8351-4246-ace3-5cb0523a5ef6,57977a86-91ed-41b7-a3ce-5e7ede685b60,2023-06-07 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e6605bb4-d7c4-4232-b612-4330db29a498,79d9eb18-1591-4372-ad4d-893033109e57,2023-06-07 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a97fcb79-f65d-4fef-a639-93451b1b14d0,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2023-06-07 16:42:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
71b65d48-3736-448a-848e-802a00453294,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2023-06-07 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ed7db19a-72ec-4a90-b8d3-ad88483a110d,0b3c441f-c735-44c7-8074-4ea0037910ed,2023-06-07 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a61ebead-e538-4fe8-8036-07f789d56340,5d6db1ff-21b1-476e-b683-3f3658705c1b,2023-06-07 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4b2aaf9a-3cf0-4c77-b6b2-01e3a20b0b63,18412373-d87e-4d56-8449-fdd7446eee92,2023-06-07 17:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9d954662-bfbc-491e-9105-37333ce63c43,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2023-06-07 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6d297a3a-f598-4e1e-beb8-298acf68fdde,29d39df5-9d77-4930-8017-21db53ecf80d,2023-06-07 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
775a6a41-4d71-4d01-ab79-0c650a052a1b,bddfbc57-6f52-4e22-a57a-6002563d154a,2023-06-07 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5cb2599c-71c0-4d34-bede-7dff83a8798d,f34e0784-b761-478c-bae7-e6e58b109334,2023-06-07 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
c5072bcf-1f79-4289-8de3-93d76bec41a0,b984ff09-e77c-4243-8b06-df73a4cfcab4,2023-06-07 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
5479930e-d8d3-4b48-9b16-1ba393694c07,450a1c69-f98e-4b7e-801d-fd2a78341e96,2023-06-07 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1b51c68e-19ea-4db5-92fc-02da104e4fee,16535d06-8a97-408a-8428-30e93ed759a1,2023-06-07 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3dbf5f0e-0715-4d6b-af50-a97a2dca84e8,a4072cf8-44ed-4fba-a09c-52ea1253a626,2023-06-07 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d259353f-dff5-44bb-9009-51e634f18bcc,3046aedf-67c1-44e7-ac56-440680327361,2023-06-07 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2277e5e7-1043-4bf9-b5c5-8c5c96186e5b,3edf64a9-16d7-4c40-9f5b-330dc725a080,2023-06-07 16:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0a2c5d21-8b84-41ed-af7b-cc29297f1d3d,666a6a48-7875-482d-a94e-9f8c64465cf4,2023-06-07 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
c1ca8906-b4cf-4e19-aa03-e3f23e06cdf6,7b88c165-b4b5-49c8-8bc5-fc7f7f0f2578,2023-06-07 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
448938f5-94cc-4280-888e-12c2c1ff92f9,bfe1b846-d4bc-4600-af95-6ae41b24dac9,2023-06-07 16:09:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
8419e63d-a866-4930-8f68-7bb916b791cb,bcf395ee-025e-44f8-8f73-484421f6d5fb,2023-06-07 13:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fc06a868-9e75-433e-bf9d-c461efc67c62,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2023-06-07 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1c2f2096-2e41-4680-b258-194ab1efe783,23a97ea4-4910-41fc-b79e-db7367a51abe,2023-06-07 16:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3981346d-0964-4cd1-bc1c-a09a4f2b7371,cf070f90-cdd8-4549-b7e2-0c7254a5fa7d,2023-06-07 11:20:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
ba1ce693-7345-4cdc-a2e2-1b6e06189e94,a6b53394-b08a-4498-b7c3-91454743d0a8,2023-06-07 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
216eb450-9fd9-4e4a-b586-7073447b0ca8,f808081a-9507-47e5-86cb-7bf828d9d4df,2023-06-07 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e88feab5-618b-469e-921e-5a48bf73a9de,0ecfed85-1b84-4e53-966a-152524ece0f4,2023-06-07 16:02:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
aaed05bb-9de8-4dcf-b472-873c7710e362,0426d112-e55b-46b3-8cd6-e3a55e386eb0,2023-06-07 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
6c3afa9b-9c97-456f-a110-6ba7c1e971f1,5d511afd-b502-4192-baad-0548251e5e6d,2023-06-07 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dfb8a602-e7ff-4202-b8ef-5861ced32a45,d8b3404c-073c-45e4-8d6a-a87259956b38,2023-06-07 15:33:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
8b2cc4de-7b2d-42ce-9d1f-952bfd345428,4d4c7b21-8990-4720-990f-7746db61168d,2023-06-07 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1a2ab684-0b19-492e-ae0a-d048e30e6ebb,f9841060-a614-481b-94ee-7dfe41607413,2023-06-07 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
84af913d-12df-4c01-a71c-401d5d00a6d3,c6bd6d54-a717-4955-a92b-b94a48db42dc,2023-06-07 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d28c1fff-5c61-4133-b98c-1ca0eae3edda,eb7d2aec-bc7d-4c51-a03b-eafee6cb1d8a,2023-06-07 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8a60fbd7-9e75-4f2f-b43c-c266cc6ec6f0,dc1554c4-7966-43d6-989b-d9371615ed70,2023-06-07 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
96030ad7-d21d-4cd0-8953-ff143ae847cd,0d210a5d-5016-4929-b467-3c8c4ba1ae9d,2023-06-07 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
155bb4ce-4ce4-4fa2-aefa-1caa87f94e07,ae87b6ae-d8fa-411b-8af9-e27f1f1ebc49,2023-06-07 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fe51c275-1187-47f5-97ef-69c621b39457,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2023-06-07 09:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fff2596d-0901-411f-8eae-85853c029f1b,4387d265-a651-45ac-b32f-8dc31bff999a,2023-06-07 17:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9e579062-45f3-4ffa-ba03-3c92c81cd240,9db10769-95d8-4f4d-8c28-5aa3495a23f0,2023-06-07 16:18:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
d3a0d316-f6a3-4b3e-8215-d5efea7ee33b,026ceb52-c4fd-4803-bc22-2a3906fb6c46,2023-06-07 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
57897bf0-4c8e-4253-ab54-c7f5ef1056a2,c8bab90c-54a0-4996-b0b2-10caea8d5184,2023-06-07 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6d8ebded-42e7-4fb3-bfa4-10fc414a6339,766271ed-188f-4288-b9f4-5a3f1a22c810,2023-06-07 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7ad56f6f-deb8-4e52-8d25-2a62a904e0a2,adb75b1e-ebd5-4fb8-9ea1-91af9f74330d,2023-06-07 07:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eed40e00-f604-46ed-8c35-fa67afc76aee,7246a425-986b-4cc7-9db5-e2a4f0f36b37,2023-06-07 15:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d53b418d-1d3a-44e2-945b-9b4a26dda8a3,1512e980-f1c5-4c4e-a6e3-8b3ad08f564a,2023-06-07 15:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5f6c0cf9-cb07-4e13-963e-9a171730f2a9,dafbb152-2434-4963-83a6-66bcca661251,2023-06-07 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e84c470b-fb6b-4df3-929c-b8c05bd755f1,37185ad3-bd4b-4923-b4cb-d81ca7d9dcf4,2023-06-07 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
